date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-10-27,0.32534,11.455,0.01,2017,1,0.01,0,0.32457336884112686,0.30326467636267973,0.34588206131957394,0.32534,0.32457336884112686,0.34588206131957394,0.30326467636267973,-7.666311588731545e-4
2017-10-28,0.32276,3.58,0.01,2017,1,0.01,0,0.3247958618427276,0.30351042615678003,0.346081297528675,0.32276,0.3247958618427276,0.346081297528675,0.30351042615678003,0.002035861842727582
2017-10-29,0.3268,3.79,0.01,2017,1,0.01,0,0.3250921447937041,0.3037751432632437,0.34640914632416453,0.3268,0.3250921447937041,0.34640914632416453,0.3037751432632437,-0.0017078552062959051
2017-10-30,0.32706,7.130000000000001,0.01,2017,1,0.01,0,0.325414934775281,0.3039988629422116,0.3468310066083503,0.32706,0.325414934775281,0.3468310066083503,0.3039988629422116,-0.0016450652247190223
2017-10-31,0.33239,4.455,0.01,2017,1,0.01,0,0.32576575872041796,0.3041926933268839,0.347338824113952,0.33239,0.32576575872041796,0.347338824113952,0.3041926933268839,-0.006624241279582055
2017-11-01,0.33337,0.34999999999999987,0.01,2017,1,0.01,0,0.3260953611825966,0.3043251446577554,0.3478655777074377,0.33337,0.3260953611825966,0.3478655777074377,0.3043251446577554,-0.007274638817403423
2017-11-02,0.32888,4.655,0.01,2017,1,0.01,0,0.32636826795539703,0.30438895871968075,0.3483475771911133,0.32888,0.32636826795539703,0.3483475771911133,0.30438895871968075,-0.0025117320446029767
2017-11-03,0.33287,7.1049999999999995,0.01,2017,1,0.01,0,0.3265627185525821,0.30440013653653286,0.3487253005686314,0.33287,0.3265627185525821,0.3487253005686314,0.30440013653653286,-0.0063072814474178784
2017-11-04,0.33273,5.415,0.01,2017,1,0.01,0,0.3266711671757381,0.3044057872703087,0.3489365470811674,0.33273,0.3266711671757381,0.3489365470811674,0.3044057872703087,-0.0060588328242619505
2017-11-05,0.32921,7.1049999999999995,0.01,2017,1,0.01,0,0.3266516091024129,0.30439336270940126,0.3489098554954246,0.32921,0.3266516091024129,0.3489098554954246,0.30439336270940126,-0.0025583908975870817
2017-11-06,0.32248,6.8149999999999995,0.01,2017,1,0.01,0,0.3264752966442501,0.30432923876983586,0.3486213545186644,0.32248,0.3264752966442501,0.3486213545186644,0.30432923876983586,0.003995296644250135
2017-11-07,0.32511,2.745,0.01,2017,1,0.01,0,0.32616690386357516,0.3042216117975368,0.3481121959296135,0.32511,0.32616690386357516,0.3481121959296135,0.3042216117975368,0.0010569038635751538
2017-11-08,0.32195,3.285,0.01,2017,1,0.01,0,0.3257445566540227,0.30405286751766764,0.3474362457903778,0.32195,0.3257445566540227,0.3474362457903778,0.30405286751766764,0.003794556654022674
2017-11-09,0.32399,3.0700000000000003,0.01,2017,1,0.01,0,0.3252235871903132,0.303795110512909,0.3466520638677174,0.32399,0.3252235871903132,0.3466520638677174,0.303795110512909,0.00123358719031319
2017-11-10,0.3236,2.185,0.01,2017,1,0.01,0,0.3246242736002125,0.303430158795141,0.345818388405284,0.3236,0.3246242736002125,0.345818388405284,0.303430158795141,0.0010242736002125108
2017-11-11,0.32997,0.36999999999999966,0.01,2017,1,0.01,0,0.3239677934128853,0.3029395974107579,0.3449959894150127,0.32997,0.3239677934128853,0.3449959894150127,0.3029395974107579,-0.0060022065871147
2017-11-12,0.32408,4.16,0.01,2017,1,0.01,0,0.32329822315744844,0.302345830999108,0.3442506153157889,0.32408,0.32329822315744844,0.3442506153157889,0.302345830999108,-7.817768425515403e-4
2017-11-13,0.32688,5.845,0.01,2017,1,0.01,0,0.3226575546742025,0.3016918254798089,0.3436232838685961,0.32688,0.3226575546742025,0.3436232838685961,0.3016918254798089,-0.004222445325797519
2017-11-14,0.32557,6.655,0.01,2017,1,0.01,0,0.3220665162106658,0.3010271578318641,0.3431058745894675,0.32557,0.3220665162106658,0.3431058745894675,0.3010271578318641,-0.0035034837893342385
2017-11-15,0.32136,10.129999999999999,0.01,2017,1,0.01,0,0.3215426563727111,0.3003993943629752,0.34268591838244705,0.32136,0.3215426563727111,0.34268591838244705,0.3003993943629752,1.82656372711143e-4
2017-11-16,0.32131,9.02,0.01,2017,1,0.01,0,0.32109576145149443,0.2998511863839249,0.342340336519064,0.32131,0.32109576145149443,0.342340336519064,0.2998511863839249,-2.1423854850555202e-4
2017-11-17,0.32811,6.364999999999999,0.01,2017,1,0.01,0,0.3207528394078718,0.2994401538525514,0.34206552496319226,0.32811,0.3207528394078718,0.34206552496319226,0.2994401538525514,-0.007357160592128209
2017-11-18,0.32519,11.535,0.01,2017,1,0.01,0,0.3205153615507722,0.2991954690894201,0.34183525401212433,0.32519,0.3205153615507722,0.34183525401212433,0.2991954690894201,-0.004674638449227775
2017-11-19,0.32365,7.745,0.01,2017,1,0.01,0,0.32036179673020115,0.2990960847772328,0.3416275086831695,0.32365,0.32036179673020115,0.3416275086831695,0.2990960847772328,-0.0032882032697988395
2017-11-20,0.32462,4.9399999999999995,0.01,2017,1,0.01,0,0.32028813401595835,0.2991178743786039,0.3414583936533129,0.32462,0.32028813401595835,0.3414583936533129,0.2991178743786039,-0.004331865984041672
2017-11-21,0.32283,8.705,0.01,2017,1,0.01,0,0.32027847087197264,0.2992140210825694,0.3413429206613759,0.32283,0.32027847087197264,0.3413429206613759,0.2992140210825694,-0.0025515291280273633
2017-11-22,0.3217,4.37,0.01,2017,1,0.01,0,0.32030588029197116,0.2993288320895142,0.3412829284944281,0.3217,0.32030588029197116,0.3412829284944281,0.2993288320895142,-0.0013941197080288292
2017-11-23,0.32401,0.15500000000000025,0.01,2017,1,0.01,0,0.32034568090262966,0.2994187193567297,0.3412726424485296,0.32401,0.32034568090262966,0.3412726424485296,0.2994187193567297,-0.003664319097370361
2017-11-24,0.32398,7.800000000000001,0.01,2017,1,0.01,0,0.32037929295254025,0.29946403947996647,0.34129454642511403,0.32398,0.32037929295254025,0.34129454642511403,0.29946403947996647,-0.003600707047459739
2017-11-25,0.32103,12.3,0.01,2017,1,0.01,0,0.3203763382795628,0.2994351652161592,0.34131751134296634,0.32103,0.3203763382795628,0.34131751134296634,0.2994351652161592,-6.53661720437182e-4
2017-11-26,0.32473,8.959999999999999,0.01,2017,1,0.01,0,0.3203223895298294,0.2993220270384341,0.34132275202122475,0.32473,0.3203223895298294,0.34132275202122475,0.2993220270384341,-0.004407610470170631
2017-11-27,0.32089,9.545,0.01,2017,1,0.01,0,0.3202223047524465,0.2991423797903764,0.3413022297145167,0.32089,0.3202223047524465,0.3413022297145167,0.2991423797903764,-6.676952475535014e-4
2017-11-28,0.32572,11.215,0.01,2017,1,0.01,0,0.3200674696894167,0.29891200582940386,0.3412229335494295,0.32572,0.3200674696894167,0.3412229335494295,0.29891200582940386,-0.005652530310583326
2017-11-29,0.319,11.17,0.01,2017,1,0.01,0,0.31985350512546257,0.2986349340950663,0.34107207615585877,0.319,0.31985350512546257,0.34107207615585877,0.2986349340950663,8.535051254625614e-4
2017-11-30,0.31832,9.655,0.01,2017,1,0.01,0,0.3195858727710979,0.29832434612073405,0.3408473994214617,0.31832,0.3195858727710979,0.3408473994214617,0.29832434612073405,0.001265872771097909
2017-12-01,0.31886,7.33,0.01,2017,1,0.01,0,0.31928073671605606,0.29799840011757656,0.3405630733145356,0.31886,0.31928073671605606,0.3405630733145356,0.29799840011757656,4.2073671605608043e-4
2017-12-02,0.31889,6.42,0.01,2017,1,0.01,0,0.31895348409775737,0.29767401514764463,0.34023295304787005,0.31889,0.31895348409775737,0.34023295304787005,0.29767401514764463,6.34840977573603e-5
2017-12-03,0.31766,8.13,0.01,2017,1,0.01,0,0.3186138269276146,0.2973607881443091,0.33986686571092006,0.31766,0.3186138269276146,0.33986686571092006,0.2973607881443091,9.538269276145872e-4
2017-12-04,0.32275,10.08,0.01,2017,1,0.01,0,0.3182785010594386,0.2970679500092528,0.33948905210962443,0.32275,0.3182785010594386,0.33948905210962443,0.2970679500092528,-0.004471498940561369
2017-12-05,0.31606,8.934999999999999,0.01,2017,1,0.01,0,0.317958918646778,0.29680078388926817,0.3391170534042879,0.31606,0.317958918646778,0.3391170534042879,0.29680078388926817,0.0018989186467779917
2017-12-06,0.31551,2.2950000000000004,0.01,2017,1,0.01,0,0.3176649046995511,0.2965511867378916,0.3387786226612106,0.31551,0.3176649046995511,0.3387786226612106,0.2965511867378916,0.0021549046995510968
2017-12-07,0.31551,0.685,0.01,2017,1,0.01,0,0.3174101689778652,0.29633219952004664,0.33848813843568376,0.31551,0.3174101689778652,0.33848813843568376,0.29633219952004664,0.001900168977865213
2017-12-08,0.31612,-4.775,0.01,2017,1,0.01,0,0.3172077480720542,0.2961629517869803,0.3382525443571281,0.31612,0.3172077480720542,0.3382525443571281,0.2961629517869803,0.0010877480720541954
2017-12-09,0.31561,-2.3649999999999998,0.01,2017,1,0.01,0,0.3170501643621457,0.29603134352649874,0.3380689851977927,0.31561,0.3170501643621457,0.3380689851977927,0.29603134352649874,0.0014401643621457239
2017-12-10,0.3166,1,0.01,2017,1,0.01,0,0.3169304486488679,0.2959304136147304,0.3379304836830053,0.3166,0.3169304486488679,0.3379304836830053,0.2959304136147304,3.3044864886788705e-4
2017-12-11,0.31965,4.635,0.01,2017,1,0.01,0,0.3168422956020749,0.29585027592831403,0.33783431527583574,0.31965,0.3168422956020749,0.33783431527583574,0.29585027592831403,-0.0028077043979251037
2017-12-12,0.3144,4.335000000000001,0.01,2017,1,0.01,0,0.31678145165018323,0.2957916717440272,0.33777123155633926,0.3144,0.31678145165018323,0.33777123155633926,0.2957916717440272,0.0023814516501832195
2017-12-13,0.31485,0.06999999999999984,0.01,2017,1,0.01,0,0.3167415069162808,0.29575211297054227,0.3377309008620193,0.31485,0.3167415069162808,0.3377309008620193,0.29575211297054227,0.0018915069162807607
2017-12-14,0.31631,4.944999999999999,0.01,2017,1,0.01,0,0.316713372738816,0.29572680007702906,0.337699945400603,0.31631,0.316713372738816,0.337699945400603,0.29572680007702906,4.033727388160213e-4
2017-12-15,0.31297,2.855,0.01,2017,1,0.01,0,0.3166903301090644,0.2957173305457157,0.3376633296724131,0.31297,0.3166903301090644,0.3376633296724131,0.2957173305457157,0.0037203301090643626
2017-12-16,0.31339,4.114999999999999,0.01,2017,1,0.01,0,0.3166634318405939,0.2957184361706059,0.33760842751058195,0.31339,0.3166634318405939,0.33760842751058195,0.2957184361706059,0.003273431840593921
2017-12-17,0.30703,6.79,0.01,2017,1,0.01,0,0.31663006193843113,0.2957295583774883,0.33753056549937394,0.30703,0.31663006193843113,0.33753056549937394,0.2957295583774883,0.009600061938431104
2017-12-18,0.311,5.87,0.01,2017,1,0.01,0,0.31658858565984843,0.2957459334576333,0.3374312378620635,0.311,0.31658858565984843,0.3374312378620635,0.2957459334576333,0.005588585659848433
2017-12-19,0.31198,6.050000000000001,0.01,2017,1,0.01,0,0.3165434002342582,0.29576686067288704,0.33731993979562935,0.31198,0.3165434002342582,0.33731993979562935,0.29576686067288704,0.004563400234258219
2017-12-20,0.31675,4.585,0.01,2017,1,0.01,0,0.3165003156352264,0.295789786695506,0.3372108445749468,0.31675,0.3165003156352264,0.3372108445749468,0.295789786695506,-2.496843647735725e-4
2017-12-21,0.31569,3.81,0.01,2017,1,0.01,0,0.31646388061655806,0.29581337999105883,0.33711438124205734,0.31569,0.31646388061655806,0.33711438124205734,0.29581337999105883,7.738806165580314e-4
2017-12-22,0.3143,4.225,0.01,2017,1,0.01,0,0.31644126466325323,0.29584331886071397,0.3370392104657925,0.3143,0.31644126466325323,0.3370392104657925,0.29584331886071397,0.002141264663253206
2017-12-23,0.31194,-2.465,0.01,2017,1,0.01,0,0.31643958507076825,0.2958828010875818,0.33699636905395475,0.31194,0.31643958507076825,0.33699636905395475,0.2958828010875818,0.004499585070768253
2017-12-24,0.31068,-4.99,0.01,2017,1,0.01,0,0.31646611224685944,0.29593514917761904,0.33699707531609985,0.31068,0.31646611224685944,0.33699707531609985,0.29593514917761904,0.005786112246859432
2017-12-25,0.31418,-6.07,0.01,2017,1,0.01,0,0.3165270054984518,0.29600137264913834,0.3370526383477653,0.31418,0.3165270054984518,0.3370526383477653,0.29600137264913834,0.002347005498451793
2017-12-26,0.31824,-7.234999999999999,0.01,2017,1,0.01,0,0.3166194641762527,0.2960823897435622,0.3371565386089432,0.31824,0.3166194641762527,0.3371565386089432,0.2960823897435622,-0.0016205358237473266
2017-12-27,0.31713,-12.815000000000001,0.01,2017,1,0.01,0,0.31674595419304385,0.29617524283040475,0.33731666555568296,0.31713,0.31674595419304385,0.33731666555568296,0.29617524283040475,-3.840458069561681e-4
2017-12-28,0.3151,-13.085,0.01,2017,1,0.01,0,0.31690211955287123,0.2962736523546692,0.33753058675107334,0.3151,0.31690211955287123,0.33753058675107334,0.2962736523546692,0.0018021195528712397
2017-12-29,0.31433,-8,0.01,2017,1,0.01,0,0.31708030651140906,0.29637651515988084,0.33778409786293734,0.31433,0.31708030651140906,0.33778409786293734,0.29637651515988084,0.002750306511409062
2017-12-30,0.31439,-6.595,0.01,2017,1,0.01,0,0.3172728624868567,0.296480125691421,0.3380655992822924,0.31439,0.3172728624868567,0.3380655992822924,0.296480125691421,0.0028828624868567077
2017-12-31,0.31345,-12.3,0.01,2017,1,0.01,0,0.31746702670736787,0.2965764866572049,0.3383575667575309,0.31345,0.31746702670736787,0.3383575667575309,0.2965764866572049,0.004017026707367866
2018-01-01,0.31252,-16.12,0.01,2018,1,0.01,0,0.31765002843654344,0.29665858950761353,0.3386414673654734,0.31252,0.31765002843654344,0.3386414673654734,0.29665858950761353,0.005130028436543421
2018-01-02,0.31128,-17.215,0.01,2018,1,0.01,0,0.317807532233556,0.29671555231390806,0.33889951215320396,0.31128,0.317807532233556,0.33889951215320396,0.29671555231390806,0.00652753223355601
2018-01-03,0.3107,-12.72,0.01,2018,1,0.01,0,0.3179299569543434,0.2967367859717448,0.339123127936942,0.3107,0.3179299569543434,0.339123127936942,0.2967367859717448,0.0072299569543434195
2018-01-04,0.31194,-10.365,0.01,2018,1,0.01,0,0.3180118848312787,0.2967208211573743,0.339302948505183,0.31194,0.3180118848312787,0.339302948505183,0.2967208211573743,0.006071884831278684
2018-01-05,0.31069,-9.65,0.01,2018,1,0.01,0,0.31804409794119914,0.2966664657602449,0.3394217301221534,0.31069,0.31804409794119914,0.3394217301221534,0.2966664657602449,0.0073540979411991225
2018-01-06,0.30923,-7.359999999999999,0.01,2018,1,0.01,0,0.3180199117439956,0.2965714934855753,0.33946833000241594,0.30923,0.3180199117439956,0.33946833000241594,0.2965714934855753,0.008789911743995571
2018-01-07,0.30794,-5.08,0.01,2018,1,0.01,0,0.3179340480384232,0.2964327762355104,0.33943531984133596,0.30794,0.3179340480384232,0.33943531984133596,0.2964327762355104,0.009994048038423187
2018-01-08,0.30811,-0.7799999999999998,0.01,2018,1,0.01,0,0.3177934949720919,0.29625484494950693,0.33933214499467695,0.30811,0.3177934949720919,0.33933214499467695,0.29625484494950693,0.009683494972091922
2018-01-09,0.31204,2.16,0.01,2018,1,0.01,0,0.31760287427748446,0.29604769332643877,0.33915805522853004,0.31204,0.31760287427748446,0.33915805522853004,0.29604769332643877,0.005562874277484475
2018-01-10,0.31165,2.3699999999999997,0.01,2018,1,0.01,0,0.3173655626418792,0.2958185343887742,0.3389125908949842,0.31165,0.3173655626418792,0.3389125908949842,0.2958185343887742,0.005715562641879224
2018-01-11,0.3101,5.255,0.01,2018,1,0.01,0,0.3170924804712462,0.29557869831845757,0.33860626262403487,0.3101,0.3170924804712462,0.33860626262403487,0.29557869831845757,0.006992480471246232
2018-01-12,0.31139,-3.37,0.01,2018,1,0.01,0,0.3167959379823646,0.2953419907111551,0.3382498852535741,0.31139,0.3167959379823646,0.3382498852535741,0.2953419907111551,0.005405937982364606
2018-01-13,0.31393,-11.334999999999999,0.01,2018,1,0.01,0,0.3164876086522791,0.29511622623213524,0.337858991072423,0.31393,0.3164876086522791,0.337858991072423,0.29511622623213524,0.0025576086522791086
2018-01-14,0.31773,-9.11,0.01,2018,1,0.01,0,0.3161719664404253,0.29490257989487634,0.3374413529859743,0.31773,0.3161719664404253,0.3374413529859743,0.29490257989487634,-0.001558033559574734
2018-01-15,0.31458,-5.7700000000000005,0.01,2018,1,0.01,0,0.31585593144608975,0.29470223781496957,0.3370096250772099,0.31458,0.31585593144608975,0.3370096250772099,0.29470223781496957,0.0012759314460897286
2018-01-16,0.31613,-10.86,0.01,2018,1,0.01,0,0.31554521112364636,0.2945131162643394,0.3365773059829533,0.31613,0.31554521112364636,0.3365773059829533,0.2945131162643394,-5.847888763536591e-4
2018-01-17,0.31464,-15.364999999999998,0.01,2018,1,0.01,0,0.31523675572121207,0.29431974476260936,0.33615376667981484,0.31464,0.31523675572121207,0.33615376667981484,0.29431974476260936,5.967557212120944e-4
2018-01-18,0.31059,-11.290000000000001,0.01,2018,1,0.01,0,0.31493250286096014,0.29411670858383027,0.33574829713809,0.31059,0.31493250286096014,0.33574829713809,0.29411670858383027,0.004342502860960162
2018-01-19,0.30825,-4.14,0.01,2018,1,0.01,0,0.31463199451942797,0.2938993696076301,0.33536461943122586,0.30825,0.31463199451942797,0.33536461943122586,0.2938993696076301,0.006381994519427947
2018-01-20,0.31344,1.81,0.01,2018,1,0.01,0,0.31433307443605163,0.2936613743871774,0.3350047744849258,0.31344,0.31433307443605163,0.3350047744849258,0.2936613743871774,8.93074436051633e-4
2018-01-21,0.31199,6.88,0.01,2018,1,0.01,0,0.3140383268245471,0.29340456404906645,0.33467208960002776,0.31199,0.3140383268245471,0.33467208960002776,0.29340456404906645,0.0020483268245470865
2018-01-22,0.30166,8.655000000000001,0.01,2018,1,0.01,0,0.31375201697820054,0.29313190902774455,0.33437212492865653,0.30166,0.31375201697820054,0.33437212492865653,0.29313190902774455,0.01209201697820056
2018-01-23,0.31251,1.8299999999999998,0.01,2018,1,0.01,0,0.3134727356972808,0.29284805383811824,0.3340974175564433,0.31251,0.3134727356972808,0.3340974175564433,0.29284805383811824,9.62735697280781e-4
2018-01-24,0.30991,-0.41000000000000014,0.01,2018,1,0.01,0,0.31321319791751673,0.2925671867379284,0.33385920909710504,0.30991,0.31321319791751673,0.33385920909710504,0.2925671867379284,0.003303197917516709
2018-01-25,0.3112,3.2150000000000003,0.01,2018,1,0.01,0,0.31298386258536764,0.29230430165487775,0.33366342351585754,0.3112,0.31298386258536764,0.33366342351585754,0.29230430165487775,0.0017838625853676682
2018-01-26,0.31206,7.6000000000000005,0.01,2018,1,0.01,0,0.3127877880830344,0.29206965936011364,0.33350591680595526,0.31206,0.3127877880830344,0.33350591680595526,0.29206965936011364,7.277880830344197e-4
2018-01-27,0.3104,8.055,0.01,2018,1,0.01,0,0.31263122677403404,0.29187243172979477,0.3333900218182734,0.3104,0.31263122677403404,0.3333900218182734,0.29187243172979477,0.002231226774034034
2018-01-28,0.31097,4.105,0.01,2018,1,0.01,0,0.31252988238342283,0.2917369355216327,0.33332282924521295,0.31097,0.31252988238342283,0.33332282924521295,0.2917369355216327,0.001559882383422806
2018-01-29,0.3116,-2.2,0.01,2018,1,0.01,0,0.31249176240659926,0.29167621119644194,0.33330731361675664,0.3116,0.31249176240659926,0.33330731361675664,0.29167621119644194,8.917624065992724e-4
2018-01-30,0.31267,-4.985,0.01,2018,1,0.01,0,0.3125245039079426,0.2917034931166575,0.3333455146992277,0.31267,0.3125245039079426,0.3333455146992277,0.2917034931166575,-1.4549609205738445e-4
