date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-09-24,0.37861,14.69,0.01,2016,1,0.01,0,0.37117549896658464,0.36086040945691567,0.3814905884762536,0.37861,0.37117549896658464,0.3814905884762536,0.36086040945691567,-0.007434501033415364
2016-09-25,0.37476,18.810000000000002,0.01,2016,1,0.01,0,0.3696567561354746,0.3594001309147717,0.3799133813561775,0.37476,0.3696567561354746,0.3799133813561775,0.3594001309147717,-0.005103243864525375
2016-09-26,0.37148,14.535,0.01,2016,1,0.01,0,0.36817351227261164,0.35798735122698083,0.3783596733182425,0.37148,0.36817351227261164,0.3783596733182425,0.35798735122698083,-0.003306487727388341
2016-09-27,0.36948,12.2,0.01,2016,1,0.01,0,0.36675883313622076,0.35663285637598846,0.37688480989645307,0.36948,0.36675883313622076,0.37688480989645307,0.35663285637598846,-0.002721166863779212
2016-09-28,0.37294,10.459999999999999,0.01,2016,1,0.01,0,0.36535808032144,0.3552786295245871,0.375437531118293,0.37294,0.36535808032144,0.375437531118293,0.3552786295245871,-0.0075819196785599785
2016-09-29,0.36771,10.440000000000001,0.01,2016,1,0.01,0,0.36403001101889493,0.35398605686691986,0.37407396517087,0.36771,0.36403001101889493,0.37407396517087,0.35398605686691986,-0.0036799889811050535
2016-09-30,0.369,11.955,0.01,2016,1,0.01,0,0.3627783670254987,0.35276519132059214,0.3727915427304052,0.369,0.3627783670254987,0.3727915427304052,0.35276519132059214,-0.00622163297450129
2016-10-01,0.3703,14.125,0.01,2016,1,0.01,0,0.3615273186803388,0.3515333530056543,0.3715212843550234,0.3703,0.3615273186803388,0.3715212843550234,0.3515333530056543,-0.00877268131966119
2016-10-02,0.36459,15.599999999999998,0.01,2016,1,0.01,0,0.3601510323060701,0.3501641723884226,0.37013789222371757,0.36459,0.3601510323060701,0.37013789222371757,0.3501641723884226,-0.004438967693929929
2016-10-03,0.36316,18.325,0.01,2016,1,0.01,0,0.3587096839196049,0.3486841757810263,0.36873519205818356,0.36316,0.3587096839196049,0.36873519205818356,0.3486841757810263,-0.004450316080395089
2016-10-04,0.36753,19.130000000000003,0.01,2016,1,0.01,0,0.3572565062709446,0.3471919106680148,0.3673211018738744,0.36753,0.3572565062709446,0.3673211018738744,0.3471919106680148,-0.01027349372905545
2016-10-05,NA,16.32,0.01,2016,1,0.01,0,0.35574948573380943,0.34563710805576975,0.36586186341184906,NA,0.35574948573380943,0.36586186341184906,0.34563710805576975,NA
2016-10-06,NA,8.24,0.01,2016,1,0.01,0,0.3542573821042491,0.3441038173661949,0.3644109468423034,NA,0.3542573821042491,0.3644109468423034,0.3441038173661949,NA
2016-10-07,NA,5.875,0.01,2016,1,0.01,0,0.3528187038618903,0.34266723066298976,0.3629701770607908,NA,0.3528187038618903,0.3629701770607908,0.34266723066298976,NA
2016-10-08,NA,3.6900000000000004,0.01,2016,1,0.01,0,0.35134681768367043,0.34120409386888995,0.3614895414984509,NA,0.35134681768367043,0.3614895414984509,0.34120409386888995,NA
2016-10-09,NA,4.6049999999999995,0.01,2016,1,0.01,0,0.3498377295011518,0.3396942009784344,0.35998125802386916,NA,0.3498377295011518,0.35998125802386916,0.3396942009784344,NA
2016-10-10,NA,7.085,0.01,2016,1,0.01,0,0.34837382795624544,0.33823623277262427,0.35851142313986656,NA,0.34837382795624544,0.35851142313986656,0.33823623277262427,NA
2016-10-11,NA,9.34,0.01,2016,1,0.01,0,0.34694026513732784,0.3367781095708592,0.3571024207037965,NA,0.34694026513732784,0.3571024207037965,0.3367781095708592,NA
2016-10-12,NA,4.734999999999999,0.01,2016,1,0.01,0,0.34557012234395346,0.33537989081546715,0.3557603538724397,NA,0.34557012234395346,0.3557603538724397,0.33537989081546715,NA
2016-10-13,NA,2.335,0.01,2016,1,0.01,0,0.3442810472312302,0.33406431847135515,0.35449777599110527,NA,0.3442810472312302,0.35449777599110527,0.33406431847135515,NA
2016-10-14,NA,4.755,0.01,2016,1,0.01,0,0.34310167872587716,0.3328967086158232,0.35330664883593116,NA,0.34310167872587716,0.35330664883593116,0.3328967086158232,NA
2016-10-15,NA,7.995,0.01,2016,1,0.01,0,0.34202847608727044,0.33186388269202316,0.3521930694825177,NA,0.34202847608727044,0.3521930694825177,0.33186388269202316,NA
2016-10-16,NA,12.040000000000001,0.01,2016,1,0.01,0,0.3410573916291587,0.3309591107146328,0.3511556725436846,NA,0.3410573916291587,0.3511556725436846,0.3309591107146328,NA
2016-10-17,NA,8.965,0.01,2016,1,0.01,0,0.34018362771885896,0.33011867465657024,0.3502485807811477,NA,0.34018362771885896,0.3502485807811477,0.33011867465657024,NA
2016-10-18,NA,10.89,0.01,2016,1,0.01,0,0.339397700778513,0.3293478929509538,0.3494475086060722,NA,0.339397700778513,0.3494475086060722,0.3293478929509538,NA
2016-10-19,NA,7.14,0.01,2016,1,0.01,0,0.33868763207238367,0.32863335399707605,0.3487419101476913,NA,0.33868763207238367,0.3487419101476913,0.32863335399707605,NA
2016-10-20,NA,4.54,0.01,2016,1,0.01,0,0.33804098543443134,0.32795497800273316,0.3481269928661295,NA,0.33804098543443134,0.3481269928661295,0.32795497800273316,NA
2016-10-21,NA,2.7700000000000005,0.01,2016,1,0.01,0,0.33745147784447443,0.3273091061909776,0.34759384949797134,NA,0.33745147784447443,0.34759384949797134,0.3273091061909776,NA
2016-10-22,NA,6.95,0.01,2016,1,0.01,0,0.3369103759022726,0.3267311942582116,0.3470895575463335,NA,0.3369103759022726,0.3470895575463335,0.3267311942582116,NA
2016-10-23,NA,7.09,0.01,2016,1,0.01,0,0.336435187176702,0.3262288945265006,0.34664147982690335,NA,0.336435187176702,0.34664147982690335,0.3262288945265006,NA
2016-10-24,NA,5.755,0.01,2016,1,0.01,0,0.3360238651000458,0.3257809755575618,0.3462667546425298,NA,0.3360238651000458,0.3462667546425298,0.3257809755575618,NA
2016-10-25,NA,4.26,0.01,2016,1,0.01,0,0.33564770180635267,0.3253804135393832,0.34591499007332216,NA,0.33564770180635267,0.34591499007332216,0.3253804135393832,NA
2016-10-26,NA,6.135,0.01,2016,1,0.01,0,0.3353396397743985,0.325025317166122,0.3456539623826751,NA,0.3353396397743985,0.3456539623826751,0.325025317166122,NA
2016-10-27,NA,6.42,0.01,2016,1,0.01,0,0.3351088304860918,0.3247505517289711,0.3454671092432125,NA,0.3351088304860918,0.3454671092432125,0.3247505517289711,NA
2016-10-28,NA,8.59,0.01,2016,1,0.01,0,0.33495813151295356,0.3245573430978593,0.34535891992804785,NA,0.33495813151295356,0.34535891992804785,0.3245573430978593,NA
2016-10-29,0.33509,9.7,0.01,2016,1,0.01,0,0.3349007645518218,0.3244620215689065,0.345339507534737,0.33509,0.3349007645518218,0.345339507534737,0.3244620215689065,-1.8923544817822657e-4
2016-10-30,NA,5.21,0.01,2016,1,0.01,0,0.334932765591551,0.32445735907520923,0.3454081721078928,NA,0.334932765591551,0.3454081721078928,0.32445735907520923,NA
2016-10-31,NA,3.13,0.01,2016,1,0.01,0,0.335032223707031,0.3245327148209051,0.3455317325931569,NA,0.335032223707031,0.3455317325931569,0.3245327148209051,NA
2016-11-01,NA,7.15,0.01,2016,1,0.01,0,0.33523426071018764,0.32474599531462256,0.3457225261057527,NA,0.33523426071018764,0.3457225261057527,0.32474599531462256,NA
2016-11-02,NA,7.375,0.01,2016,1,0.01,0,0.3355335213346089,0.32510533527267754,0.34596170739654025,NA,0.3355335213346089,0.34596170739654025,0.32510533527267754,NA
2016-11-03,NA,7.2700000000000005,0.01,2016,1,0.01,0,0.3359112736941299,0.3255873289840134,0.3462352184042463,NA,0.3359112736941299,0.3462352184042463,0.3255873289840134,NA
2016-11-04,NA,7.87,0.01,2016,1,0.01,0,0.3363299114026068,0.3261662967198236,0.34649352608539,NA,0.3363299114026068,0.34649352608539,0.3261662967198236,NA
2016-11-05,NA,11.4,0.01,2016,1,0.01,0,0.33679368047875824,0.3268234532166859,0.3467639077408306,NA,0.33679368047875824,0.3467639077408306,0.3268234532166859,NA
2016-11-06,NA,12.045,0.01,2016,1,0.01,0,0.3372907523131368,0.3275094303569862,0.3470720742692875,NA,0.3372907523131368,0.3470720742692875,0.3275094303569862,NA
2016-11-07,NA,13.31,0.01,2016,1,0.01,0,0.3377964196111515,0.32817316112985906,0.34741967809244384,NA,0.3377964196111515,0.34741967809244384,0.32817316112985906,NA
2016-11-08,0.33954,8.785,0.01,2016,1,0.01,0,0.3383056019104755,0.3287666937650314,0.34784451005591954,0.33954,0.3383056019104755,0.34784451005591954,0.3287666937650314,-0.0012343980895245243
2016-11-09,0.34036,6.575,0.01,2016,1,0.01,0,0.3387699318679802,0.32923844358062865,0.3483014201553318,0.34036,0.3387699318679802,0.3483014201553318,0.32923844358062865,-0.001590068132019784
2016-11-10,0.33962,10.37,0.01,2016,1,0.01,0,0.339192046037408,0.3296174866520007,0.3487666054228153,0.33962,0.339192046037408,0.3487666054228153,0.3296174866520007,-4.2795396259198704e-4
2016-11-11,0.33863,9.184999999999999,0.01,2016,1,0.01,0,0.3395464720783913,0.32989105414578856,0.349201890010994,0.33863,0.3395464720783913,0.349201890010994,0.32989105414578856,9.16472078391295e-4
2016-11-12,0.33952,2.05,0.01,2016,1,0.01,0,0.3398390706299825,0.3300901281571949,0.34958801310277005,0.33952,0.3398390706299825,0.34958801310277005,0.3300901281571949,3.190706299824875e-4
2016-11-13,0.3402,6.56,0.01,2016,1,0.01,0,0.34007301176748883,0.3302335503129862,0.3499124732219915,0.3402,0.34007301176748883,0.3499124732219915,0.3302335503129862,-1.2698823251117153e-4
2016-11-14,0.33797,9.004999999999999,0.01,2016,1,0.01,0,0.3402147855245669,0.33028898779823995,0.3501405832508939,0.33797,0.3402147855245669,0.3501405832508939,0.33028898779823995,0.002244785524566917
2016-11-15,0.33922,4.755,0.01,2016,1,0.01,0,0.3402175908089591,0.33022572265035427,0.3502094589675639,0.33922,0.3402175908089591,0.3502094589675639,0.33022572265035427,9.97590808959059e-4
2016-11-16,0.3395,6.56,0.01,2016,1,0.01,0,0.3401213685840767,0.330092568155548,0.3501501690126055,0.3395,0.3401213685840767,0.3501501690126055,0.330092568155548,6.213685840766869e-4
2016-11-17,0.33644,6.655,0.01,2016,1,0.01,0,0.3399286173114252,0.3298908664317937,0.3499663681910567,0.33644,0.3399286173114252,0.3499663681910567,0.3298908664317937,0.0034886173114251906
2016-11-18,0.33524,2.355,0.01,2016,1,0.01,0,0.3396728659938623,0.32967496488811315,0.3496707670996115,0.33524,0.3396728659938623,0.3496707670996115,0.32967496488811315,0.004432865993862334
2016-11-19,0.33758,-0.9700000000000001,0.01,2016,1,0.01,0,0.3393386575648664,0.3294033819700831,0.34927393315964966,0.33758,0.3393386575648664,0.34927393315964966,0.3294033819700831,0.0017586575648664282
2016-11-20,0.33804,-4.185,0.01,2016,1,0.01,0,0.3389212880674939,0.3290578343944312,0.3487847417405565,0.33804,0.3389212880674939,0.3487847417405565,0.3290578343944312,8.812880674938794e-4
2016-11-21,0.33754,-1.71,0.01,2016,1,0.01,0,0.33842439305499494,0.32860883504398025,0.3482399510660096,0.33754,0.33842439305499494,0.3482399510660096,0.32860883504398025,8.843930549949364e-4
2016-11-22,0.32921,-2.2199999999999998,0.01,2016,1,0.01,0,0.33788344593845215,0.32806325534228886,0.3477036365346154,0.32921,0.33788344593845215,0.3477036365346154,0.32806325534228886,0.008673445938452151
2016-11-23,0.31978,-0.8,0.01,2016,1,0.01,0,0.33731093017196107,0.3274336928721387,0.3471881674717835,0.31978,0.33731093017196107,0.3471881674717835,0.3274336928721387,0.017530930171961057
2016-11-24,0.32193,0.655,0.01,2016,1,0.01,0,0.33674423654982244,0.32676976763573296,0.3467187054639119,0.32193,0.33674423654982244,0.3467187054639119,0.32676976763573296,0.014814236549822446
2016-11-25,0.33799,1.2850000000000001,0.01,2016,1,0.01,0,0.3362386975943381,0.3261290212956188,0.3463483738930574,0.33799,0.3362386975943381,0.3463483738930574,0.3261290212956188,-0.001751302405661903
2016-11-26,0.33845,3.0100000000000002,0.01,2016,1,0.01,0,0.3357592143836654,0.32548452990719634,0.34603389886013447,0.33845,0.3357592143836654,0.34603389886013447,0.32548452990719634,-0.002690785616334568
2016-11-27,0.33874,2.2,0.01,2016,1,0.01,0,0.3353415800029369,0.3248981876288507,0.3457849723770231,0.33874,0.3353415800029369,0.3457849723770231,0.3248981876288507,-0.0033984199970630846
2016-11-28,0.3208,0.33499999999999996,0.01,2016,1,0.01,0,0.335001640585837,0.3244055153338352,0.3455977658378387,0.3208,0.335001640585837,0.3455977658378387,0.3244055153338352,0.014201640585837005
2016-11-29,0.32092,3.015,0.01,2016,1,0.01,0,0.33481002140449423,0.3241237201743,0.3454963226346885,0.32092,0.33481002140449423,0.3454963226346885,0.3241237201743,0.013890021404494246
2016-11-30,0.33344,2.495,0.01,2016,1,0.01,0,0.3347643160444319,0.32406097947611356,0.3454676526127502,0.33344,0.3347643160444319,0.3454676526127502,0.32406097947611356,0.0013243160444318947
2016-12-01,0.33317,0.265,0.01,2016,1,0.01,0,0.3348582603961772,0.32419530708910693,0.34552121370324745,0.33317,0.3348582603961772,0.34552121370324745,0.32419530708910693,0.0016882603961771991
2016-12-02,0.33657,-0.845,0.01,2016,1,0.01,0,0.33510318005852957,0.32456186165425277,0.34564449846280637,0.33657,0.33510318005852957,0.34564449846280637,0.32456186165425277,-0.0014668199414704097
2016-12-03,0.33687,-1.4200000000000002,0.01,2016,1,0.01,0,0.33545084535823194,0.32504382504349283,0.345857865672971,0.33687,0.33545084535823194,0.345857865672971,0.32504382504349283,-0.0014191546417680612
2016-12-04,0.33424,-1.355,0.01,2016,1,0.01,0,0.33588261049856627,0.32559421988045567,0.3461710011166769,0.33424,0.33588261049856627,0.3461710011166769,0.32559421988045567,0.0016426104985662882
2016-12-05,0.33552,-0.87,0.01,2016,1,0.01,0,0.3363704055040748,0.3261610339496475,0.3465797770585022,0.33552,0.3363704055040748,0.3465797770585022,0.3261610339496475,8.50405504074836e-4
2016-12-06,0.34131,-2.3249999999999997,0.01,2016,1,0.01,0,0.336863323673453,0.32667244666532264,0.3470542006815834,0.34131,0.336863323673453,0.3470542006815834,0.32667244666532264,-0.004446676326546994
2016-12-07,0.33841,-4.64,0.01,2016,1,0.01,0,0.33735369727194614,0.32714712107781524,0.3475602734660771,0.33841,0.33735369727194614,0.3475602734660771,0.32714712107781524,-0.0010563027280538484
2016-12-08,0.33766,-8.9,0.01,2016,1,0.01,0,0.337838593618902,0.3275868034725004,0.3480903837653036,0.33766,0.337838593618902,0.3480903837653036,0.3275868034725004,1.7859361890198988e-4
2016-12-09,0.33626,-10.855,0.01,2016,1,0.01,0,0.3382890438310341,0.32794315234079724,0.3486349353212709,0.33626,0.3382890438310341,0.3486349353212709,0.32794315234079724,0.002029043831034083
2016-12-10,0.33949,-17.685,0.01,2016,1,0.01,0,0.33867535118586584,0.32822486456065647,0.3491258378110752,0.33949,0.33867535118586584,0.3491258378110752,0.32822486456065647,-8.146488141341779e-4
2016-12-11,0.33542,-20.85,0.01,2016,1,0.01,0,0.33899185833002476,0.3284621527336788,0.3495215639263708,0.33542,0.33899185833002476,0.3495215639263708,0.3284621527336788,0.0035718583300247686
2016-12-12,0.33282,-19.42,0.01,2016,1,0.01,0,0.3392905082363609,0.3286030491834298,0.34997796728929204,0.33282,0.3392905082363609,0.34997796728929204,0.3286030491834298,0.006470508236360917
2016-12-13,0.33795,-19.855,0.01,2016,1,0.01,0,0.3395665411773021,0.3287043286117892,0.35042875374281496,0.33795,0.3395665411773021,0.35042875374281496,0.3287043286117892,0.0016165411773021443
2016-12-14,0.33731,-18.17,0.01,2016,1,0.01,0,0.33978558501321976,0.3288302185927127,0.35074095143372686,0.33731,0.33978558501321976,0.35074095143372686,0.3288302185927127,0.002475585013219761
2016-12-15,0.33972,-20.17,0.01,2016,1,0.01,0,0.33997890156115806,0.3289570337142082,0.35100076940810787,0.33972,0.33997890156115806,0.35100076940810787,0.3289570337142082,2.589015611580425e-4
2016-12-16,0.33863,-21.975,0.01,2016,1,0.01,0,0.34013512211517827,0.32911229831672684,0.35115794591362975,0.33863,0.34013512211517827,0.35115794591362975,0.32911229831672684,0.0015051221151782812
2016-12-17,NA,-20.61,0.01,2016,1,0.01,0,0.34026594879244704,0.3293158999679344,0.35121599761695965,NA,0.34026594879244704,0.35121599761695965,0.3293158999679344,NA
2016-12-18,0.33864,-24.700000000000003,0.01,2016,1,0.01,0,0.3403490035765168,0.3295544061780003,0.35114360097503333,0.33864,0.3403490035765168,0.35114360097503333,0.3295544061780003,0.001709003576516821
2016-12-19,0.34089,-20.04,0.01,2016,1,0.01,0,0.34039913146083894,0.3297873313814089,0.35101093154026897,0.34089,0.34039913146083894,0.35101093154026897,0.3297873313814089,-4.908685391610823e-4
2016-12-20,0.34142,-10.014999999999999,0.01,2016,1,0.01,0,0.34044363279455025,0.32997513794607425,0.3509121276430263,0.34142,0.34044363279455025,0.3509121276430263,0.32997513794607425,-9.763672054497463e-4
2016-12-21,0.3404,-3.2,0.01,2016,1,0.01,0,0.3404709432082364,0.3301002286885792,0.3508416577278936,0.3404,0.3404709432082364,0.3508416577278936,0.3301002286885792,7.094320823641809e-5
2016-12-22,0.34034,-4.265000000000001,0.01,2016,1,0.01,0,0.3404537463862453,0.3301381814832214,0.35076931128926925,0.34034,0.3404537463862453,0.35076931128926925,0.3301381814832214,1.1374638624533917e-4
2016-12-23,0.34228,-3.77,0.01,2016,1,0.01,0,0.3403838558936455,0.33009937479777446,0.3506683369895166,0.34228,0.3403838558936455,0.3506683369895166,0.33009937479777446,-0.0018961441063544693
2016-12-24,0.3393,-5.835,0.01,2016,1,0.01,0,0.3402736625817322,0.32999288529624604,0.3505544398672183,0.3393,0.3402736625817322,0.3505544398672183,0.32999288529624604,9.736625817322042e-4
2016-12-25,0.34065,-11.8,0.01,2016,1,0.01,0,0.34012980921830455,0.3298382501745914,0.3504213682620177,0.34065,0.34012980921830455,0.3504213682620177,0.3298382501745914,-5.201907816954621e-4
2016-12-26,0.3388,-6.37,0.01,2016,1,0.01,0,0.3399740988806234,0.3296518272084124,0.3502963705528344,0.3388,0.3399740988806234,0.3502963705528344,0.3296518272084124,0.0011740988806234198
2016-12-27,0.33993,-8.57,0.01,2016,1,0.01,0,0.3397835068334324,0.3294479360787709,0.3501190775880939,0.33993,0.3397835068334324,0.3501190775880939,0.3294479360787709,-1.4649316656761835e-4
2016-12-28,0.34105,-11.399999999999999,0.01,2016,1,0.01,0,0.3395835506127103,0.32924899160715215,0.3499181096182684,0.34105,0.3395835506127103,0.3499181096182684,0.32924899160715215,-0.0014664493872897366
2016-12-29,0.34014,-6.67,0.01,2016,1,0.01,0,0.3393854765402279,0.32904818866854507,0.34972276441191075,0.34014,0.3393854765402279,0.34972276441191075,0.32904818866854507,-7.545234597721162e-4
2016-12-30,0.33876,-6.94,0.01,2016,1,0.01,0,0.33918252192894077,0.32887597921870426,0.3494890646391773,0.33876,0.33918252192894077,0.3494890646391773,0.32887597921870426,4.225219289407667e-4
2016-12-31,0.33955,-10.435,0.01,2016,1,0.01,0,0.33914970454900134,0.3288833844618516,0.34941602463615107,0.33955,0.33914970454900134,0.34941602463615107,0.3288833844618516,-4.002954509986778e-4
2017-01-01,0.3397,NA,0.01,2017,1,0.01,0,0.33895559647946466,0.32877377690928855,0.34913741604964077,0.3397,0.33895559647946466,0.34913741604964077,0.32877377690928855,-7.444035205353416e-4
2017-01-02,0.33907,-8.5,0.01,2017,1,0.01,0,0.3388086376288957,0.328704105652095,0.3489131696056963,0.33907,0.3388086376288957,0.3489131696056963,0.328704105652095,-2.6136237110430116e-4
