site,date,value
1,2016-11-01,-0.4730820946073902
1,2016-11-02,-0.47098033755547186
1,2016-11-03,-0.46778266409532854
1,2016-11-04,-0.46365666827491847
1,2016-11-05,-0.4589071529115281
1,2016-11-06,-0.45373817213299455
1,2016-11-07,-0.4483389426085256
1,2016-11-08,-0.44341327674842507
1,2016-11-09,-0.43948111164163806
1,2016-11-10,-0.436489025703358
1,2016-11-11,-0.4340198097384577
1,2016-11-12,-0.431983546514978
1,2016-11-13,-0.4302238434861361
1,2016-11-14,-0.4283334911868718
1,2016-11-15,-0.42600593872760706
1,2016-11-16,-0.4233679226782999
1,2016-11-17,-0.42078993689027433
1,2016-11-18,-0.41854579551260246
1,2016-11-19,-0.41655252099784545
1,2016-11-20,-0.4146579392452903
1,2016-11-21,-0.41279626210478176
1,2016-11-22,-0.410944046390666
1,2016-11-23,-0.4091495715228295
1,2016-11-24,-0.4075980641963248
1,2016-11-25,-0.40655300608626727
1,2016-11-26,-0.40600577038082963
1,2016-11-27,-0.40583805667085326
1,2016-11-28,-0.40591834350580464
1,2016-11-29,-0.406041435992268
1,2016-11-30,-0.40598631448861755
1,2016-12-01,-0.4055616301327285
1,2016-12-02,-0.40468747895401397
1,2016-12-03,-0.4033811741867192
1,2016-12-04,-0.4016966265858161
1,2016-12-05,-0.39969659810282837
1,2016-12-06,-0.3973919030053294
1,2016-12-07,-0.39481242007916
1,2016-12-08,-0.39191950703992734
1,2016-12-09,-0.38867483113863494
1,2016-12-10,-0.3851078566342038
1,2016-12-11,-0.3812271795720708
1,2016-12-12,-0.37703728242949586
1,2016-12-13,-0.37263612002256075
1,2016-12-14,-0.3680489885621786
1,2016-12-15,-0.36332494719696307
1,2016-12-16,-0.35859763448538495
1,2016-12-17,-0.35392784478695855
1,2016-12-18,-0.3493397907115015
1,2016-12-19,-0.3449045437041212
1,2016-12-20,-0.34080729387870645
1,2016-12-21,-0.3372370600520179
1,2016-12-22,-0.3344494949234529
1,2016-12-23,-0.3326666250786391
1,2016-12-24,-0.3319607314108733
1,2016-12-25,-0.3321711085690101
1,2016-12-26,-0.33302158141706084
1,2016-12-27,-0.33405358927353546
1,2016-12-28,-0.3349745503180598
1,2016-12-29,-0.33571581778634574
1,2016-12-30,-0.33630305088185886
1,2016-12-31,-0.3385026164058585
1,2017-01-01,-0.33855589920432816
1,2017-01-02,-0.3383528658225829
1,2017-01-03,-0.33777983175887233
1,2017-01-04,-0.33680561344310106
1,2017-01-05,-0.3353750014244781
1,2017-01-06,-0.3334548025434396
1,2017-01-07,-0.3311556148569901
1,2017-01-08,-0.32864990920136744
1,2017-01-09,-0.3260947972931916
1,2017-01-10,-0.3236964519614613
1,2017-01-11,-0.32159897022463974
1,2017-01-12,-0.31980098012253166
1,2017-01-13,-0.3181964297070664
1,2017-01-14,-0.3169227994415615
1,2017-01-15,-0.3160397491701738
1,2017-01-16,-0.3153533440493041
1,2017-01-17,-0.31486753976503035
1,2017-01-18,-0.3145619939332332
