date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-07-31,0.38755,25.585,0.01,2016,1,0.01,0,0.38458584112939737,0.3668858535446129,0.4022858287141819,0.38755,0.38458584112939737,0.4022858287141819,0.3668858535446129,-0.00296415887060264
2016-08-01,0.38259,26.68,0.01,2016,1,0.01,0,0.3835719610099066,0.36600990767317493,0.40113401434663826,0.38259,0.3835719610099066,0.40113401434663826,0.36600990767317493,9.819610099066067e-4
2016-08-02,0.37911,26.93,0.01,2016,1,0.01,0,0.3827976036968041,0.36535396036432305,0.4002412470292851,0.37911,0.3827976036968041,0.4002412470292851,0.36535396036432305,0.003687603696804098
2016-08-03,0.38405,28.775000000000002,0.01,2016,1,0.01,0,0.3822410806125645,0.3648861152784993,0.39959604594662973,0.38405,0.3822410806125645,0.39959604594662973,0.3648861152784993,-0.0018089193874354925
2016-08-04,0.37792,28.590000000000003,0.01,2016,1,0.01,0,0.3819520085055848,0.3646522549371369,0.3992517620740327,0.37792,0.3819520085055848,0.3992517620740327,0.3646522549371369,0.004032008505584828
2016-08-05,0.38317,28.869999999999997,0.01,2016,1,0.01,0,0.38187639284251196,0.3646026939718251,0.3991500917131989,0.38317,0.38187639284251196,0.3991500917131989,0.3646026939718251,-0.0012936071574880526
2016-08-06,0.39218,28.09,0.01,2016,1,0.01,0,0.38195545766146144,0.3646831035289466,0.39922781179397626,0.39218,0.38195545766146144,0.39922781179397626,0.3646831035289466,-0.010224542338538534
2016-08-07,0.40276,25.585,0.01,2016,1,0.01,0,0.3821686989020314,0.3648692767372208,0.39946812106684204,0.40276,0.3821686989020314,0.39946812106684204,0.3648692767372208,-0.020591301097968584
2016-08-08,0.38844,24.604999999999997,0.01,2016,1,0.01,0,0.3824900404767446,0.36513322060439124,0.39984686034909794,0.38844,0.3824900404767446,0.39984686034909794,0.36513322060439124,-0.005949959523255388
2016-08-09,0.3787,25.450000000000003,0.01,2016,1,0.01,0,0.38280935076550127,0.3653938267946446,0.40022487473635787,0.3787,0.38280935076550127,0.40022487473635787,0.3653938267946446,0.004109350765501285
2016-08-10,0.37793,27.32,0.01,2016,1,0.01,0,0.3831050209554811,0.36563313717895735,0.40057690473200486,0.37793,0.3831050209554811,0.40057690473200486,0.36563313717895735,0.005175020955481113
2016-08-11,0.37894,28.340000000000003,0.01,2016,1,0.01,0,0.3833533565329676,0.36582213692638177,0.4008845761395534,0.37894,0.3833533565329676,0.4008845761395534,0.36582213692638177,0.004413356532967594
2016-08-12,0.38487,28.765,0.01,2016,1,0.01,0,0.38348786976879556,0.3659071634128257,0.40106857612476543,0.38487,0.38348786976879556,0.40106857612476543,0.3659071634128257,-0.001382130231204426
2016-08-13,0.38629,29.035,0.01,2016,1,0.01,0,0.3834652000739057,0.36585666519472415,0.4010737349530873,0.38629,0.3834652000739057,0.4010737349530873,0.36585666519472415,-0.0028247999260943013
2016-08-14,0.39686,26.035,0.01,2016,1,0.01,0,0.3832235931652336,0.36561174938321733,0.40083543694724977,0.39686,0.3832235931652336,0.40083543694724977,0.36561174938321733,-0.013636406834766412
2016-08-15,0.3932,22.575000000000003,0.01,2016,1,0.01,0,0.38269186939794686,0.36510306590995334,0.4002806728859403,0.3932,0.38269186939794686,0.4002806728859403,0.36510306590995334,-0.010508130602053134
2016-08-16,0.37431,20.835,0.01,2016,1,0.01,0,0.3819079877084117,0.36435493739721164,0.3994610380196118,0.37431,0.3819079877084117,0.3994610380196118,0.36435493739721164,0.007597987708411746
2016-08-17,0.37404,23.310000000000002,0.01,2016,1,0.01,0,0.38093703458989514,0.3634170863979991,0.39845698278179115,0.37404,0.38093703458989514,0.39845698278179115,0.3634170863979991,0.006897034589895157
2016-08-18,0.38626,23.835,0.01,2016,1,0.01,0,0.3797907628788502,0.36228480974587574,0.39729671601182476,0.38626,0.3797907628788502,0.39729671601182476,0.36228480974587574,-0.0064692371211497735
2016-08-19,0.37412,23.73,0.01,2016,1,0.01,0,0.3785169139260645,0.3610133074242012,0.3960205204279278,0.37412,0.3785169139260645,0.3960205204279278,0.3610133074242012,0.004396913926064505
2016-08-20,0.38968,25.165,0.01,2016,1,0.01,0,0.3771351289145475,0.3596345911223963,0.3946356667066986,0.38968,0.3771351289145475,0.3946356667066986,0.3596345911223963,-0.012544871085452547
2016-08-21,0.37005,22.575,0.01,2016,1,0.01,0,0.3757221484444682,0.35820744872887644,0.39323684816006,0.37005,0.3757221484444682,0.39323684816006,0.35820744872887644,0.005672148444468228
2016-08-22,0.36772,21.055,0.01,2016,1,0.01,0,0.3742921081019126,0.3567511406299619,0.39183307557386327,0.36772,0.3742921081019126,0.39183307557386327,0.3567511406299619,0.00657210810191261
2016-08-23,0.37953,20.485,0.01,2016,1,0.01,0,0.37288237711532213,0.35532069480097017,0.3904440594296741,0.37953,0.37288237711532213,0.3904440594296741,0.35532069480097017,-0.006647622884677851
2016-08-24,0.37056,22.975,0.01,2016,1,0.01,0,0.3715416424296961,0.3539538224814177,0.3891294623779746,0.37056,0.3715416424296961,0.3891294623779746,0.3539538224814177,9.816424296961168e-4
2016-08-25,0.37006,27.3,0.01,2016,1,0.01,0,0.3703024253081277,0.35268025580847573,0.3879245948077797,0.37006,0.3703024253081277,0.3879245948077797,0.35268025580847573,2.424253081276806e-4
2016-08-26,0.3794,26.82,0.01,2016,1,0.01,0,0.3692170836362545,0.3515641970263838,0.38686997024612524,0.3794,0.3692170836362545,0.38686997024612524,0.3515641970263838,-0.01018291636374552
2016-08-27,0.37016,25.235,0.01,2016,1,0.01,0,0.36827894913719533,0.35060646335743845,0.3859514349169523,0.37016,0.36827894913719533,0.3859514349169523,0.35060646335743845,-0.0018810508628046563
2016-08-28,0.36687,25.695,0.01,2016,1,0.01,0,0.3674746741892031,0.3497996421027449,0.3851497062756613,0.36687,0.3674746741892031,0.3851497062756613,0.3497996421027449,6.046741892031249e-4
2016-08-29,0.36753,26.615000000000002,0.01,2016,1,0.01,0,0.3667614393264862,0.3491009301846881,0.3844219484682843,0.36753,0.3667614393264862,0.3844219484682843,0.3491009301846881,-7.685606735138295e-4
2016-08-30,0.37554,26.765,0.01,2016,1,0.01,0,0.3660808699680387,0.3484383385004162,0.38372340143566114,0.37554,0.3660808699680387,0.38372340143566114,0.3484383385004162,-0.009459130031961305
2016-08-31,0.37682,26.615,0.01,2016,1,0.01,0,0.3653895665229604,0.3477633650978845,0.3830157679480363,0.37682,0.3653895665229604,0.3830157679480363,0.3477633650978845,-0.011430433477039592
2016-09-01,0.37031,25.245,0.01,2016,1,0.01,0,0.36464300610821176,0.3470216483219246,0.382264363894499,0.37031,0.36464300610821176,0.382264363894499,0.3470216483219246,-0.005666993891788208
2016-09-02,0.35754,23.825,0.01,2016,1,0.01,0,0.36381394128087685,0.34619942407932386,0.38142845848242984,0.35754,0.36381394128087685,0.38142845848242984,0.34619942407932386,0.006273941280876827
2016-09-03,0.36392,19.994999999999997,0.01,2016,1,0.01,0,0.36285706156401776,0.34525028477478414,0.3804638383532513,0.36392,0.36285706156401776,0.3804638383532513,0.34525028477478414,-0.0010629384359822636
2016-09-04,0.35452,20.025,0.01,2016,1,0.01,0,0.3617615655780175,0.3441484583157433,0.3793746728402917,0.35452,0.3617615655780175,0.3793746728402917,0.3441484583157433,0.007241565578017473
2016-09-05,0.36323,21.174999999999997,0.01,2016,1,0.01,0,0.36051606753362697,0.34288448826995205,0.37814764679730184,0.36323,0.36051606753362697,0.37814764679730184,0.34288448826995205,-0.0027139324663730258
2016-09-06,0.35931,23.805,0.01,2016,1,0.01,0,0.35912514766745113,0.34147154400197993,0.3767787513329224,0.35931,0.35912514766745113,0.3767787513329224,0.34147154400197993,-1.8485233254889044e-4
2016-09-07,0.35794,26.225,0.01,2016,1,0.01,0,0.35764380248907707,0.33995140687602965,0.3753361981021245,0.35794,0.35764380248907707,0.3753361981021245,0.33995140687602965,-2.9619751092291313e-4
2016-09-08,0.35738,27.689999999999998,0.01,2016,1,0.01,0,0.3561028378383352,0.3383600101833868,0.37384566549328363,0.35738,0.3561028378383352,0.37384566549328363,0.3383600101833868,-0.001277162161664791
2016-09-09,0.35691,26.975,0.01,2016,1,0.01,0,0.35455394608538765,0.33676138076980683,0.3723465114009685,0.35691,0.35455394608538765,0.3723465114009685,0.33676138076980683,-0.002356053914612355
2016-09-10,0.36006,27.665,0.01,2016,1,0.01,0,0.3530476160842293,0.33521562569511115,0.37087960647334745,0.36006,0.3530476160842293,0.37087960647334745,0.33521562569511115,-0.007012383915770692
2016-09-11,0.35248,23.14,0.01,2016,1,0.01,0,0.3516220508955906,0.33377526061290724,0.36946884117827405,0.35248,0.3516220508955906,0.36946884117827405,0.33377526061290724,-8.579491044093945e-4
2016-09-12,0.3494,18.985,0.01,2016,1,0.01,0,0.35030404086465083,0.3324812669592554,0.3681268147700462,0.3494,0.35030404086465083,0.3681268147700462,0.3324812669592554,9.040408646508458e-4
2016-09-13,0.34794,20.71,0.01,2016,1,0.01,0,0.3491443849803496,0.331363542465316,0.36692522749538314,0.34794,0.3491443849803496,0.36692522749538314,0.331363542465316,0.001204384980349582
2016-09-14,0.34696,22.735,0.01,2016,1,0.01,0,0.34817695539429766,0.33044559794446704,0.3659083128441283,0.34696,0.34817695539429766,0.3659083128441283,0.33044559794446704,0.0012169553942976696
2016-09-15,0.35389,24.47,0.01,2016,1,0.01,0,0.347426475718026,0.3297331759413635,0.3651197754946885,0.35389,0.347426475718026,0.3651197754946885,0.3297331759413635,-0.006463524281973998
2016-09-16,0.3522,24.235,0.01,2016,1,0.01,0,0.3468872106224446,0.3292367315261843,0.36453768971870487,0.3522,0.3468872106224446,0.36453768971870487,0.3292367315261843,-0.005312789377555416
2016-09-17,0.34929,24.799999999999997,0.01,2016,1,0.01,0,0.3465373011586912,0.3289305352445842,0.36414406707279817,0.34929,0.3465373011586912,0.36414406707279817,0.3289305352445842,-0.0027526988413087983
2016-09-18,0.34907,23.94,0.01,2016,1,0.01,0,0.34635490944077385,0.32878506383123773,0.36392475505030997,0.34907,0.34635490944077385,0.36392475505030997,0.32878506383123773,-0.002715090559226141
2016-09-19,0.35371,23.700000000000003,0.01,2016,1,0.01,0,0.34630634152945716,0.32877247368195545,0.3638402093769588,0.35371,0.34630634152945716,0.3638402093769588,0.32877247368195545,-0.007403658470542862
2016-09-20,0.34771,23.865000000000002,0.01,2016,1,0.01,0,0.34634453077307226,0.32886070885966157,0.3638283526864829,0.34771,0.34634453077307226,0.3638283526864829,0.32886070885966157,-0.0013654692269277624
2016-09-21,0.35009,24.494999999999997,0.01,2016,1,0.01,0,0.3464531055295197,0.3290202330425327,0.36388597801650663,0.35009,0.3464531055295197,0.36388597801650663,0.3290202330425327,-0.003636894470480323
2016-09-22,0.34591,24.59,0.01,2016,1,0.01,0,0.3466169295952426,0.32922315921212675,0.36401069997835855,0.34591,0.3466169295952426,0.36401069997835855,0.32922315921212675,7.069295952426002e-4
2016-09-23,0.34623,24.11,0.01,2016,1,0.01,0,0.3468013740311622,0.3294340203492196,0.36416872771310477,0.34623,0.3468013740311622,0.36416872771310477,0.3294340203492196,5.713740311621973e-4
2016-09-24,0.35351,23.884999999999998,0.01,2016,1,0.01,0,0.3469641002144604,0.3296088583293677,0.364319342099553,0.35351,0.3469641002144604,0.364319342099553,0.3296088583293677,-0.0065458997855395995
2016-09-25,0.34587,24.65,0.01,2016,1,0.01,0,0.34710209669260894,0.32974153225095104,0.36446266113426684,0.34587,0.34710209669260894,0.36446266113426684,0.32974153225095104,0.0012320966926089305
2016-09-26,0.3454,25.15,0.01,2016,1,0.01,0,0.3472085302369806,0.3298300765654263,0.36458698390853495,0.3454,0.3472085302369806,0.36458698390853495,0.3298300765654263,0.0018085302369806322
2016-09-27,0.34382,18.955,0.01,2016,1,0.01,0,0.3472709916412819,0.32983928195788403,0.3647027013246798,0.34382,0.3472709916412819,0.3647027013246798,0.32983928195788403,0.0034509916412818753
2016-09-28,0.34204,17.065,0.01,2016,1,0.01,0,0.3472969050335476,0.32977117786789467,0.3648226321992005,0.34204,0.3472969050335476,0.3648226321992005,0.32977117786789467,0.0052569050335475875
2016-09-29,0.33685,17.35,0.01,2016,1,0.01,0,0.3472919615801621,0.32963390267645165,0.3649500204838726,0.33685,0.3472919615801621,0.3649500204838726,0.32963390267645165,0.01044196158016214
2016-09-30,0.33651,15.96,0.01,2016,1,0.01,0,0.3472703113712877,0.32947492871302586,0.3650656940295496,0.33651,0.3472703113712877,0.3650656940295496,0.32947492871302586,0.010760311371287745
2016-10-01,0.33232,16.68,0.01,2016,1,0.01,0,0.34721721925162924,0.3292909372276528,0.36514350127560563,0.33232,0.34721721925162924,0.36514350127560563,0.3292909372276528,0.014897219251629235
2016-10-02,0.33022,17.42,0.01,2016,1,0.01,0,0.347122807814794,0.3290851647622256,0.36516045086736243,0.33022,0.347122807814794,0.36516045086736243,0.3290851647622256,0.016902807814793974
2016-10-03,0.32336,18.27,0.01,2016,1,0.01,0,0.3469752570598244,0.32884421716954004,0.3651062969501088,0.32336,0.3469752570598244,0.3651062969501088,0.32884421716954004,0.023615257059824424
2016-10-04,0.3258,18.689999999999998,0.01,2016,1,0.01,0,0.34676698026602326,0.3285762106801651,0.36495774985188134,0.3258,0.34676698026602326,0.36495774985188134,0.3285762106801651,0.020966980266023283
2016-10-05,0.32386,19.735,0.01,2016,1,0.01,0,0.34652150923703107,0.32829705751262395,0.3647459609614382,0.32386,0.34652150923703107,0.3647459609614382,0.32829705751262395,0.022661509237031086
2016-10-06,0.32374000000000003,18.73,0.01,2016,1,0.01,0,0.3462266131478674,0.3279764522959122,0.3644767739998226,0.32374000000000003,0.3462266131478674,0.3644767739998226,0.3279764522959122,0.022486613147867374
2016-10-07,NA,22.63,0.01,2016,1,0.01,0,0.345840994162516,0.32757068011483526,0.3641113082101968,NA,0.345840994162516,0.3641113082101968,0.32757068011483526,NA
2016-10-08,0.31734,16.950000000000003,0.01,2016,1,0.01,0,0.3453363161265313,0.3270438549812632,0.36362877727179943,0.31734,0.3453363161265313,0.36362877727179943,0.3270438549812632,0.027996316126531307
2016-10-09,0.32656,13.34,0.01,2016,1,0.01,0,0.3446931987054659,0.32637151620533156,0.3630148812056002,0.32656,0.3446931987054659,0.3630148812056002,0.32637151620533156,0.01813319870546587
2016-10-10,0.31424,14.025,0.01,2016,1,0.01,0,0.343913069133416,0.3255592478753544,0.36226689039147764,0.31424,0.343913069133416,0.36226689039147764,0.3255592478753544,0.029673069133415997
2016-10-11,0.31819,15.3,0.01,2016,1,0.01,0,0.3429917654662638,0.3245894405520033,0.36139409038052434,0.31819,0.3429917654662638,0.36139409038052434,0.3245894405520033,0.024801765466263836
2016-10-12,NA,18.175,0.01,2016,1,0.01,0,0.3419138042035021,0.323451408505243,0.3603761999017612,NA,0.3419138042035021,0.3603761999017612,0.323451408505243,NA
2016-10-13,NA,16.32,0.01,2016,1,0.01,0,0.34069157462325944,0.32217033638226883,0.35921281286425005,NA,0.34069157462325944,0.35921281286425005,0.32217033638226883,NA
2016-10-14,0.3215,10.77,0.01,2016,1,0.01,0,0.3393376766627726,0.3207877168792048,0.35788763644634036,0.3215,0.3393376766627726,0.35788763644634036,0.3207877168792048,0.017837676662772584
2016-10-15,0.32645,14.875,0.01,2016,1,0.01,0,0.3378753611487225,0.3193353099080743,0.35641541238937074,0.32645,0.3378753611487225,0.35641541238937074,0.3193353099080743,0.011425361148722502
2016-10-16,0.32695,19.725,0.01,2016,1,0.01,0,0.3363162421572461,0.3178161263245171,0.35481635798997513,0.32695,0.3363162421572461,0.35481635798997513,0.3178161263245171,0.009366242157246074
2016-10-17,0.32679,23.05,0.01,2016,1,0.01,0,0.33468064559669547,0.3162397264995416,0.35312156469384937,0.32679,0.33468064559669547,0.35312156469384937,0.3162397264995416,0.007890645596695445
2016-10-18,0.32798,24.59,0.01,2016,1,0.01,0,0.3330100213372837,0.3146456338956944,0.351374408778873,0.32798,0.3330100213372837,0.351374408778873,0.3146456338956944,0.005030021337283697
2016-10-19,0.32872,24.354999999999997,0.01,2016,1,0.01,0,0.33134395212285767,0.3130658721964276,0.34962203204928766,0.32872,0.33134395212285767,0.34962203204928766,0.3130658721964276,0.0026239521228576534
2016-10-20,0.32733,24.895,0.01,2016,1,0.01,0,0.3297118282844762,0.3115106931279131,0.3479129634410393,0.32733,0.3297118282844762,0.3479129634410393,0.3115106931279131,0.002381828284476195
2016-10-21,0.32647,16.57,0.01,2016,1,0.01,0,0.32814191230429196,0.3099993309896723,0.34628449361891156,0.32647,0.32814191230429196,0.34628449361891156,0.3099993309896723,0.0016719123042919781
2016-10-22,0.32633,11.579999999999998,0.01,2016,1,0.01,0,0.3266552031323139,0.3085540586184916,0.3447563476461361,0.32633,0.3266552031323139,0.3447563476461361,0.3085540586184916,3.252031323138782e-4
2016-10-23,0.32542,14.245000000000001,0.01,2016,1,0.01,0,0.3252964106834988,0.30721749534140336,0.3433753260255942,0.32542,0.3252964106834988,0.3433753260255942,0.30721749534140336,-1.2358931650119365e-4
2016-10-24,0.3253,16.275000000000002,0.01,2016,1,0.01,0,0.32412511226087265,0.30604307912151063,0.34220714540023467,0.3253,0.32412511226087265,0.34220714540023467,0.30604307912151063,-0.0011748877391273282
2016-10-25,0.32419,16.755,0.01,2016,1,0.01,0,0.3231491842858854,0.30504083231202783,0.341257536259743,0.32419,0.3231491842858854,0.341257536259743,0.30504083231202783,-0.0010408157141145735
2016-10-26,0.32564,16.525,0.01,2016,1,0.01,0,0.3223554997986077,0.3042165542608276,0.34049444533638784,0.32564,0.3223554997986077,0.34049444533638784,0.3042165542608276,-0.0032845002013922597
2016-10-27,0.32175,16.54,0.01,2016,1,0.01,0,0.32175035381118433,0.30356379927813476,0.33993690834423385,0.32175,0.32175035381118433,0.33993690834423385,0.30356379927813476,3.538111843504055e-7
2016-10-28,0.32368,18.1,0.01,2016,1,0.01,0,0.32133331968425827,0.30310237378262156,0.339564265585895,0.32368,0.32133331968425827,0.339564265585895,0.30310237378262156,-0.002346680315741756
2016-10-29,0.32482,19.845,0.01,2016,1,0.01,0,0.3211013569360529,0.30282979362838397,0.3393729202437218,0.32482,0.3211013569360529,0.3393729202437218,0.30282979362838397,-0.0037186430639470913
2016-10-30,0.3241,20.11,0.01,2016,1,0.01,0,0.32101462721785584,0.3027062885327823,0.3393229659029293,0.3241,0.32101462721785584,0.3393229659029293,0.3027062885327823,-0.003085372782144158
2016-10-31,0.32367,20.005,0.01,2016,1,0.01,0,0.321063502358762,0.30270953896751157,0.3394174657500124,0.32367,0.321063502358762,0.3394174657500124,0.30270953896751157,-0.0026064976412379925
2016-11-01,0.32341,20.12,0.01,2016,1,0.01,0,0.32121633575612263,0.3028214350020972,0.33961123651014813,0.32341,0.32121633575612263,0.33961123651014813,0.3028214350020972,-0.002193664243877347
2016-11-02,0.32485,20.46,0.01,2016,1,0.01,0,0.32144316804253376,0.30301503307599453,0.3398713030090729,0.32485,0.32144316804253376,0.3398713030090729,0.30301503307599453,-0.003406831957466272
2016-11-03,0.32399,20.81,0.01,2016,1,0.01,0,0.32169359663852987,0.30325636221645796,0.3401308310606017,0.32399,0.32169359663852987,0.3401308310606017,0.30325636221645796,-0.002296403361470134
