date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-11-06,NA,9.575,0.01,2017,1,0.01,0,0.37975784626868264,0.3461033967346037,0.4134122958027616,NA,0.37975784626868264,0.4134122958027616,0.3461033967346037,NA
2017-11-07,NA,4.985,0.01,2017,1,0.01,0,0.3783762929374954,0.34482686401448753,0.41192572186050325,NA,0.3783762929374954,0.41192572186050325,0.34482686401448753,NA
2017-11-08,NA,4.3,0.01,2017,1,0.01,0,0.3768964631779399,0.3434254163347572,0.4103675100211226,NA,0.3768964631779399,0.4103675100211226,0.3434254163347572,NA
2017-11-09,NA,2.13,0.01,2017,1,0.01,0,0.3753510715526477,0.3419324552784239,0.40876968782687145,NA,0.3753510715526477,0.40876968782687145,0.3419324552784239,NA
2017-11-10,NA,1.5050000000000001,0.01,2017,1,0.01,0,0.37368760740457907,0.34031886948380713,0.40705634532535095,NA,0.37368760740457907,0.40705634532535095,0.34031886948380713,NA
2017-11-11,NA,-3.9349999999999996,0.01,2017,1,0.01,0,0.37192576041747316,0.33867992666863944,0.4051715941663068,NA,0.37192576041747316,0.4051715941663068,0.33867992666863944,NA
2017-11-12,NA,-3.235,0.01,2017,1,0.01,0,0.37018543341632254,0.33711419127986186,0.4032566755527832,NA,0.37018543341632254,0.4032566755527832,0.33711419127986186,NA
2017-11-13,NA,0.19500000000000006,0.01,2017,1,0.01,0,0.3683988497540266,0.3355090608752271,0.4012886386328261,NA,0.3683988497540266,0.4012886386328261,0.3355090608752271,NA
2017-11-14,NA,3.16,0.01,2017,1,0.01,0,0.36656499705279566,0.3338300118111849,0.39929998229440644,NA,0.36656499705279566,0.39929998229440644,0.3338300118111849,NA
2017-11-15,NA,3.275,0.01,2017,1,0.01,0,0.3646998048843263,0.3320961041897764,0.3973035055788761,NA,0.3646998048843263,0.3973035055788761,0.3320961041897764,NA
2017-11-16,NA,4.7250000000000005,0.01,2017,1,0.01,0,0.3628827234547236,0.33039960765521065,0.3953658392542366,NA,0.3628827234547236,0.3953658392542366,0.33039960765521065,NA
2017-11-17,NA,3.45,0.01,2017,1,0.01,0,0.3611539537150838,0.3287559441027476,0.39355196332742,NA,0.3611539537150838,0.39355196332742,0.3287559441027476,NA
2017-11-18,NA,2.8449999999999998,0.01,2017,1,0.01,0,0.35946859874593495,0.32716476347093754,0.39177243402093237,NA,0.35946859874593495,0.39177243402093237,0.32716476347093754,NA
2017-11-19,NA,4.1,0.01,2017,1,0.01,0,0.3577775767298952,0.32561444671718703,0.3899407067426034,NA,0.3577775767298952,0.3899407067426034,0.32561444671718703,NA
2017-11-20,NA,0.47,0.01,2017,1,0.01,0,0.3560702921058571,0.32402152580978805,0.3881190584019262,NA,0.3560702921058571,0.3881190584019262,0.32402152580978805,NA
2017-11-21,NA,3.5300000000000002,0.01,2017,1,0.01,0,0.3544075426097241,0.3224694277196695,0.38634565749977867,NA,0.3544075426097241,0.38634565749977867,0.3224694277196695,NA
2017-11-22,NA,4.425,0.01,2017,1,0.01,0,0.3528523502732499,0.32100308361488006,0.3847016169316197,NA,0.3528523502732499,0.3847016169316197,0.32100308361488006,NA
2017-11-23,NA,-0.355,0.01,2017,1,0.01,0,0.3514438395308654,0.3196393950884751,0.3832482839732556,NA,0.3514438395308654,0.3832482839732556,0.3196393950884751,NA
2017-11-24,NA,1.89,0.01,2017,1,0.01,0,0.35013603996866666,0.31834295236949894,0.3819291275678343,NA,0.35013603996866666,0.3819291275678343,0.31834295236949894,NA
2017-11-25,NA,6.1850000000000005,0.01,2017,1,0.01,0,0.3488446868490813,0.31709454235665446,0.3805948313415082,NA,0.3488446868490813,0.3805948313415082,0.31709454235665446,NA
2017-11-26,NA,4.655,0.01,2017,1,0.01,0,0.34764793391791277,0.3159490682652098,0.3793467995706158,NA,0.34764793391791277,0.3793467995706158,0.3159490682652098,NA
2017-11-27,NA,0.6699999999999999,0.01,2017,1,0.01,0,0.3465473392923565,0.31489993105921243,0.37819474752550053,NA,0.3465473392923565,0.37819474752550053,0.31489993105921243,NA
2017-11-28,NA,3.9899999999999993,0.01,2017,1,0.01,0,0.3456107458005177,0.31400814837592483,0.3772133432251105,NA,0.3456107458005177,0.3772133432251105,0.31400814837592483,NA
2017-11-29,NA,9.06,0.01,2017,1,0.01,0,0.34485109674462827,0.3132776021630081,0.3764245913262484,NA,0.34485109674462827,0.3764245913262484,0.3132776021630081,NA
2017-11-30,0.34382,4.6899999999999995,0.01,2017,1,0.01,0,0.344267029814944,0.3127247076172964,0.37580935201259164,0.34382,0.344267029814944,0.37580935201259164,0.3127247076172964,4.4702981494398886e-4
2017-12-01,NA,3.9699999999999998,0.01,2017,1,0.01,0,0.34385855149441474,0.3123094138374286,0.37540768915140094,NA,0.34385855149441474,0.37540768915140094,0.3123094138374286,NA
2017-12-02,NA,2.795,0.01,2017,1,0.01,0,0.3435264544205557,0.31198388381643405,0.37506902502467737,NA,0.3435264544205557,0.37506902502467737,0.31198388381643405,NA
2017-12-03,NA,4.590000000000001,0.01,2017,1,0.01,0,0.3430769786525467,0.31160873127848276,0.3745452260266107,NA,0.3430769786525467,0.3745452260266107,0.31160873127848276,NA
2017-12-04,NA,4.245,0.01,2017,1,0.01,0,0.3426489979675748,0.3112448094548593,0.3740531864802904,NA,0.3426489979675748,0.3740531864802904,0.3112448094548593,NA
2017-12-05,0.34149,8.305,0.01,2017,1,0.01,0,0.34230699763175954,0.3109439022198417,0.3736700930436774,0.34149,0.34230699763175954,0.3736700930436774,0.3109439022198417,8.169976317595196e-4
2017-12-06,0.33796,5.925,0.01,2017,1,0.01,0,0.3419788038560807,0.31064686116489065,0.3733107465472707,0.33796,0.3419788038560807,0.3733107465472707,0.31064686116489065,0.0040188038560807215
2017-12-07,0.3398,-0.79,0.01,2017,1,0.01,0,0.34179216865827655,0.31048806092009995,0.3730962763964531,0.3398,0.34179216865827655,0.3730962763964531,0.31048806092009995,0.0019921686582765608
2017-12-08,0.33979,-3.18,0.01,2017,1,0.01,0,0.34171857182623117,0.3104308384179192,0.37300630523454315,0.33979,0.34171857182623117,0.37300630523454315,0.3104308384179192,0.0019285718262311846
2017-12-09,0.33658,-4.135,0.01,2017,1,0.01,0,0.3417046132648847,0.31045293241523125,0.3729562941145381,0.33658,0.3417046132648847,0.3729562941145381,0.31045293241523125,0.005124613264884725
2017-12-10,0.33727,-4.17,0.01,2017,1,0.01,0,0.34163032486190714,0.3104250971686235,0.37283555255519074,0.33727,0.34163032486190714,0.37283555255519074,0.3104250971686235,0.004360324861907128
2017-12-11,0.33776,-4.355,0.01,2017,1,0.01,0,0.3415575547577914,0.3103850867951556,0.37273002272042727,0.33776,0.3415575547577914,0.37273002272042727,0.3103850867951556,0.0037975547577914215
2017-12-12,0.3407,-2.43,0.01,2017,1,0.01,0,0.34163385703714133,0.31047782188764156,0.37278989218664116,0.3407,0.34163385703714133,0.37278989218664116,0.31047782188764156,9.33857037141328e-4
2017-12-13,0.33816,-5.27,0.01,2017,1,0.01,0,0.34179659677845087,0.3106637734549339,0.3729294201019679,0.33816,0.34179659677845087,0.3729294201019679,0.3106637734549339,0.0036365967784508513
2017-12-14,0.33981,-6.225,0.01,2017,1,0.01,0,0.34193182455603355,0.3108193192460534,0.37304432986601366,0.33981,0.34193182455603355,0.37304432986601366,0.3108193192460534,0.002121824556033547
2017-12-15,0.33795,-10.764999999999999,0.01,2017,1,0.01,0,0.3419659644905252,0.31083496564641355,0.37309696333463677,0.33795,0.3419659644905252,0.37309696333463677,0.31083496564641355,0.0040159644905252145
2017-12-16,0.33925,-6.8,0.01,2017,1,0.01,0,0.34201817007296137,0.3108422372406518,0.373194102905271,0.33925,0.34201817007296137,0.373194102905271,0.3108422372406518,0.0027681700729613734
2017-12-17,0.34008,-1.5599999999999998,0.01,2017,1,0.01,0,0.3423150064019689,0.31114298070131796,0.37348703210261985,0.34008,0.3423150064019689,0.37348703210261985,0.31114298070131796,0.0022350064019688864
2017-12-18,0.34014,-1.6850000000000003,0.01,2017,1,0.01,0,0.34252746126934075,0.3113701537934068,0.3736847687452747,0.34014,0.34252746126934075,0.3736847687452747,0.3113701537934068,0.0023874612693407515
2017-12-19,0.33761,1.5949999999999998,0.01,2017,1,0.01,0,0.34264568161454606,0.31149930910221707,0.37379205412687505,0.33761,0.34264568161454606,0.37379205412687505,0.31149930910221707,0.005035681614546039
2017-12-20,0.34001,4.49,0.01,2017,1,0.01,0,0.3426635239116505,0.3115054428444435,0.37382160497885747,0.34001,0.3426635239116505,0.37382160497885747,0.3115054428444435,0.002653523911650524
2017-12-21,0.34043,-1.3699999999999997,0.01,2017,1,0.01,0,0.34262772667033975,0.31143100703795934,0.37382444630272016,0.34043,0.34262772667033975,0.37382444630272016,0.31143100703795934,0.002197726670339739
2017-12-22,0.33938,-1.065,0.01,2017,1,0.01,0,0.3425657165418694,0.31131989622372697,0.3738115368600118,0.33938,0.3425657165418694,0.3738115368600118,0.31131989622372697,0.003185716541869388
2017-12-23,0.33862,0.6299999999999999,0.01,2017,1,0.01,0,0.34254508256309585,0.3112887112263025,0.3738014538998892,0.33862,0.34254508256309585,0.3738014538998892,0.3112887112263025,0.003925082563095872
2017-12-24,0.33909,-0.595,0.01,2017,1,0.01,0,0.34253465984592246,0.3113012132467018,0.3737681064451431,0.33909,0.34253465984592246,0.3737681064451431,0.3113012132467018,0.0034446598459224598
2017-12-25,0.33989,-6.234999999999999,0.01,2017,1,0.01,0,0.3425298059128057,0.31132254624513883,0.3737370655804725,0.33989,0.3425298059128057,0.3737370655804725,0.31132254624513883,0.0026398059128056595
2017-12-26,0.33009,-8.59,0.01,2017,1,0.01,0,0.3424810361321402,0.3112730776618328,0.37368899460244764,0.33009,0.3424810361321402,0.37368899460244764,0.3112730776618328,0.01239103613214021
2017-12-27,0.34031,-13.809999999999999,0.01,2017,1,0.01,0,0.342382376695091,0.31116318300998363,0.3736015703801983,0.34031,0.342382376695091,0.3736015703801983,0.31116318300998363,0.0020723766950909717
2017-12-28,0.33747,-15.315000000000001,0.01,2017,1,0.01,0,0.3422512759768448,0.31102726221480226,0.37347528973888733,0.33747,0.3422512759768448,0.37347528973888733,0.31102726221480226,0.004781275976844801
2017-12-29,0.3378,-16.145,0.01,2017,1,0.01,0,0.3420133924777075,0.31075371430252346,0.3732730706528915,0.3378,0.3420133924777075,0.3732730706528915,0.31075371430252346,0.004213392477707523
2017-12-30,0.33305,-11.51,0.01,2017,1,0.01,0,0.34176142373045443,0.3104492047377062,0.37307364272320265,0.33305,0.34176142373045443,0.37307364272320265,0.3104492047377062,0.008711423730454415
2017-12-31,0.33762,-13.405000000000001,0.01,2017,1,0.01,0,0.3415060137702172,0.31017694927749684,0.37283507826293766,0.33762,0.3415060137702172,0.37283507826293766,0.31017694927749684,0.003886013770217245
2018-01-01,NA,-16.485,0.01,2018,1,0.01,0,0.3412405457620769,0.30990970357597364,0.3725713879481802,NA,0.3412405457620769,0.3725713879481802,0.30990970357597364,NA
2018-01-02,0.33941,-13.675,0.01,2018,1,0.01,0,0.3410530323655406,0.309729200963337,0.37237686376774415,0.33941,0.3410530323655406,0.37237686376774415,0.309729200963337,0.0016430323655405865
2018-01-03,0.33819,-13.975000000000001,0.01,2018,1,0.01,0,0.3409047959401683,0.30957614914032316,0.3722334427400135,0.33819,0.3409047959401683,0.3722334427400135,0.30957614914032316,0.002714795940168324
2018-01-04,0.33764,-12.595,0.01,2018,1,0.01,0,0.3406175020983935,0.3092484379268407,0.3719865662699462,0.33764,0.3406175020983935,0.3719865662699462,0.3092484379268407,0.002977502098393481
2018-01-05,0.34085,-13.48,0.01,2018,1,0.01,0,0.3402464254286601,0.3088197908506563,0.3716730600066639,0.34085,0.3402464254286601,0.3716730600066639,0.3088197908506563,-6.035745713398599e-4
2018-01-06,0.33545,-16.145,0.01,2018,1,0.01,0,0.3398542103956861,0.30840508228489183,0.37130333850648034,0.33545,0.3398542103956861,0.37130333850648034,0.30840508228489183,0.004404210395686059
2018-01-07,0.34021,-15.265,0.01,2018,1,0.01,0,0.33950118443708766,0.308058810488278,0.37094355838589727,0.34021,0.33950118443708766,0.37094355838589727,0.308058810488278,-7.088155629123571e-4
2018-01-08,0.33751,-8.935,0.01,2018,1,0.01,0,0.33919767703328474,0.307772793690281,0.3706225603762885,0.33751,0.33919767703328474,0.3706225603762885,0.307772793690281,0.0016876770332847624
2018-01-09,0.33895,-1.8949999999999998,0.01,2018,1,0.01,0,0.3389086035562081,0.30749849798676554,0.3703187091256507,0.33895,0.3389086035562081,0.3703187091256507,0.30749849798676554,-4.139644379186347e-5
2018-01-10,0.33897,-0.855,0.01,2018,1,0.01,0,0.33862346169361446,0.30722148248333414,0.3700254409038948,0.33897,0.33862346169361446,0.3700254409038948,0.30722148248333414,-3.465383063855354e-4
2018-01-11,0.33851,2.88,0.01,2018,1,0.01,0,0.33838141720653947,0.3070020849579748,0.3697607494551042,0.33851,0.33838141720653947,0.3697607494551042,0.3070020849579748,-1.2858279346050772e-4
2018-01-12,0.33614,8.709999999999999,0.01,2018,1,0.01,0,0.338196608221203,0.30682017991484534,0.36957303652756074,0.33614,0.338196608221203,0.36957303652756074,0.30682017991484534,0.0020566082212030157
2018-01-13,0.33549,-1.3699999999999997,0.01,2018,1,0.01,0,0.3380650524513782,0.30668813438830234,0.369441970514454,0.33549,0.3380650524513782,0.369441970514454,0.30668813438830234,0.002575052451378179
2018-01-14,0.33635,-9.93,0.01,2018,1,0.01,0,0.337944986866426,0.3065856695970019,0.3693043041358501,0.33635,0.337944986866426,0.3693043041358501,0.3065856695970019,0.001594986866426007
2018-01-15,0.33761,-10.83,0.01,2018,1,0.01,0,0.3378813787256487,0.3065192900117572,0.36924346743954023,0.33761,0.3378813787256487,0.36924346743954023,0.3065192900117572,2.713787256486966e-4
2018-01-16,0.3379,-9.045,0.01,2018,1,0.01,0,0.3378553153383821,0.30647145387051417,0.36923917680624996,0.3379,0.3378553153383821,0.36923917680624996,0.30647145387051417,-4.4684661617888644e-5
2018-01-17,0.34152,-12.045,0.01,2018,1,0.01,0,0.33788831304557615,0.30647002573207716,0.36930660035907514,0.34152,0.33788831304557615,0.36930660035907514,0.30647002573207716,-0.0036316869544238406
2018-01-18,0.33999,-10.495,0.01,2018,1,0.01,0,0.33797342121854346,0.3064991662205804,0.36944767621650654,0.33999,0.33797342121854346,0.36944767621650654,0.3064991662205804,-0.0020165787814565572
2018-01-19,0.33988,-6.52,0.01,2018,1,0.01,0,0.33807574558732756,0.306540993091556,0.3696104980830991,0.33988,0.33807574558732756,0.3696104980830991,0.306540993091556,-0.001804254412672457
2018-01-20,0.33961,-1.4250000000000003,0.01,2018,1,0.01,0,0.3381540464268826,0.3065780017802827,0.36973009107348254,0.33961,0.3381540464268826,0.36973009107348254,0.3065780017802827,-0.0014559535731173967
2018-01-21,0.34023,1.595,0.01,2018,1,0.01,0,0.33821768525547174,0.30660382722050283,0.3698315432904407,0.34023,0.33821768525547174,0.3698315432904407,0.30660382722050283,-0.002012314744528232
2018-01-22,0.34107,2.5,0.01,2018,1,0.01,0,0.33826864367604675,0.3066180283186577,0.3699192590334358,0.34107,0.33826864367604675,0.3699192590334358,0.3066180283186577,-0.00280135632395323
2018-01-23,0.33237,7,0.01,2018,1,0.01,0,0.33828940403467456,0.3066252328660965,0.3699535752032526,0.33237,0.33828940403467456,0.3699535752032526,0.3066252328660965,0.005919404034674558
2018-01-24,0.33683,2.37,0.01,2018,1,0.01,0,0.3383028808661296,0.30664099300989867,0.3699647687223605,0.33683,0.3383028808661296,0.3699647687223605,0.30664099300989867,0.0014728808661295667
2018-01-25,0.34028,-2.425,0.01,2018,1,0.01,0,0.33827773770393615,0.30663572454138743,0.3699197508664849,0.34028,0.33827773770393615,0.3699197508664849,0.30663572454138743,-0.0020022622960638725
2018-01-26,0.33991,-0.4849999999999999,0.01,2018,1,0.01,0,0.3382621823650467,0.30662962004892164,0.36989474468117167,0.33991,0.3382621823650467,0.36989474468117167,0.30662962004892164,-0.001647817634953308
2018-01-27,0.34043,4.9399999999999995,0.01,2018,1,0.01,0,0.3382264175804393,0.30661139976944374,0.3698414353914349,0.34043,0.3382264175804393,0.3698414353914349,0.30661139976944374,-0.0022035824195607012
2018-01-28,0.33863,4.56,0.01,2018,1,0.01,0,0.33822410499476097,0.3066458171858286,0.3698023928036933,0.33863,0.33822410499476097,0.3698023928036933,0.3066458171858286,-4.058950052390209e-4
2018-01-29,0.33696,2.02,0.01,2018,1,0.01,0,0.3382356855721963,0.3066715296628182,0.36979984148157446,0.33696,0.3382356855721963,0.36979984148157446,0.3066715296628182,0.0012756855721963167
2018-01-30,0.33774,-3.62,0.01,2018,1,0.01,0,0.3382185747933646,0.3066623094909079,0.3697748400958213,0.33774,0.3382185747933646,0.3697748400958213,0.3066623094909079,4.785747933646056e-4
2018-01-31,0.34069,-4.7,0.01,2018,1,0.01,0,0.3382027544273588,0.306649142700414,0.36975636615430363,0.34069,0.3382027544273588,0.36975636615430363,0.306649142700414,-0.0024872455726411835
2018-02-01,0.33928,-0.3849999999999998,0.01,2018,1,0.01,0,0.338182639612958,0.30662931263912696,0.3697359665867891,0.33928,0.338182639612958,0.3697359665867891,0.30662931263912696,-0.0010973603870420012
2018-02-02,0.33874,-3.1149999999999998,0.01,2018,1,0.01,0,0.33816201684907743,0.30660831140673916,0.36971572229141564,0.33874,0.33816201684907743,0.36971572229141564,0.30660831140673916,-5.779831509225564e-4
2018-02-03,0.33863,-10.105,0.01,2018,1,0.01,0,0.338115412888231,0.3065873269916671,0.3696434987847949,0.33863,0.338115412888231,0.3696434987847949,0.3065873269916671,-5.145871117689937e-4
2018-02-04,0.33667,-5.5,0.01,2018,1,0.01,0,0.33804957897228466,0.30656570154958607,0.3695334563949833,0.33667,0.33804957897228466,0.3695334563949833,0.30656570154958607,0.0013795789722846341
2018-02-05,0.34028,-4.994999999999999,0.01,2018,1,0.01,0,0.3379675971183354,0.3065243447414471,0.3694108494952238,0.34028,0.3379675971183354,0.3694108494952238,0.3065243447414471,-0.0023124028816646214
2018-02-06,0.33874,-9.785,0.01,2018,1,0.01,0,0.33788090652634273,0.30647101579110936,0.3692907972615761,0.33874,0.33788090652634273,0.3692907972615761,0.30647101579110936,-8.590934736572575e-4
2018-02-07,0.33856,-8.765,0.01,2018,1,0.01,0,0.33779623575149115,0.3064091133274517,0.3691833581755306,0.33856,0.33779623575149115,0.3691833581755306,0.3064091133274517,-7.637642485088803e-4
2018-02-08,0.33856,-7.43,0.01,2018,1,0.01,0,0.33773333159101654,0.3063579822868162,0.3691086808952169,0.33856,0.33773333159101654,0.3691086808952169,0.3063579822868162,-8.266684089834886e-4
2018-02-09,0.33917,-8.46,0.01,2018,1,0.01,0,0.33768265758846416,0.3063007864040396,0.3690645287728887,0.33917,0.33768265758846416,0.3690645287728887,0.3063007864040396,-0.0014873424115358636
2018-02-10,0.33915,-7.33,0.01,2018,1,0.01,0,0.3376378935868697,0.3062258648221461,0.3690499223515933,0.33915,0.3376378935868697,0.3690499223515933,0.3062258648221461,-0.0015121064131303208
2018-02-11,0.33969,-7.105,0.01,2018,1,0.01,0,0.33753473913457577,0.3061139781763049,0.3689555000928466,0.33969,0.33753473913457577,0.3689555000928466,0.3061139781763049,-0.0021552608654242245
2018-02-12,0.34378,-6.12,0.01,2018,1,0.01,0,0.3374145839873619,0.3059796925404739,0.36884947543424984,0.34378,0.3374145839873619,0.36884947543424984,0.3059796925404739,-0.00636541601263807
2018-02-13,0.33931,-8.165,0.01,2018,1,0.01,0,0.33730451895417013,0.3058386770092237,0.3687703608991165,0.33931,0.33730451895417013,0.3687703608991165,0.3058386770092237,-0.002005481045829871
