date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2013-03-01,0.35432,5.9799999999999995,0.01,2013,1,0.01,0,NA,NA,NA,0.35432,NA,NA,NA,NA
2013-03-02,0.35507,8.705,0.01,2013,1,0.01,0,NA,NA,NA,0.35507,NA,NA,NA,NA
2013-03-03,0.35445,12.524999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.35445,NA,NA,NA,NA
2013-03-04,0.35457,14.04,0.01,2013,1,0.01,0,NA,NA,NA,0.35457,NA,NA,NA,NA
2013-03-05,0.35588,14.09,0.01,2013,1,0.01,0,NA,NA,NA,0.35588,NA,NA,NA,NA
2013-03-06,0.35635,12.155000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.35635,NA,NA,NA,NA
2013-03-07,0.35601,15.75,0.01,2013,1,0.01,0,NA,NA,NA,0.35601,NA,NA,NA,NA
2013-03-08,0.35528,13.735,0.01,2013,1,0.01,0,NA,NA,NA,0.35528,NA,NA,NA,NA
2013-03-09,0.35236,9.905,0.01,2013,1,0.01,0,NA,NA,NA,0.35236,NA,NA,NA,NA
2013-03-10,0.35401,4.905,0.01,2013,1,0.01,0,NA,NA,NA,0.35401,NA,NA,NA,NA
2013-03-11,0.35566,6.93,0.01,2013,1,0.01,0,NA,NA,NA,0.35566,NA,NA,NA,NA
2013-03-12,0.35521,9.42,0.01,2013,1,0.01,0,NA,NA,NA,0.35521,NA,NA,NA,NA
2013-03-13,0.35587,12.09,0.01,2013,1,0.01,0,NA,NA,NA,0.35587,NA,NA,NA,NA
2013-03-14,0.35645,14.855,0.01,2013,1,0.01,0,NA,NA,NA,0.35645,NA,NA,NA,NA
2013-03-15,0.35659,17.099999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.35659,NA,NA,NA,NA
2013-03-16,0.35626,18.285,0.01,2013,1,0.01,0,NA,NA,NA,0.35626,NA,NA,NA,NA
2013-03-17,0.3574,16.855,0.01,2013,1,0.01,0,NA,NA,NA,0.3574,NA,NA,NA,NA
2013-03-18,0.35702,14.665,0.01,2013,1,0.01,0,NA,NA,NA,0.35702,NA,NA,NA,NA
2013-03-19,0.35645,15.35,0.01,2013,1,0.01,0,NA,NA,NA,0.35645,NA,NA,NA,NA
2013-03-20,0.35685,14.65,0.01,2013,1,0.01,0,NA,NA,NA,0.35685,NA,NA,NA,NA
2013-03-21,0.35515,15.225,0.01,2013,1,0.01,0,NA,NA,NA,0.35515,NA,NA,NA,NA
2013-03-22,0.35659,15.870000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.35659,NA,NA,NA,NA
2013-03-23,0.35617,16.62,0.01,2013,1,0.01,0,NA,NA,NA,0.35617,NA,NA,NA,NA
2013-03-24,0.35625,13.12,0.01,2013,1,0.01,0,NA,NA,NA,0.35625,NA,NA,NA,NA
2013-03-25,0.35626,11.97,0.01,2013,1,0.01,0,NA,NA,NA,0.35626,NA,NA,NA,NA
2013-03-26,0.35651,12.265,0.01,2013,1,0.01,0,NA,NA,NA,0.35651,NA,NA,NA,NA
2013-03-27,0.35511,14.595,0.01,2013,1,0.01,0,NA,NA,NA,0.35511,NA,NA,NA,NA
2013-03-28,0.3553,15.835,0.01,2013,1,0.01,0,NA,NA,NA,0.3553,NA,NA,NA,NA
2013-03-29,0.35658,15.825000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.35658,NA,NA,NA,NA
2013-03-30,0.3545,16.939999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.3545,NA,NA,NA,NA
2013-03-31,0.35541,16.48,0.01,2013,1,0.01,0,NA,NA,NA,0.35541,NA,NA,NA,NA
2013-04-01,0.35528,16.315,0.01,2013,1,0.01,0,NA,NA,NA,0.35528,NA,NA,NA,NA
2013-04-02,0.35456,16.255,0.01,2013,1,0.01,0,NA,NA,NA,0.35456,NA,NA,NA,NA
2013-04-03,0.35432,13.92,0.01,2013,1,0.01,0,NA,NA,NA,0.35432,NA,NA,NA,NA
2013-04-04,0.35398,14.51,0.01,2013,1,0.01,0,NA,NA,NA,0.35398,NA,NA,NA,NA
2013-04-05,0.35415,16.384999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.35415,NA,NA,NA,NA
2013-04-06,0.35412,18.1,0.01,2013,1,0.01,0,NA,NA,NA,0.35412,NA,NA,NA,NA
2013-04-07,0.35433,17.765,0.01,2013,1,0.01,0,NA,NA,NA,0.35433,NA,NA,NA,NA
2013-04-08,0.35429,17.044999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.35429,NA,NA,NA,NA
2013-04-09,0.3503,17.105,0.01,2013,1,0.01,0,NA,NA,NA,0.3503,NA,NA,NA,NA
2013-04-10,0.35062,9.41,0.01,2013,1,0.01,0,NA,NA,NA,0.35062,NA,NA,NA,NA
2013-04-11,0.35161,9.31,0.01,2013,1,0.01,0,NA,NA,NA,0.35161,NA,NA,NA,NA
2013-04-12,0.35019,11.79,0.01,2013,1,0.01,0,NA,NA,NA,0.35019,NA,NA,NA,NA
2013-04-13,0.35199,14.18,0.01,2013,1,0.01,0,NA,NA,NA,0.35199,NA,NA,NA,NA
2013-04-14,0.35209,15.684999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.35209,NA,NA,NA,NA
2013-04-15,0.35233,17.145,0.01,2013,1,0.01,0,NA,NA,NA,0.35233,NA,NA,NA,NA
2013-04-16,0.35264,17.52,0.01,2013,1,0.01,0,NA,NA,NA,0.35264,NA,NA,NA,NA
2013-04-17,0.35143,17.875,0.01,2013,1,0.01,0,NA,NA,NA,0.35143,NA,NA,NA,NA
2013-04-18,0.35061,12.899999999999999,0.01,2013,1,0.01,0,NA,NA,NA,0.35061,NA,NA,NA,NA
2013-04-19,0.35141,8.985000000000001,0.01,2013,1,0.01,0,NA,NA,NA,0.35141,NA,NA,NA,NA
2013-04-20,0.35117,12.055,0.01,2013,1,0.01,0,NA,NA,NA,0.35117,NA,NA,NA,NA
2013-04-21,0.3512,14.465,0.01,2013,1,0.01,0,NA,NA,NA,0.3512,NA,NA,NA,NA
2013-04-22,0.35169,17.29,0.01,2013,1,0.01,0,NA,NA,NA,0.35169,NA,NA,NA,NA
2013-04-23,0.35162,18.84,0.01,2013,1,0.01,0,NA,NA,NA,0.35162,NA,NA,NA,NA
2013-04-24,0.35161,18.689999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.35161,NA,NA,NA,NA
2013-04-25,0.35276,18.375,0.01,2013,1,0.01,0,NA,NA,NA,0.35276,NA,NA,NA,NA
2013-04-26,0.35148,19.31,0.01,2013,1,0.01,0,NA,NA,NA,0.35148,NA,NA,NA,NA
2013-04-27,0.35164,15.845,0.01,2013,1,0.01,0,NA,NA,NA,0.35164,NA,NA,NA,NA
2013-04-28,0.35145,18.285,0.01,2013,1,0.01,0,NA,NA,NA,0.35145,NA,NA,NA,NA
2013-04-29,0.35227,19.51,0.01,2013,1,0.01,0,NA,NA,NA,0.35227,NA,NA,NA,NA
2013-04-30,0.35105,20.63,0.01,2013,1,0.01,0,NA,NA,NA,0.35105,NA,NA,NA,NA
2013-05-01,0.35123,21.23,0.01,2013,1,0.01,0,NA,NA,NA,0.35123,NA,NA,NA,NA
2013-05-02,0.34997,19.68,0.01,2013,1,0.01,0,NA,NA,NA,0.34997,NA,NA,NA,NA
2013-05-03,0.34669,18.14,0.01,2013,1,0.01,0,NA,NA,NA,0.34669,NA,NA,NA,NA
2013-05-04,0.34766,16.025,0.01,2013,1,0.01,0,NA,NA,NA,0.34766,NA,NA,NA,NA
2013-05-05,0.34907,18.619999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.34907,NA,NA,NA,NA
2013-05-06,0.34778,19.89,0.01,2013,1,0.01,0,NA,NA,NA,0.34778,NA,NA,NA,NA
2013-05-07,0.34747,17.235,0.01,2013,1,0.01,0,NA,NA,NA,0.34747,NA,NA,NA,NA
2013-05-08,0.34879,17.015,0.01,2013,1,0.01,0,NA,NA,NA,0.34879,NA,NA,NA,NA
2013-05-09,0.34696,16.185000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.34696,NA,NA,NA,NA
2013-05-10,0.34652,16.385,0.01,2013,1,0.01,0,NA,NA,NA,0.34652,NA,NA,NA,NA
2013-05-11,0.34775,16.275,0.01,2013,1,0.01,0,NA,NA,NA,0.34775,NA,NA,NA,NA
2013-05-12,0.34761,16.625,0.01,2013,1,0.01,0,NA,NA,NA,0.34761,NA,NA,NA,NA
2013-05-13,0.34693,18.36,0.01,2013,1,0.01,0,NA,NA,NA,0.34693,NA,NA,NA,NA
2013-05-14,0.34724,19.55,0.01,2013,1,0.01,0,NA,NA,NA,0.34724,NA,NA,NA,NA
2013-05-15,0.34566,19.845,0.01,2013,1,0.01,0,NA,NA,NA,0.34566,NA,NA,NA,NA
2013-05-16,0.34645,22.564999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.34645,NA,NA,NA,NA
2013-05-17,0.3469,22.205,0.01,2013,1,0.01,0,NA,NA,NA,0.3469,NA,NA,NA,NA
2013-05-18,0.34609,20.975,0.01,2013,1,0.01,0,NA,NA,NA,0.34609,NA,NA,NA,NA
2013-05-19,0.34635,20.645,0.01,2013,1,0.01,0,NA,NA,NA,0.34635,NA,NA,NA,NA
2013-05-20,0.34573,20.049999999999997,0.01,2013,1,0.01,0,NA,NA,NA,0.34573,NA,NA,NA,NA
2013-05-21,NA,20.23,0.01,2013,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2013-05-22,NA,20.174999999999997,0.01,2013,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2013-05-23,NA,21.735,0.01,2013,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2013-05-24,0.34701,22.935000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.34701,NA,NA,NA,NA
2013-05-25,0.3473,22.61,0.01,2013,1,0.01,0,NA,NA,NA,0.3473,NA,NA,NA,NA
2013-05-26,0.34715,22.08,0.01,2013,1,0.01,0,NA,NA,NA,0.34715,NA,NA,NA,NA
2013-05-27,0.34713,21.43,0.01,2013,1,0.01,0,NA,NA,NA,0.34713,NA,NA,NA,NA
2013-05-28,0.34695,22.025,0.01,2013,1,0.01,0,NA,NA,NA,0.34695,NA,NA,NA,NA
2013-05-29,0.34672,20.810000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.34672,NA,NA,NA,NA
2013-05-30,0.34657,21.450000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.34657,NA,NA,NA,NA
2013-05-31,0.34624,23.2,0.01,2013,1,0.01,0,NA,NA,NA,0.34624,NA,NA,NA,NA
2013-06-01,0.3466,23.645,0.01,2013,1,0.01,0,NA,NA,NA,0.3466,NA,NA,NA,NA
2013-06-02,0.34687,25.045,0.01,2013,1,0.01,0,NA,NA,NA,0.34687,NA,NA,NA,NA
2013-06-03,0.34583,26.645,0.01,2013,1,0.01,0,NA,NA,NA,0.34583,NA,NA,NA,NA
2013-06-04,0.34635,25.134999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.34635,NA,NA,NA,NA
2013-06-05,0.34583,24.845,0.01,2013,1,0.01,0,NA,NA,NA,0.34583,NA,NA,NA,NA
2013-06-06,0.34607,24.69,0.01,2013,1,0.01,0,NA,NA,NA,0.34607,NA,NA,NA,NA
2013-06-07,0.34612,24.86,0.01,2013,1,0.01,0,NA,NA,NA,0.34612,NA,NA,NA,NA
2013-06-08,0.34576,26.380000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.34576,NA,NA,NA,NA
2013-06-09,0.34506,26.66,0.01,2013,1,0.01,0,NA,NA,NA,0.34506,NA,NA,NA,NA
2013-06-10,0.34595,27.14,0.01,2013,1,0.01,0,NA,NA,NA,0.34595,NA,NA,NA,NA
2013-06-11,0.34563,26.949999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.34563,NA,NA,NA,NA
2013-06-12,0.34603,28.08,0.01,2013,1,0.01,0,NA,NA,NA,0.34603,NA,NA,NA,NA
2013-06-13,0.34522,28.295,0.01,2013,1,0.01,0,NA,NA,NA,0.34522,NA,NA,NA,NA
2013-06-14,0.34559,28.18,0.01,2013,1,0.01,0,NA,NA,NA,0.34559,NA,NA,NA,NA
2013-06-15,0.34607,26.76,0.01,2013,1,0.01,0,NA,NA,NA,0.34607,NA,NA,NA,NA
2013-06-16,0.34988,25.7,0.01,2013,1,0.01,0,NA,NA,NA,0.34988,NA,NA,NA,NA
2013-06-17,0.34513,25.935000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.34513,NA,NA,NA,NA
2013-06-18,0.34493,25.84,0.01,2013,1,0.01,0,NA,NA,NA,0.34493,NA,NA,NA,NA
2013-06-19,0.34531,25.815,0.01,2013,1,0.01,0,NA,NA,NA,0.34531,NA,NA,NA,NA
2013-06-20,0.34514,26.43,0.01,2013,1,0.01,0,NA,NA,NA,0.34514,NA,NA,NA,NA
2013-06-21,0.34516,25.770000000000003,0.01,2013,1,0.01,0,NA,NA,NA,0.34516,NA,NA,NA,NA
2013-06-22,0.34479,26.34,0.01,2013,1,0.01,0,NA,NA,NA,0.34479,NA,NA,NA,NA
2013-06-23,0.34545,25.91,0.01,2013,1,0.01,0,NA,NA,NA,0.34545,NA,NA,NA,NA
2013-06-24,0.34526,25.464999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.34526,NA,NA,NA,NA
2013-06-25,0.34455,26.294999999999998,0.01,2013,1,0.01,0,NA,NA,NA,0.34455,NA,NA,NA,NA
2013-06-26,0.344,25.22,0.01,2013,1,0.01,0,NA,NA,NA,0.344,NA,NA,NA,NA
2013-06-27,0.34396,25.96,0.01,2013,1,0.01,0,NA,NA,NA,0.34396,NA,NA,NA,NA
2013-06-28,0.34573,27.394999999999996,0.01,2013,1,0.01,0,NA,NA,NA,0.34573,NA,NA,NA,NA
2013-06-29,0.34682,29.415,0.01,2013,1,0.01,0,NA,NA,NA,0.34682,NA,NA,NA,NA
2013-06-30,0.34432,29.365000000000002,0.01,2013,1,0.01,0,NA,NA,NA,0.34432,NA,NA,NA,NA
2013-07-01,0.34346,29.75,0.01,2013,1,0.01,0,NA,NA,NA,0.34346,NA,NA,NA,NA
2013-07-02,0.34266,27.36,0.01,2013,1,0.01,0,NA,NA,NA,0.34266,NA,NA,NA,NA
2013-07-03,0.34335,25.695,0.01,2013,1,0.01,0,NA,NA,NA,0.34335,NA,NA,NA,NA
2013-07-04,0.34197,25.32,0.01,2013,1,0.01,0,NA,NA,NA,0.34197,NA,NA,NA,NA
2013-07-05,0.3391,26.314999999999998,0.01,2013,1,0.01,0,0.3499846839014394,0.33374267369576177,0.36622669410711695,0.3391,0.3499846839014394,0.36622669410711695,0.33374267369576177,0.010884683901439374
2013-07-06,0.34132,26.165,0.01,2013,1,0.01,0,0.3504335380405306,0.33418237818088664,0.3666846979001746,0.34132,0.3504335380405306,0.3666846979001746,0.33418237818088664,0.009113538040530611
2013-07-07,0.34216,25.905,0.01,2013,1,0.01,0,0.3509485591259884,0.33467662673447757,0.36722049151749914,0.34216,0.3509485591259884,0.36722049151749914,0.33467662673447757,0.00878855912598836
2013-07-08,0.34123,27.060000000000002,0.01,2013,1,0.01,0,0.35153480149737837,0.33523229798193527,0.3678373050128214,0.34123,0.35153480149737837,0.3678373050128214,0.33523229798193527,0.01030480149737839
2013-07-09,0.34283,27.52,0.01,2013,1,0.01,0,0.35219498661194676,0.33585490359148273,0.3685350696324108,0.34283,0.35219498661194676,0.3685350696324108,0.33585490359148273,0.009364986611946735
2013-07-10,0.34322,25.650000000000002,0.01,2013,1,0.01,0,0.35293025959344504,0.33655044854743943,0.36931007063945065,0.34322,0.35293025959344504,0.36931007063945065,0.33655044854743943,0.009710259593445014
2013-07-11,0.34288,24.095,0.01,2013,1,0.01,0,0.35374090702088384,0.3373239303166263,0.3701578837251414,0.34288,0.35374090702088384,0.3701578837251414,0.3373239303166263,0.010860907020883825
2013-07-12,NA,24.125,0.01,2013,1,0.01,0,0.3546327916219611,0.338186180642533,0.37107940260138916,NA,0.3546327916219611,0.37107940260138916,0.338186180642533,NA
2013-07-13,NA,23.98,0.01,2013,1,0.01,0,0.3555983939444613,0.33913586529143463,0.37206092259748796,NA,0.3555983939444613,0.37206092259748796,0.33913586529143463,NA
2013-07-14,NA,25.97,0.01,2013,1,0.01,0,0.35664141523538445,0.34017945602470984,0.373103374446059,NA,0.35664141523538445,0.373103374446059,0.34017945602470984,NA
2013-07-15,NA,25.75,0.01,2013,1,0.01,0,0.35776438683766104,0.34132001522005584,0.37420875845526624,NA,0.35776438683766104,0.37420875845526624,0.34132001522005584,NA
2013-07-16,NA,25.7,0.01,2013,1,0.01,0,0.3589623156176223,0.3425523882341846,0.37537224300106,NA,0.3589623156176223,0.37537224300106,0.3425523882341846,NA
2013-07-17,NA,21.3,0.01,2013,1,0.01,0,0.36022620789604193,0.3438662329767325,0.3765861828153514,NA,0.36022620789604193,0.3765861828153514,0.3438662329767325,NA
2013-07-18,0.35139,22.91,0.01,2013,1,0.01,0,0.3615465004014502,0.34524602922043096,0.37784697158246944,0.35139,0.3615465004014502,0.37784697158246944,0.34524602922043096,0.01015650040145022
2013-07-19,0.35468,21.645000000000003,0.01,2013,1,0.01,0,0.36291506627044845,0.3466780515691856,0.3791520809717114,0.35468,0.36291506627044845,0.3791520809717114,0.3466780515691856,0.008235066270448455
2013-07-20,0.35594,21.845,0.01,2013,1,0.01,0,0.36431695464661723,0.348139374080904,0.38049453521233045,0.35594,0.36431695464661723,0.38049453521233045,0.348139374080904,0.008376954646617252
2013-07-21,0.35719,22.005000000000003,0.01,2013,1,0.01,0,0.3657425659136253,0.34961124946667743,0.3818738823605732,0.35719,0.3657425659136253,0.3818738823605732,0.34961124946667743,0.0085525659136252985
2013-07-22,0.35928,22.925,0.01,2013,1,0.01,0,0.3671780613035516,0.35107313386443906,0.3832829887426641,0.35928,0.3671780613035516,0.3832829887426641,0.35107313386443906,0.007898061303551585
2013-07-23,0.36202,23.229999999999997,0.01,2013,1,0.01,0,0.3686088207765944,0.35250603802862907,0.3847116035245598,0.36202,0.3686088207765944,0.3847116035245598,0.35250603802862907,0.006588820776594395
2013-07-24,0.36481,24.365,0.01,2013,1,0.01,0,0.37002640086474214,0.3539016603792373,0.386151141350247,0.36481,0.37002640086474214,0.386151141350247,0.3539016603792373,0.005216400864742121
2013-07-25,0.36525,23.509999999999998,0.01,2013,1,0.01,0,0.3714181961024919,0.35525028830396466,0.38758610390101905,0.36525,0.3714181961024919,0.38758610390101905,0.35525028830396466,0.006168196102491863
2013-07-26,0.36802,23.615000000000002,0.01,2013,1,0.01,0,0.37276843022177164,0.35654469358593993,0.38899216685760335,0.36802,0.37276843022177164,0.38899216685760335,0.35654469358593993,0.004748430221771627
2013-07-27,0.36752,24.409999999999997,0.01,2013,1,0.01,0,0.3740658220201766,0.35778435531299696,0.39034728872735613,0.36752,0.3740658220201766,0.39034728872735613,0.35778435531299696,0.0065458220201765616
2013-07-28,0.37038,24.035,0.01,2013,1,0.01,0,0.37529222998471035,0.35896072341213664,0.39162373655728405,0.37038,0.37529222998471035,0.39162373655728405,0.35896072341213664,0.004912229984710359
2013-07-29,0.36876,24.71,0.01,2013,1,0.01,0,0.3764331680987971,0.3600666811838886,0.39279965501370556,0.36876,0.3764331680987971,0.39279965501370556,0.3600666811838886,0.007673168098797145
2013-07-30,0.36905,25.14,0.01,2013,1,0.01,0,0.3774918015402577,0.36111250624960434,0.393871096830911,0.36905,0.3774918015402577,0.393871096830911,0.36111250624960434,0.008441801540257698
2013-07-31,0.3692,25.395000000000003,0.01,2013,1,0.01,0,0.3784623934093407,0.36209861035989904,0.3948261764587823,0.3692,0.3784623934093407,0.3948261764587823,0.36209861035989904,0.009262393409340708
2013-08-01,0.37645,26.095,0.01,2013,1,0.01,0,0.3793403269251513,0.3630207670271339,0.39565988682316866,0.37645,0.3793403269251513,0.39565988682316866,0.3630207670271339,0.0028903269251512875
2013-08-02,0.37376,23.115,0.01,2013,1,0.01,0,0.3801282508451873,0.3638773963899558,0.39637910530041875,0.37376,0.3801282508451873,0.39637910530041875,0.3638773963899558,0.006368250845187329
2013-08-03,0.37579,22.979999999999997,0.01,2013,1,0.01,0,0.3808234174441023,0.36465844143703946,0.39698839345116516,0.37579,0.3808234174441023,0.39698839345116516,0.36465844143703946,0.005033417444102295
2013-08-04,0.37898,24.035,0.01,2013,1,0.01,0,0.38142359653449515,0.36535059811227055,0.3974965949567197,0.37898,0.38142359653449515,0.3974965949567197,0.36535059811227055,0.0024435965344951627
2013-08-05,0.37974,25.4,0.01,2013,1,0.01,0,0.38193266080144533,0.3659453723647148,0.39791994923817586,0.37974,0.38193266080144533,0.39791994923817586,0.3659453723647148,0.002192660801445312
2013-08-06,0.38026,22.395,0.01,2013,1,0.01,0,0.38235816722321814,0.3664391042972238,0.3982772301492125,0.38026,0.38235816722321814,0.3982772301492125,0.3664391042972238,0.0020981672232181503
2013-08-07,0.38462,20.76,0.01,2013,1,0.01,0,0.3827118110076423,0.3668337180444451,0.39858990397083943,0.38462,0.3827118110076423,0.39858990397083943,0.3668337180444451,-0.0019081889923577289
2013-08-08,0.38278,21.439999999999998,0.01,2013,1,0.01,0,0.3829994540438506,0.3671298429479713,0.39886906513972986,0.38278,0.3829994540438506,0.39886906513972986,0.3671298429479713,2.1945404385059764e-4
2013-08-09,0.38135,22.815,0.01,2013,1,0.01,0,0.3832273295613783,0.3673333190828406,0.3991213400399159,0.38135,0.3832273295613783,0.3991213400399159,0.3673333190828406,0.0018773295613782603
2013-08-10,0.38027,23.8,0.01,2013,1,0.01,0,0.38340699391843613,0.3674604966467766,0.39935349119009567,0.38027,0.38340699391843613,0.39935349119009567,0.3674604966467766,0.0031369939184361373
2013-08-11,0.37632,24.035,0.01,2013,1,0.01,0,0.3835483520435626,0.36753076186131406,0.3995659422258111,0.37632,0.3835483520435626,0.3995659422258111,0.36753076186131406,0.007228352043562591
2013-08-12,0.37637,23.925,0.01,2013,1,0.01,0,0.3836562241731758,0.36755800506805364,0.39975444327829796,0.37637,0.3836562241731758,0.39975444327829796,0.36755800506805364,0.007286224173175815
2013-08-13,0.37595,24.905,0.01,2013,1,0.01,0,0.38373582174045284,0.36755653918757436,0.3999151042933313,0.37595,0.38373582174045284,0.3999151042933313,0.36755653918757436,0.007785821740452836
2013-08-14,0.37391,25.439999999999998,0.01,2013,1,0.01,0,0.38379451896481936,0.3675453880340032,0.4000436498956355,0.37391,0.38379451896481936,0.4000436498956355,0.3675453880340032,0.009884518964819344
2013-08-15,0.37117,26.33,0.01,2013,1,0.01,0,0.38383582026271723,0.36753823004189484,0.40013341048353956,0.37117,0.38383582026271723,0.40013341048353956,0.36753823004189484,0.012665820262717231
2013-08-16,0.36831,25.41,0.01,2013,1,0.01,0,0.3838699263624673,0.3675478716138496,0.40019198111108506,0.36831,0.3838699263624673,0.40019198111108506,0.3675478716138496,0.01555992636246728
2013-08-17,0.36591,25.950000000000003,0.01,2013,1,0.01,0,0.383898515843434,0.3675772159648028,0.40021981572206516,0.36591,0.383898515843434,0.40021981572206516,0.3675772159648028,0.017988515843433972
2013-08-18,0.36457,26.8,0.01,2013,1,0.01,0,0.3839195181725312,0.3676217074309552,0.40021732891410733,0.36457,0.3839195181725312,0.40021732891410733,0.3676217074309552,0.01934951817253122
2013-08-19,0.37012,26.575000000000003,0.01,2013,1,0.01,0,0.38393190559063295,0.3676758612691432,0.40018794991212275,0.37012,0.38393190559063295,0.40018794991212275,0.3676758612691432,0.013811905590632945
2013-08-20,0.36671,26.24,0.01,2013,1,0.01,0,0.38393437831352506,0.367731636757669,0.40013711986938116,0.36671,0.38393437831352506,0.40013711986938116,0.367731636757669,0.01722437831352508
2013-08-21,0.36454,26.355000000000004,0.01,2013,1,0.01,0,0.38392501140779794,0.36778064558303625,0.4000693772325597,0.36454,0.38392501140779794,0.4000693772325597,0.36778064558303625,0.01938501140779797
2013-08-22,0.36126,24.244999999999997,0.01,2013,1,0.01,0,0.38389958357322695,0.3678121456920007,0.3999870214544532,0.36126,0.38389958357322695,0.3999870214544532,0.3678121456920007,0.02263958357322693
2013-08-23,0.35918,24.299999999999997,0.01,2013,1,0.01,0,0.38385520456703953,0.3678180705001816,0.39989233863389745,0.35918,0.38385520456703953,0.39989233863389745,0.3678180705001816,0.024675204567039533
2013-08-24,0.3677,24.21,0.01,2013,1,0.01,0,0.3837887961126197,0.36779122284670285,0.3997863693785365,0.3677,0.3837887961126197,0.3997863693785365,0.36779122284670285,0.016088796112619652
2013-08-25,0.36206,20.88,0.01,2013,1,0.01,0,0.38369593257899504,0.36772844376235736,0.3996634213956327,0.36206,0.38369593257899504,0.3996634213956327,0.36772844376235736,0.021635932578995043
2013-08-26,0.35994,22.89,0.01,2013,1,0.01,0,0.38357384590120713,0.3676291511242181,0.39951854067819614,0.35994,0.38357384590120713,0.39951854067819614,0.3676291511242181,0.02363384590120715
2013-08-27,0.35822,24.87,0.01,2013,1,0.01,0,0.3834169343398593,0.3674875839087836,0.399346284770935,0.35822,0.3834169343398593,0.399346284770935,0.3674875839087836,0.02519693433985931
2013-08-28,0.36013,24.36,0.01,2013,1,0.01,0,0.3832236736790403,0.367305792299485,0.39914155505859555,0.36013,0.3832236736790403,0.39914155505859555,0.367305792299485,0.023093673679040305
2013-08-29,0.36241,23.53,0.01,2013,1,0.01,0,0.38299555255083173,0.36709057120816896,0.3989005338934945,0.36241,0.38299555255083173,0.3989005338934945,0.36709057120816896,0.02058555255083172
2013-08-30,0.36558,21.83,0.01,2013,1,0.01,0,0.38272617748810317,0.36683400684095474,0.39861834813525154,0.36558,0.38272617748810317,0.39861834813525154,0.36683400684095474,0.017146177488103154
2013-08-31,0.36109,21.884999999999998,0.01,2013,1,0.01,0,0.3824171159619658,0.3665385098985545,0.3982957220253771,0.36109,0.3824171159619658,0.3982957220253771,0.3665385098985545,0.021327115961965792
2013-09-01,0.3608,23.12,0.01,2013,1,0.01,0,0.3820719930840251,0.3662080441608832,0.39793594200716703,0.3608,0.3820719930840251,0.39793594200716703,0.3662080441608832,0.02127199308402511
2013-09-02,0.35964,24.55,0.01,2013,1,0.01,0,0.3816917459644602,0.36584373938322584,0.39753975254569457,0.35964,0.3816917459644602,0.39753975254569457,0.36584373938322584,0.02205174596446019
2013-09-03,0.3631,25,0.01,2013,1,0.01,0,0.38127723990611617,0.36544435259682845,0.3971101272154039,0.3631,0.38127723990611617,0.3971101272154039,0.36544435259682845,0.018177239906116194
2013-09-04,0.3567,24.68,0.01,2013,1,0.01,0,0.3808322558961213,0.365012436981814,0.39665207481042863,0.3567,0.3808322558961213,0.39665207481042863,0.365012436981814,0.02413225589612128
2013-09-05,0.35622,24.05,0.01,2013,1,0.01,0,0.3803575018728064,0.3645456958101786,0.39616930793543426,0.35622,0.3803575018728064,0.39616930793543426,0.3645456958101786,0.024137501872806444
2013-09-06,0.35888,24.490000000000002,0.01,2013,1,0.01,0,0.3798613865432533,0.36405349955669364,0.39566927352981296,0.35888,0.3798613865432533,0.39566927352981296,0.36405349955669364,0.020981386543253322
2013-09-07,0.35604,24.39,0.01,2013,1,0.01,0,0.37934393215198736,0.3635335318476505,0.3951543324563242,0.35604,0.37934393215198736,0.3951543324563242,0.3635335318476505,0.02330393215198734
2013-09-08,0.36067,22.305,0.01,2013,1,0.01,0,0.3788092657754605,0.3629899699462854,0.39462856160463555,0.36067,0.3788092657754605,0.39462856160463555,0.3629899699462854,0.01813926577546049
