date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2012-06-22,0.30655,20.435000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30655,NA,NA,NA,NA
2012-06-23,0.30669,16.95,0.01,2012,1,0.01,0,NA,NA,NA,0.30669,NA,NA,NA,NA
2012-06-24,0.30691,18.165,0.01,2012,1,0.01,0,NA,NA,NA,0.30691,NA,NA,NA,NA
2012-06-25,0.30727,17.16,0.01,2012,1,0.01,0,NA,NA,NA,0.30727,NA,NA,NA,NA
2012-06-26,0.30768,17.310000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30768,NA,NA,NA,NA
2012-06-27,0.30752,18.9,0.01,2012,1,0.01,0,NA,NA,NA,0.30752,NA,NA,NA,NA
2012-06-28,0.30767,22.005,0.01,2012,1,0.01,0,NA,NA,NA,0.30767,NA,NA,NA,NA
2012-06-29,0.30799,22.725,0.01,2012,1,0.01,0,NA,NA,NA,0.30799,NA,NA,NA,NA
2012-06-30,0.30851,22.46,0.01,2012,1,0.01,0,NA,NA,NA,0.30851,NA,NA,NA,NA
2012-07-01,0.30694,22.14,0.01,2012,1,0.01,0,NA,NA,NA,0.30694,NA,NA,NA,NA
2012-07-02,0.30814,23.48,0.01,2012,1,0.01,0,NA,NA,NA,0.30814,NA,NA,NA,NA
2012-07-03,0.30797,24.435,0.01,2012,1,0.01,0,NA,NA,NA,0.30797,NA,NA,NA,NA
2012-07-04,0.30814,24.655,0.01,2012,1,0.01,0,NA,NA,NA,0.30814,NA,NA,NA,NA
2012-07-05,0.30802,25.89,0.01,2012,1,0.01,0,NA,NA,NA,0.30802,NA,NA,NA,NA
2012-07-06,0.30811,23.71,0.01,2012,1,0.01,0,NA,NA,NA,0.30811,NA,NA,NA,NA
2012-07-07,0.30823,24.53,0.01,2012,1,0.01,0,NA,NA,NA,0.30823,NA,NA,NA,NA
2012-07-08,0.30841,26.625,0.01,2012,1,0.01,0,NA,NA,NA,0.30841,NA,NA,NA,NA
2012-07-09,0.30816,27.585,0.01,2012,1,0.01,0,NA,NA,NA,0.30816,NA,NA,NA,NA
2012-07-10,0.30863,27.195,0.01,2012,1,0.01,0,NA,NA,NA,0.30863,NA,NA,NA,NA
2012-07-11,0.30876,28.68,0.01,2012,1,0.01,0,NA,NA,NA,0.30876,NA,NA,NA,NA
2012-07-12,0.30864,30.005000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30864,NA,NA,NA,NA
2012-07-13,0.30826,29.825000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30826,NA,NA,NA,NA
2012-07-14,0.3084,25.405,0.01,2012,1,0.01,0,NA,NA,NA,0.3084,NA,NA,NA,NA
2012-07-15,0.30836,23.854999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.30836,NA,NA,NA,NA
2012-07-16,0.30789,24.380000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30789,NA,NA,NA,NA
2012-07-17,0.30792,20.22,0.01,2012,1,0.01,0,NA,NA,NA,0.30792,NA,NA,NA,NA
2012-07-18,0.30835,19.549999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.30835,NA,NA,NA,NA
2012-07-19,0.30781,20.95,0.01,2012,1,0.01,0,NA,NA,NA,0.30781,NA,NA,NA,NA
2012-07-20,0.30871,23.935000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30871,NA,NA,NA,NA
2012-07-21,0.30843,25.08,0.01,2012,1,0.01,0,NA,NA,NA,0.30843,NA,NA,NA,NA
2012-07-22,0.31068,28.765,0.01,2012,1,0.01,0,NA,NA,NA,0.31068,NA,NA,NA,NA
2012-07-23,0.30568,29.245,0.01,2012,1,0.01,0,NA,NA,NA,0.30568,NA,NA,NA,NA
2012-07-24,0.30575,27.275,0.01,2012,1,0.01,0,NA,NA,NA,0.30575,NA,NA,NA,NA
2012-07-25,0.30605,24.685000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30605,NA,NA,NA,NA
2012-07-26,0.30609,24.345,0.01,2012,1,0.01,0,NA,NA,NA,0.30609,NA,NA,NA,NA
2012-07-27,0.30619,23.349999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30619,NA,NA,NA,NA
2012-07-28,0.30633,23.255,0.01,2012,1,0.01,0,NA,NA,NA,0.30633,NA,NA,NA,NA
2012-07-29,0.30641,24.35,0.01,2012,1,0.01,0,NA,NA,NA,0.30641,NA,NA,NA,NA
2012-07-30,0.30647,25.090000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30647,NA,NA,NA,NA
2012-07-31,0.3065,26.905,0.01,2012,1,0.01,0,NA,NA,NA,0.3065,NA,NA,NA,NA
2012-08-01,0.30671,28.285,0.01,2012,1,0.01,0,NA,NA,NA,0.30671,NA,NA,NA,NA
2012-08-02,0.30663,28.195,0.01,2012,1,0.01,0,NA,NA,NA,0.30663,NA,NA,NA,NA
2012-08-03,0.30645,27.645000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30645,NA,NA,NA,NA
2012-08-04,0.29834,25.84,0.01,2012,1,0.01,0,NA,NA,NA,0.29834,NA,NA,NA,NA
2012-08-05,0.30658,24.115000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30658,NA,NA,NA,NA
2012-08-06,0.30647,25.485,0.01,2012,1,0.01,0,NA,NA,NA,0.30647,NA,NA,NA,NA
2012-08-07,0.30665,26.14,0.01,2012,1,0.01,0,NA,NA,NA,0.30665,NA,NA,NA,NA
2012-08-08,0.30657,27.255000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30657,NA,NA,NA,NA
2012-08-09,0.30611,28.270000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30611,NA,NA,NA,NA
2012-08-10,0.30652,30.089999999999996,0.01,2012,1,0.01,0,NA,NA,NA,0.30652,NA,NA,NA,NA
2012-08-11,0.30639,30.73,0.01,2012,1,0.01,0,NA,NA,NA,0.30639,NA,NA,NA,NA
2012-08-12,0.30524,30.8,0.01,2012,1,0.01,0,NA,NA,NA,0.30524,NA,NA,NA,NA
2012-08-13,0.30593,31.225,0.01,2012,1,0.01,0,NA,NA,NA,0.30593,NA,NA,NA,NA
2012-08-14,0.30167,32.16,0.01,2012,1,0.01,0,NA,NA,NA,0.30167,NA,NA,NA,NA
2012-08-15,0.30617,31.19,0.01,2012,1,0.01,0,NA,NA,NA,0.30617,NA,NA,NA,NA
2012-08-16,0.30619,29.660000000000004,0.01,2012,1,0.01,0,NA,NA,NA,0.30619,NA,NA,NA,NA
2012-08-17,0.30516,27.505000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30516,NA,NA,NA,NA
2012-08-18,0.30465,27.604999999999997,0.01,2012,1,0.01,0,NA,NA,NA,0.30465,NA,NA,NA,NA
2012-08-19,0.30553,28.63,0.01,2012,1,0.01,0,NA,NA,NA,0.30553,NA,NA,NA,NA
2012-08-20,0.30521,26.84,0.01,2012,1,0.01,0,NA,NA,NA,0.30521,NA,NA,NA,NA
2012-08-21,0.30541,26.740000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30541,NA,NA,NA,NA
2012-08-22,0.30539,26.035,0.01,2012,1,0.01,0,NA,NA,NA,0.30539,NA,NA,NA,NA
2012-08-23,0.30537,25.770000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30537,NA,NA,NA,NA
2012-08-24,0.30521,25.77,0.01,2012,1,0.01,0,NA,NA,NA,0.30521,NA,NA,NA,NA
2012-08-25,0.30552,25.78,0.01,2012,1,0.01,0,NA,NA,NA,0.30552,NA,NA,NA,NA
2012-08-26,0.30536,23.92,0.01,2012,1,0.01,0,NA,NA,NA,0.30536,NA,NA,NA,NA
2012-08-27,0.30523,21.79,0.01,2012,1,0.01,0,NA,NA,NA,0.30523,NA,NA,NA,NA
2012-08-28,0.3055,23.06,0.01,2012,1,0.01,0,NA,NA,NA,0.3055,NA,NA,NA,NA
2012-08-29,0.30529,25.185000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30529,NA,NA,NA,NA
2012-08-30,0.30557,25.805,0.01,2012,1,0.01,0,NA,NA,NA,0.30557,NA,NA,NA,NA
2012-08-31,0.30509,25.880000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30509,NA,NA,NA,NA
2012-09-01,0.30502,20.57,0.01,2012,1,0.01,0,NA,NA,NA,0.30502,NA,NA,NA,NA
2012-09-02,0.3049,20.97,0.01,2012,1,0.01,0,NA,NA,NA,0.3049,NA,NA,NA,NA
2012-09-03,0.30446,23.415,0.01,2012,1,0.01,0,NA,NA,NA,0.30446,NA,NA,NA,NA
2012-09-04,0.30523,26.025,0.01,2012,1,0.01,0,NA,NA,NA,0.30523,NA,NA,NA,NA
2012-09-05,0.28674,25.61,0.01,2012,1,0.01,0,NA,NA,NA,0.28674,NA,NA,NA,NA
2012-09-06,0.30323,24.714999999999996,0.01,2012,1,0.01,0,NA,NA,NA,0.30323,NA,NA,NA,NA
2012-09-07,0.30483,25.01,0.01,2012,1,0.01,0,NA,NA,NA,0.30483,NA,NA,NA,NA
2012-09-08,0.3051,24.62,0.01,2012,1,0.01,0,NA,NA,NA,0.3051,NA,NA,NA,NA
2012-09-09,0.30514,25.765,0.01,2012,1,0.01,0,NA,NA,NA,0.30514,NA,NA,NA,NA
2012-09-10,0.30493,24.665,0.01,2012,1,0.01,0,NA,NA,NA,0.30493,NA,NA,NA,NA
2012-09-11,0.30492,24.060000000000002,0.01,2012,1,0.01,0,NA,NA,NA,0.30492,NA,NA,NA,NA
2012-09-12,0.30455,24.57,0.01,2012,1,0.01,0,NA,NA,NA,0.30455,NA,NA,NA,NA
2012-09-13,0.30401,25.29,0.01,2012,1,0.01,0,NA,NA,NA,0.30401,NA,NA,NA,NA
2012-09-14,0.30426,26.845,0.01,2012,1,0.01,0,NA,NA,NA,0.30426,NA,NA,NA,NA
2012-09-15,0.30437,26.625,0.01,2012,1,0.01,0,NA,NA,NA,0.30437,NA,NA,NA,NA
2012-09-16,0.30421,26.02,0.01,2012,1,0.01,0,NA,NA,NA,0.30421,NA,NA,NA,NA
2012-09-17,0.30423,26.015,0.01,2012,1,0.01,0,NA,NA,NA,0.30423,NA,NA,NA,NA
2012-09-18,0.3044,23.64,0.01,2012,1,0.01,0,NA,NA,NA,0.3044,NA,NA,NA,NA
2012-09-19,0.30461,23.095,0.01,2012,1,0.01,0,NA,NA,NA,0.30461,NA,NA,NA,NA
2012-09-20,0.30447,23.8,0.01,2012,1,0.01,0,NA,NA,NA,0.30447,NA,NA,NA,NA
2012-09-21,0.30195,23.520000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30195,NA,NA,NA,NA
2012-09-22,0.3043,24.099999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.3043,NA,NA,NA,NA
2012-09-23,0.30038,25.64,0.01,2012,1,0.01,0,NA,NA,NA,0.30038,NA,NA,NA,NA
2012-09-24,0.30433,25.565,0.01,2012,1,0.01,0,NA,NA,NA,0.30433,NA,NA,NA,NA
2012-09-25,0.30333,22.835,0.01,2012,1,0.01,0,NA,NA,NA,0.30333,NA,NA,NA,NA
2012-09-26,0.30378,23.375,0.01,2012,1,0.01,0,NA,NA,NA,0.30378,NA,NA,NA,NA
2012-09-27,0.30411,23.82,0.01,2012,1,0.01,0,NA,NA,NA,0.30411,NA,NA,NA,NA
2012-09-28,0.304,25.25,0.01,2012,1,0.01,0,NA,NA,NA,0.304,NA,NA,NA,NA
2012-09-29,0.30388,25.17,0.01,2012,1,0.01,0,NA,NA,NA,0.30388,NA,NA,NA,NA
2012-09-30,0.30415,24.439999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30415,NA,NA,NA,NA
2012-10-01,0.30403,26.325,0.01,2012,1,0.01,0,NA,NA,NA,0.30403,NA,NA,NA,NA
2012-10-02,0.30379,27.545,0.01,2012,1,0.01,0,NA,NA,NA,0.30379,NA,NA,NA,NA
2012-10-03,0.30393,28.035,0.01,2012,1,0.01,0,NA,NA,NA,0.30393,NA,NA,NA,NA
2012-10-04,0.30366,26.475,0.01,2012,1,0.01,0,NA,NA,NA,0.30366,NA,NA,NA,NA
2012-10-05,0.30364,20.065,0.01,2012,1,0.01,0,NA,NA,NA,0.30364,NA,NA,NA,NA
2012-10-06,0.3039,18.265,0.01,2012,1,0.01,0,NA,NA,NA,0.3039,NA,NA,NA,NA
2012-10-07,0.30388,17.509999999999998,0.01,2012,1,0.01,0,NA,NA,NA,0.30388,NA,NA,NA,NA
2012-10-08,0.30332,18.15,0.01,2012,1,0.01,0,NA,NA,NA,0.30332,NA,NA,NA,NA
2012-10-09,0.30343,17.145,0.01,2012,1,0.01,0,NA,NA,NA,0.30343,NA,NA,NA,NA
2012-10-10,0.3031,16.965,0.01,2012,1,0.01,0,NA,NA,NA,0.3031,NA,NA,NA,NA
2012-10-11,0.28755,16.97,0.01,2012,1,0.01,0,NA,NA,NA,0.28755,NA,NA,NA,NA
2012-10-12,0.29632,14.015,0.01,2012,1,0.01,0,NA,NA,NA,0.29632,NA,NA,NA,NA
2012-10-13,0.30302,15.98,0.01,2012,1,0.01,0,NA,NA,NA,0.30302,NA,NA,NA,NA
2012-10-14,0.30343,16.78,0.01,2012,1,0.01,0,NA,NA,NA,0.30343,NA,NA,NA,NA
2012-10-15,0.30348,19.115,0.01,2012,1,0.01,0,NA,NA,NA,0.30348,NA,NA,NA,NA
2012-10-16,0.30373,21.165,0.01,2012,1,0.01,0,NA,NA,NA,0.30373,NA,NA,NA,NA
2012-10-17,0.30279,22.07,0.01,2012,1,0.01,0,NA,NA,NA,0.30279,NA,NA,NA,NA
2012-10-18,0.30243,21.27,0.01,2012,1,0.01,0,NA,NA,NA,0.30243,NA,NA,NA,NA
2012-10-19,0.30285,22.450000000000003,0.01,2012,1,0.01,0,NA,NA,NA,0.30285,NA,NA,NA,NA
2012-10-20,0.3028,20.085,0.01,2012,1,0.01,0,NA,NA,NA,0.3028,NA,NA,NA,NA
2012-10-21,0.28291,17.355,0.01,2012,1,0.01,0,NA,NA,NA,0.28291,NA,NA,NA,NA
2012-10-22,0.27971,13.875,0.01,2012,1,0.01,0,NA,NA,NA,0.27971,NA,NA,NA,NA
2012-10-23,0.28943,12.375,0.01,2012,1,0.01,0,NA,NA,NA,0.28943,NA,NA,NA,NA
2012-10-24,0.27625,11.96,0.01,2012,1,0.01,0,0.3101817988825026,0.2885680784388415,0.33179551932616363,0.27625,0.3101817988825026,0.33179551932616363,0.2885680784388415,0.033931798882502584
2012-10-25,0.30528,12.385,0.01,2012,1,0.01,0,0.30839189792686167,0.28694343984555215,0.3298403560081712,0.30528,0.30839189792686167,0.3298403560081712,0.28694343984555215,0.003111897926861673
2012-10-26,0.30521,14.399999999999999,0.01,2012,1,0.01,0,0.3061731458576078,0.2845219662824951,0.3278243254327205,0.30521,0.3061731458576078,0.3278243254327205,0.2845219662824951,9.631458576078167e-4
2012-10-27,0.30536,14.855,0.01,2012,1,0.01,0,0.30388674607448213,0.2813584248074892,0.3264150673414751,0.30536,0.30388674607448213,0.3264150673414751,0.2813584248074892,-0.0014732539255178922
2012-10-28,0.30559,17.310000000000002,0.01,2012,1,0.01,0,0.301941156602272,0.2788245865256192,0.3250577266789248,0.30559,0.301941156602272,0.3250577266789248,0.2788245865256192,-0.0036488433977279744
2012-10-29,0.30556,18.89,0.01,2012,1,0.01,0,0.3007308050315382,0.27822361981071714,0.3232379902523593,0.30556,0.3007308050315382,0.3232379902523593,0.27822361981071714,-0.004829194968461792
2012-10-30,0.3055,18.935000000000002,0.01,2012,1,0.01,0,0.3005643530718806,0.2779676969289774,0.32316100921478386,0.3055,0.3005643530718806,0.32316100921478386,0.2779676969289774,-0.004935646928119375
2012-10-31,0.29669,17.865000000000002,0.01,2012,1,0.01,0,0.30158798707746415,0.2787595515418202,0.32441642261310816,0.29669,0.30158798707746415,0.32441642261310816,0.2787595515418202,0.004897987077464139
2012-11-01,0.29661,14.875,0.01,2012,1,0.01,0,0.30370861104016816,0.282016746325399,0.3254004757549373,0.29661,0.30370861104016816,0.3254004757549373,0.282016746325399,0.007098611040168179
2012-11-02,0.30676,15.71,0.01,2012,1,0.01,0,0.3065923428474773,0.2857648529325479,0.3274198327624066,0.30676,0.3065923428474773,0.3274198327624066,0.2857648529325479,-1.676571525227044e-4
2012-11-03,0.30846,14.78,0.01,2012,1,0.01,0,0.3097618494099257,0.28934870630150866,0.33017499251834276,0.30846,0.3097618494099257,0.33017499251834276,0.28934870630150866,0.0013018494099256706
2012-11-04,0.30928,15.844999999999999,0.01,2012,1,0.01,0,0.31269553563377794,0.29231755055488357,0.3330735207126723,0.30928,0.31269553563377794,0.3330735207126723,0.29231755055488357,0.003415535633777944
2012-11-05,0.30951,17.475,0.01,2012,1,0.01,0,0.31488509096603723,0.29087414134037054,0.33889604059170386,0.30951,0.31488509096603723,0.33889604059170386,0.29087414134037054,0.0053750909660372215
2012-11-06,0.31006,19.549999999999997,0.01,2012,1,0.01,0,0.31594523701185456,0.2884163945556241,0.34347407946808506,0.31006,0.31594523701185456,0.34347407946808506,0.2884163945556241,0.0058852370118545605
2012-11-07,0.30963,20,0.01,2012,1,0.01,0,0.3157183817884191,0.29108546638474464,0.3403512971920935,0.30963,0.3157183817884191,0.3403512971920935,0.29108546638474464,0.006088381788419084
2012-11-08,0.3065,18.45,0.01,2012,1,0.01,0,0.31430973729455375,0.2933082504085409,0.33531122418056664,0.3065,0.31430973729455375,0.33531122418056664,0.2933082504085409,0.0078097372945537535
2012-11-09,0.30833,10.955,0.01,2012,1,0.01,0,0.3120598704350306,0.2885899348702408,0.3355298059998203,0.30833,0.3120598704350306,0.3355298059998203,0.2885899348702408,0.003729870435030591
2012-11-10,0.28628,7.44,0.01,2012,1,0.01,0,0.3094101304410819,0.28745172500544847,0.33136853587671533,0.28628,0.3094101304410819,0.33136853587671533,0.28745172500544847,0.02313013044108192
2012-11-11,0.30983,7.33,0.01,2012,1,0.01,0,0.3067486185919862,0.28559404025935237,0.32790319692462006,0.30983,0.3067486185919862,0.32790319692462006,0.28559404025935237,-0.0030813814080137836
2012-11-12,0.31089,7.3999999999999995,0.01,2012,1,0.01,0,0.30435945052809676,0.2830436989861028,0.3256752020700907,0.31089,0.30435945052809676,0.3256752020700907,0.2830436989861028,-0.006530549471903235
2012-11-13,0.3099,10.07,0.01,2012,1,0.01,0,0.3024561579793366,0.28061979011929433,0.32429252583937884,0.3099,0.3024561579793366,0.32429252583937884,0.28061979011929433,-0.007443842020663394
2012-11-14,0.3104,11.575000000000001,0.01,2012,1,0.01,0,0.3011381760942929,0.2788277416603149,0.3234486105282709,0.3104,0.3011381760942929,0.3234486105282709,0.2788277416603149,-0.009261823905707123
2012-11-15,0.30704,14.264999999999999,0.01,2012,1,0.01,0,0.3003497000843628,0.2788883453372643,0.3218110548314613,0.30704,0.3003497000843628,0.3218110548314613,0.2788883453372643,-0.006690299915637188
2012-11-16,0.30196,14.485,0.01,2012,1,0.01,0,0.2999422477536349,0.27777057928351084,0.322113916223759,0.30196,0.2999422477536349,0.322113916223759,0.27777057928351084,-0.0020177522463650788
2012-11-17,0.30603,13.13,0.01,2012,1,0.01,0,0.2997735082325631,0.2763739382807358,0.32317307818439034,0.30603,0.2997735082325631,0.32317307818439034,0.2763739382807358,-0.0062564917674369225
2012-11-18,0.31491,13.329999999999998,0.01,2012,1,0.01,0,0.2997475239568056,0.2768960456953459,0.3225990022182652,0.31491,0.2997475239568056,0.3225990022182652,0.2768960456953459,-0.015162476043194428
2012-11-19,0.31589,12.075,0.01,2012,1,0.01,0,0.2998357368410396,0.27843028217475535,0.32124119150732383,0.31589,0.2998357368410396,0.32124119150732383,0.27843028217475535,-0.016054263158960413
2012-11-20,0.30407,14.100000000000001,0.01,2012,1,0.01,0,0.3000725880527909,0.27753250247927586,0.322612673626306,0.30407,0.3000725880527909,0.322612673626306,0.27753250247927586,-0.003997411947209095
2012-11-21,0.3122,13.945,0.01,2012,1,0.01,0,0.3005126783169178,0.2768438839266787,0.3241814727071569,0.3122,0.3005126783169178,0.3241814727071569,0.2768438839266787,-0.011687321683082175
2012-11-22,0.32053,12.565,0.01,2012,1,0.01,0,0.3011755750533304,0.2787945640858478,0.32355658602081305,0.32053,0.3011755750533304,0.32355658602081305,0.2787945640858478,-0.019354424946669557
2012-11-23,0.31852,12.120000000000001,0.01,2012,1,0.01,0,0.302014971766839,0.2802790367367992,0.3237509067968788,0.31852,0.302014971766839,0.3237509067968788,0.2802790367367992,-0.016505028233161023
2012-11-24,0.31831,13.715,0.01,2012,1,0.01,0,0.30294420987514814,0.28023010297323137,0.3256583167770649,0.31831,0.30294420987514814,0.3256583167770649,0.28023010297323137,-0.015365790124851841
2012-11-25,0.31796,13.695,0.01,2012,1,0.01,0,0.30386081937803244,0.27994713693313494,0.32777450182293,0.31796,0.30386081937803244,0.32777450182293,0.27994713693313494,-0.014099180621967577
2012-11-26,0.31646,12.485,0.01,2012,1,0.01,0,0.30466039896234176,0.28167883199654625,0.3276419659281372,0.31646,0.30466039896234176,0.3276419659281372,0.28167883199654625,-0.011799601037658258
2012-11-27,0.31173,12.105,0.01,2012,1,0.01,0,0.30528673010183427,0.28398521130723525,0.3265882488964333,0.31173,0.30528673010183427,0.3265882488964333,0.28398521130723525,-0.006443269898165738
2012-11-28,0.31812,12.184999999999999,0.01,2012,1,0.01,0,0.30576548935740716,0.2844655578375909,0.32706542087722346,0.31812,0.30576548935740716,0.32706542087722346,0.2844655578375909,-0.012354510642592853
2012-11-29,0.31814,11.9,0.01,2012,1,0.01,0,0.30615455290659915,0.2852411300851539,0.32706797572804447,0.31814,0.30615455290659915,0.32706797572804447,0.2852411300851539,-0.011985447093400825
2012-11-30,0.33033,13.8,0.01,2012,1,0.01,0,0.3065076479551413,0.28581593525207516,0.32719936065820743,0.33033,0.3065076479551413,0.32719936065820743,0.28581593525207516,-0.02382235204485872
2012-12-01,0.32608,14.19,0.01,2012,1,0.01,0,0.30691257977668385,0.2863794019119759,0.3274457576413918,0.32608,0.30691257977668385,0.3274457576413918,0.2863794019119759,-0.019167420223316134
2012-12-02,0.33601,13.774999999999999,0.01,2012,1,0.01,0,0.3074667940543223,0.2870532121869178,0.3278803759217268,0.33601,0.3074667940543223,0.3278803759217268,0.2870532121869178,-0.028543205945677663
2012-12-03,0.32985,12.309999999999999,0.01,2012,1,0.01,0,0.30820963704643395,0.2877697288770454,0.32864954521582246,0.32985,0.30820963704643395,0.32864954521582246,0.2877697288770454,-0.021640362953566028
2012-12-04,0.32547,11.545,0.01,2012,1,0.01,0,0.309152206739578,0.288808321394235,0.32949609208492103,0.32547,0.309152206739578,0.32949609208492103,0.288808321394235,-0.016317793260421987
2012-12-05,0.33801,12.885000000000002,0.01,2012,1,0.01,0,0.31031024093343723,0.2899507539061754,0.33066972796069904,0.33801,0.31031024093343723,0.33066972796069904,0.2899507539061754,-0.027699759066562746
2012-12-06,0.33827,12.035,0.01,2012,1,0.01,0,0.31167650101333805,0.2913035444231823,0.3320494576034938,0.33827,0.31167650101333805,0.3320494576034938,0.2913035444231823,-0.026593498986661968
2012-12-07,0.32902,11.735,0.01,2012,1,0.01,0,0.3132338152056518,0.29259149331652134,0.33387613709478225,0.32902,0.3132338152056518,0.33387613709478225,0.29259149331652134,-0.01578618479434818
2012-12-08,0.33008,10.16,0.01,2012,1,0.01,0,0.31495660277624793,0.29374925019634246,0.3361639553561534,0.33008,0.31495660277624793,0.3361639553561534,0.29374925019634246,-0.015123397223752055
2012-12-09,0.32972,9.18,0.01,2012,1,0.01,0,0.31678520011744854,0.2962007125779233,0.3373696876569737,0.32972,0.31678520011744854,0.3373696876569737,0.2962007125779233,-0.012934799882551473
2012-12-10,0.33166,9.540000000000001,0.01,2012,1,0.01,0,0.3186458290265824,0.29749320717707256,0.3397984508760922,0.33166,0.3186458290265824,0.3397984508760922,0.29749320717707256,-0.013014170973417616
2012-12-11,0.32828,10.815,0.01,2012,1,0.01,0,0.32044971214773316,0.29864431278248144,0.3422551115129848,0.32828,0.32044971214773316,0.3422551115129848,0.29864431278248144,-0.00783028785226686
2012-12-12,0.32611,11.12,0.01,2012,1,0.01,0,0.32202449140007694,0.30086058244903735,0.3431884003511165,0.32611,0.32202449140007694,0.3431884003511165,0.30086058244903735,-0.004085508599923071
2012-12-13,0.32407,7.665,0.01,2012,1,0.01,0,0.3231200625466606,0.301415905937043,0.34482421915627814,0.32407,0.3231200625466606,0.34482421915627814,0.301415905937043,-9.499374533394334e-4
2012-12-14,0.3241,6.529999999999999,0.01,2012,1,0.01,0,0.3235253084569839,0.3019229754042723,0.34512764150969555,0.3241,0.3235253084569839,0.34512764150969555,0.3019229754042723,-5.746915430160926e-4
2012-12-15,0.30327,5.305000000000001,0.01,2012,1,0.01,0,0.32314414185032586,0.301540720300363,0.3447475634002887,0.30327,0.32314414185032586,0.3447475634002887,0.301540720300363,0.019874141850325877
2012-12-16,0.32121,4.295,0.01,2012,1,0.01,0,0.3219777147230403,0.29942971992623924,0.3445257095198414,0.32121,0.3219777147230403,0.3445257095198414,0.29942971992623924,7.677147230403247e-4
2012-12-17,0.30782,7.46,0.01,2012,1,0.01,0,0.3201156394865064,0.2932363884374759,0.34699489053553695,0.30782,0.3201156394865064,0.34699489053553695,0.2932363884374759,0.012295639486506416
2012-12-18,0.32594,8.98,0.01,2012,1,0.01,0,0.3177748726713803,0.2906083868721631,0.34494135847059754,0.32594,0.3177748726713803,0.34494135847059754,0.2906083868721631,-0.008165127328619681
2012-12-19,0.32639,5.574999999999999,0.01,2012,1,0.01,0,0.315303295644097,0.2929380880724704,0.3376685032157236,0.32639,0.315303295644097,0.3376685032157236,0.2929380880724704,-0.011086704355903032
2012-12-20,0.32586,4.239999999999999,0.01,2012,1,0.01,0,0.3131152209481696,0.29204766666843646,0.3341827752279028,0.32586,0.3131152209481696,0.3341827752279028,0.29204766666843646,-0.012744779051830357
2012-12-21,0.33376,6.9799999999999995,0.01,2012,1,0.01,0,0.31157376073616416,0.2887968488340288,0.3343506726382996,0.33376,0.31157376073616416,0.3343506726382996,0.2887968488340288,-0.02218623926383584
2012-12-22,0.33119,7.865,0.01,2012,1,0.01,0,0.3109012265451281,0.2878818561372446,0.3339205969530115,0.33119,0.3109012265451281,0.3339205969530115,0.2878818561372446,-0.0202887734548719
2012-12-23,0.33023,9.115,0.01,2012,1,0.01,0,0.311167430336183,0.29015545565314177,0.3321794050192242,0.33023,0.311167430336183,0.3321794050192242,0.29015545565314177,-0.01906256966381703
2012-12-24,0.32785,8.895,0.01,2012,1,0.01,0,0.3122594504795472,0.288223361426196,0.3362955395328983,0.32785,0.3122594504795472,0.3362955395328983,0.288223361426196,-0.015590549520452801
2012-12-25,0.33017,8.265,0.01,2012,1,0.01,0,0.3138771571171433,0.2858185538672275,0.3419357603670592,0.33017,0.3138771571171433,0.3419357603670592,0.2858185538672275,-0.016292842882856706
2012-12-26,0.33074,6.265,0.01,2012,1,0.01,0,0.3156571201957362,0.2929821727493486,0.3383320676421238,0.33074,0.3156571201957362,0.3383320676421238,0.2929821727493486,-0.01508287980426376
2012-12-27,0.32627,6.625,0.01,2012,1,0.01,0,0.3173024295907546,0.2961366644334153,0.3384681947480939,0.32627,0.3173024295907546,0.3384681947480939,0.2961366644334153,-0.008967570409245396
2012-12-28,0.32365,5.72,0.01,2012,1,0.01,0,0.31858134688683365,0.2966846896948682,0.3404780040787991,0.32365,0.31858134688683365,0.3404780040787991,0.2966846896948682,-0.005068653113166344
