site,date,value
1,2015-12-31,-0.22977222824280757
1,2016-01-01,-0.22821988262416662
1,2016-01-02,-0.22849195700196734
1,2016-01-03,-0.23059582177730234
1,2016-01-04,-0.23446273826398095
1,2016-01-05,-0.23987396886477305
1,2016-01-06,-0.24656941842175278
1,2016-01-07,-0.2543522189794495
1,2016-01-08,-0.26308999911254644
1,2016-01-09,-0.27253578903573356
1,2016-01-10,-0.2824580870404081
1,2016-01-11,-0.2924738825170505
1,2016-01-12,-0.30213352260132836
1,2016-01-13,-0.31096520473844164
1,2016-01-14,-0.3186756831365531
1,2016-01-15,-0.3251910972691259
1,2016-01-16,-0.3304387074573921
1,2016-01-17,-0.33438731140385813
1,2016-01-18,-0.3369084445861177
1,2016-01-19,-0.3379348123017019
1,2016-01-20,-0.3375334760837339
1,2016-01-21,-0.33578657189901584
