date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2016-05-17,0.34679,11.01,0.01,2016,1,0.01,0,NA,NA,NA,0.34679,NA,NA,NA,NA
2016-05-18,0.34526,13.2,0.01,2016,1,0.01,0,NA,NA,NA,0.34526,NA,NA,NA,NA
2016-05-19,NA,14.55,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-05-20,0.34501,16.695,0.01,2016,1,0.01,0,NA,NA,NA,0.34501,NA,NA,NA,NA
2016-05-21,0.3537,16.545,0.01,2016,1,0.01,0,NA,NA,NA,0.3537,NA,NA,NA,NA
2016-05-22,0.35133,14.265,0.01,2016,1,0.01,0,NA,NA,NA,0.35133,NA,NA,NA,NA
2016-05-23,0.35198,14.035,0.01,2016,1,0.01,0,NA,NA,NA,0.35198,NA,NA,NA,NA
2016-05-24,0.35222,17.26,0.01,2016,1,0.01,0,NA,NA,NA,0.35222,NA,NA,NA,NA
2016-05-25,0.34994,20.195,0.01,2016,1,0.01,0,NA,NA,NA,0.34994,NA,NA,NA,NA
2016-05-26,0.35389,21.990000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.35389,NA,NA,NA,NA
2016-05-27,0.35554,23.09,0.01,2016,1,0.01,0,NA,NA,NA,0.35554,NA,NA,NA,NA
2016-05-28,0.35677,24.895,0.01,2016,1,0.01,0,NA,NA,NA,0.35677,NA,NA,NA,NA
2016-05-29,0.36081,24.634999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.36081,NA,NA,NA,NA
2016-05-30,0.37599,21.735,0.01,2016,1,0.01,0,NA,NA,NA,0.37599,NA,NA,NA,NA
2016-05-31,0.37042,22.195,0.01,2016,1,0.01,0,NA,NA,NA,0.37042,NA,NA,NA,NA
2016-06-01,0.3712,24.235,0.01,2016,1,0.01,0,NA,NA,NA,0.3712,NA,NA,NA,NA
2016-06-02,0.37159,23.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.37159,NA,NA,NA,NA
2016-06-03,0.3782,21.945,0.01,2016,1,0.01,0,NA,NA,NA,0.3782,NA,NA,NA,NA
2016-06-04,0.37796,20.82,0.01,2016,1,0.01,0,NA,NA,NA,0.37796,NA,NA,NA,NA
2016-06-05,0.37838,22.045,0.01,2016,1,0.01,0,NA,NA,NA,0.37838,NA,NA,NA,NA
2016-06-06,0.37261,24.18,0.01,2016,1,0.01,0,NA,NA,NA,0.37261,NA,NA,NA,NA
2016-06-07,0.37404,25,0.01,2016,1,0.01,0,NA,NA,NA,0.37404,NA,NA,NA,NA
2016-06-08,0.3696,24.735,0.01,2016,1,0.01,0,NA,NA,NA,0.3696,NA,NA,NA,NA
2016-06-09,0.37077,19.16,0.01,2016,1,0.01,0,NA,NA,NA,0.37077,NA,NA,NA,NA
2016-06-10,0.37351,18.27,0.01,2016,1,0.01,0,NA,NA,NA,0.37351,NA,NA,NA,NA
2016-06-11,0.37688,18.9,0.01,2016,1,0.01,0,NA,NA,NA,0.37688,NA,NA,NA,NA
2016-06-12,0.37051,23.265,0.01,2016,1,0.01,0,NA,NA,NA,0.37051,NA,NA,NA,NA
2016-06-13,0.37303,27.294999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.37303,NA,NA,NA,NA
2016-06-14,0.37641,20.945,0.01,2016,1,0.01,0,NA,NA,NA,0.37641,NA,NA,NA,NA
2016-06-15,0.39069,21.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.39069,NA,NA,NA,NA
2016-06-16,0.39981,19.52,0.01,2016,1,0.01,0,NA,NA,NA,0.39981,NA,NA,NA,NA
2016-06-17,0.38976,19.39,0.01,2016,1,0.01,0,NA,NA,NA,0.38976,NA,NA,NA,NA
2016-06-18,0.38577,21.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.38577,NA,NA,NA,NA
2016-06-19,NA,20.48,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-20,0.38382,23.91,0.01,2016,1,0.01,0,NA,NA,NA,0.38382,NA,NA,NA,NA
2016-06-21,0.39098,25.345,0.01,2016,1,0.01,0,NA,NA,NA,0.39098,NA,NA,NA,NA
2016-06-22,0.38797,25.11,0.01,2016,1,0.01,0,NA,NA,NA,0.38797,NA,NA,NA,NA
2016-06-23,NA,23.835,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-06-24,0.40366,23.130000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.40366,NA,NA,NA,NA
2016-06-25,0.3983,23.6,0.01,2016,1,0.01,0,NA,NA,NA,0.3983,NA,NA,NA,NA
2016-06-26,0.39861,22.405,0.01,2016,1,0.01,0,NA,NA,NA,0.39861,NA,NA,NA,NA
2016-06-27,0.40462,21.33,0.01,2016,1,0.01,0,NA,NA,NA,0.40462,NA,NA,NA,NA
2016-06-28,0.4102,22.11,0.01,2016,1,0.01,0,NA,NA,NA,0.4102,NA,NA,NA,NA
2016-06-29,0.39891,24.095,0.01,2016,1,0.01,0,NA,NA,NA,0.39891,NA,NA,NA,NA
2016-06-30,NA,24.53,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-01,0.40858,22.805,0.01,2016,1,0.01,0,NA,NA,NA,0.40858,NA,NA,NA,NA
2016-07-02,0.39412,24.875,0.01,2016,1,0.01,0,NA,NA,NA,0.39412,NA,NA,NA,NA
2016-07-03,NA,22.54,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-04,0.41267,19.814999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.41267,NA,NA,NA,NA
2016-07-05,0.40331,21.365000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.40331,NA,NA,NA,NA
2016-07-06,0.40695,26.564999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.40695,NA,NA,NA,NA
2016-07-07,0.40533,27.310000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.40533,NA,NA,NA,NA
2016-07-08,0.41128,28.185000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.41128,NA,NA,NA,NA
2016-07-09,0.41814,28.744999999999997,0.01,2016,1,0.01,0,NA,NA,NA,0.41814,NA,NA,NA,NA
2016-07-10,0.39856,26.225,0.01,2016,1,0.01,0,NA,NA,NA,0.39856,NA,NA,NA,NA
2016-07-11,0.40461,24.94,0.01,2016,1,0.01,0,NA,NA,NA,0.40461,NA,NA,NA,NA
2016-07-12,0.4161,23.884999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.4161,NA,NA,NA,NA
2016-07-13,0.426,23.86,0.01,2016,1,0.01,0,NA,NA,NA,0.426,NA,NA,NA,NA
2016-07-14,0.41325,25.134999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.41325,NA,NA,NA,NA
2016-07-15,0.40254,28.669999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.40254,NA,NA,NA,NA
2016-07-16,0.41575,28.689999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.41575,NA,NA,NA,NA
2016-07-17,0.40749,27.385,0.01,2016,1,0.01,0,NA,NA,NA,0.40749,NA,NA,NA,NA
2016-07-18,0.40869,26.740000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.40869,NA,NA,NA,NA
2016-07-19,0.40545,28.509999999999998,0.01,2016,1,0.01,0,NA,NA,NA,0.40545,NA,NA,NA,NA
2016-07-20,0.41525,26.66,0.01,2016,1,0.01,0,NA,NA,NA,0.41525,NA,NA,NA,NA
2016-07-21,0.41552,24.63,0.01,2016,1,0.01,0,NA,NA,NA,0.41552,NA,NA,NA,NA
2016-07-22,0.4099,24.69,0.01,2016,1,0.01,0,NA,NA,NA,0.4099,NA,NA,NA,NA
2016-07-23,0.40502,27.475,0.01,2016,1,0.01,0,NA,NA,NA,0.40502,NA,NA,NA,NA
2016-07-24,0.41633,29.425,0.01,2016,1,0.01,0,NA,NA,NA,0.41633,NA,NA,NA,NA
2016-07-25,0.41339,27.455,0.01,2016,1,0.01,0,NA,NA,NA,0.41339,NA,NA,NA,NA
2016-07-26,0.41704,30.01,0.01,2016,1,0.01,0,NA,NA,NA,0.41704,NA,NA,NA,NA
2016-07-27,0.42357,28.455,0.01,2016,1,0.01,0,NA,NA,NA,0.42357,NA,NA,NA,NA
2016-07-28,0.41634,29.305,0.01,2016,1,0.01,0,NA,NA,NA,0.41634,NA,NA,NA,NA
2016-07-29,0.41994,27.785,0.01,2016,1,0.01,0,NA,NA,NA,0.41994,NA,NA,NA,NA
2016-07-30,0.4193,26.155,0.01,2016,1,0.01,0,NA,NA,NA,0.4193,NA,NA,NA,NA
2016-07-31,0.41069,26.07,0.01,2016,1,0.01,0,NA,NA,NA,0.41069,NA,NA,NA,NA
2016-08-01,0.41817,28.04,0.01,2016,1,0.01,0,NA,NA,NA,0.41817,NA,NA,NA,NA
2016-08-02,0.41764,26.775,0.01,2016,1,0.01,0,NA,NA,NA,0.41764,NA,NA,NA,NA
2016-08-03,0.41847,25.335,0.01,2016,1,0.01,0,NA,NA,NA,0.41847,NA,NA,NA,NA
2016-08-04,0.4116,23.46,0.01,2016,1,0.01,0,NA,NA,NA,0.4116,NA,NA,NA,NA
2016-08-05,0.40811,22.955,0.01,2016,1,0.01,0,NA,NA,NA,0.40811,NA,NA,NA,NA
2016-08-06,0.40931,23.200000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.40931,NA,NA,NA,NA
2016-08-07,0.40015,27.13,0.01,2016,1,0.01,0,NA,NA,NA,0.40015,NA,NA,NA,NA
2016-08-08,0.40359,26.125,0.01,2016,1,0.01,0,NA,NA,NA,0.40359,NA,NA,NA,NA
2016-08-09,0.40647,25.065,0.01,2016,1,0.01,0,NA,NA,NA,0.40647,NA,NA,NA,NA
2016-08-10,0.39709,24.51,0.01,2016,1,0.01,0,NA,NA,NA,0.39709,NA,NA,NA,NA
2016-08-11,0.3921,28.03,0.01,2016,1,0.01,0,NA,NA,NA,0.3921,NA,NA,NA,NA
2016-08-12,0.39018,29.54,0.01,2016,1,0.01,0,NA,NA,NA,0.39018,NA,NA,NA,NA
2016-08-13,0.38948,30.205,0.01,2016,1,0.01,0,NA,NA,NA,0.38948,NA,NA,NA,NA
2016-08-14,0.38694,31.07,0.01,2016,1,0.01,0,NA,NA,NA,0.38694,NA,NA,NA,NA
2016-08-15,0.38937,30.590000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.38937,NA,NA,NA,NA
2016-08-16,0.39542,29.07,0.01,2016,1,0.01,0,NA,NA,NA,0.39542,NA,NA,NA,NA
2016-08-17,0.38782,28.465000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.38782,NA,NA,NA,NA
2016-08-18,0.39311,28.85,0.01,2016,1,0.01,0,NA,NA,NA,0.39311,NA,NA,NA,NA
2016-08-19,0.39345,26.645,0.01,2016,1,0.01,0,NA,NA,NA,0.39345,NA,NA,NA,NA
2016-08-20,0.39239,26.415,0.01,2016,1,0.01,0,NA,NA,NA,0.39239,NA,NA,NA,NA
2016-08-21,0.39416,25.745,0.01,2016,1,0.01,0,NA,NA,NA,0.39416,NA,NA,NA,NA
2016-08-22,0.39087,26.155,0.01,2016,1,0.01,0,NA,NA,NA,0.39087,NA,NA,NA,NA
2016-08-23,0.38776,23.285,0.01,2016,1,0.01,0,NA,NA,NA,0.38776,NA,NA,NA,NA
2016-08-24,0.39549,21.11,0.01,2016,1,0.01,0,NA,NA,NA,0.39549,NA,NA,NA,NA
2016-08-25,0.386,22.335,0.01,2016,1,0.01,0,NA,NA,NA,0.386,NA,NA,NA,NA
2016-08-26,0.38362,23.825000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.38362,NA,NA,NA,NA
2016-08-27,0.38389,28.005,0.01,2016,1,0.01,0,NA,NA,NA,0.38389,NA,NA,NA,NA
2016-08-28,0.38572,26.3,0.01,2016,1,0.01,0,NA,NA,NA,0.38572,NA,NA,NA,NA
2016-08-29,0.3852,25.185,0.01,2016,1,0.01,0,NA,NA,NA,0.3852,NA,NA,NA,NA
2016-08-30,0.38239,25.455,0.01,2016,1,0.01,0,NA,NA,NA,0.38239,NA,NA,NA,NA
2016-08-31,0.38524,26.005000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.38524,NA,NA,NA,NA
2016-09-01,0.389,25.47,0.01,2016,1,0.01,0,NA,NA,NA,0.389,NA,NA,NA,NA
2016-09-02,0.38376,24.52,0.01,2016,1,0.01,0,NA,NA,NA,0.38376,NA,NA,NA,NA
2016-09-03,0.38936,21.86,0.01,2016,1,0.01,0,NA,NA,NA,0.38936,NA,NA,NA,NA
2016-09-04,0.38176,22.325000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.38176,NA,NA,NA,NA
2016-09-05,0.38133,21.655,0.01,2016,1,0.01,0,NA,NA,NA,0.38133,NA,NA,NA,NA
2016-09-06,0.37432,21.195,0.01,2016,1,0.01,0,NA,NA,NA,0.37432,NA,NA,NA,NA
2016-09-07,0.38315,25.225,0.01,2016,1,0.01,0,NA,NA,NA,0.38315,NA,NA,NA,NA
2016-09-08,0.37364000000000003,25.380000000000003,0.01,2016,1,0.01,0,NA,NA,NA,0.37364000000000003,NA,NA,NA,NA
2016-09-09,0.37114,27.71,0.01,2016,1,0.01,0,NA,NA,NA,0.37114,NA,NA,NA,NA
2016-09-10,0.37212,29.615000000000002,0.01,2016,1,0.01,0,NA,NA,NA,0.37212,NA,NA,NA,NA
2016-09-11,0.36871,28.705,0.01,2016,1,0.01,0,NA,NA,NA,0.36871,NA,NA,NA,NA
2016-09-12,0.36993,25.975,0.01,2016,1,0.01,0,NA,NA,NA,0.36993,NA,NA,NA,NA
2016-09-13,NA,22.3,0.01,2016,1,0.01,0,NA,NA,NA,NA,NA,NA,NA,NA
2016-09-14,0.37059,21.895,0.01,2016,1,0.01,0,NA,NA,NA,0.37059,NA,NA,NA,NA
2016-09-15,0.37052,25.665,0.01,2016,1,0.01,0,NA,NA,NA,0.37052,NA,NA,NA,NA
2016-09-16,0.37064,22.55,0.01,2016,1,0.01,0,NA,NA,NA,0.37064,NA,NA,NA,NA
2016-09-17,0.37057,19.465,0.01,2016,1,0.01,0,NA,NA,NA,0.37057,NA,NA,NA,NA
2016-09-18,0.36381,20.55,0.01,2016,1,0.01,0,NA,NA,NA,0.36381,NA,NA,NA,NA
2016-09-19,0.37701,25.229999999999997,0.01,2016,1,0.01,0,0.36991568105181105,0.3621447078975414,0.3776866542060807,0.37701,0.36991568105181105,0.3776866542060807,0.3621447078975414,-0.00709431894818896
2016-09-20,0.38116,22.875,0.01,2016,1,0.01,0,0.3693954835975365,0.36159660993885645,0.37719435725621653,0.38116,0.3693954835975365,0.37719435725621653,0.36159660993885645,-0.01176451640246351
2016-09-21,0.37657,22.735,0.01,2016,1,0.01,0,0.3690029778338638,0.36121083986402447,0.3767951158037031,0.37657,0.3690029778338638,0.3767951158037031,0.36121083986402447,-0.007567022166136195
2016-09-22,0.37169,23.465,0.01,2016,1,0.01,0,0.36866684279791495,0.3609106633517616,0.3764230222440682,0.37169,0.36866684279791495,0.3764230222440682,0.3609106633517616,-0.0030231572020850694
2016-09-23,0.36881,22.735,0.01,2016,1,0.01,0,0.3681239588498772,0.360396421910181,0.3758514957895734,0.36881,0.3681239588498772,0.3758514957895734,0.360396421910181,-6.860411501228292e-4
2016-09-24,0.37238,23.685,0.01,2016,1,0.01,0,0.3677419703540267,0.3600283936612083,0.3754555470468451,0.37238,0.3677419703540267,0.3754555470468451,0.3600283936612083,-0.004638029645973263
2016-09-25,0.36693,20.38,0.01,2016,1,0.01,0,0.3674186075816176,0.3596669160943748,0.37517029906886035,0.36693,0.3674186075816176,0.37517029906886035,0.3596669160943748,4.886075816176172e-4
2016-09-26,0.36937,16.55,0.01,2016,1,0.01,0,0.3668198227936313,0.3590167477783594,0.37462289780890323,0.36937,0.3668198227936313,0.37462289780890323,0.3590167477783594,-0.0025501772063686867
2016-09-27,NA,16.55,0.01,2016,1,0.01,0,0.36600844957487183,0.35816746818213024,0.3738494309676134,NA,0.36600844957487183,0.3738494309676134,0.35816746818213024,NA
2016-09-28,0.36957,19.055,0.01,2016,1,0.01,0,0.365216266554571,0.35729938458216687,0.3731331485269751,0.36957,0.365216266554571,0.3731331485269751,0.35729938458216687,-0.004353733445428998
2016-09-29,0.37432,18.33,0.01,2016,1,0.01,0,0.36454928663856884,0.35652989779746097,0.37256867547967676,0.37432,0.36454928663856884,0.37256867547967676,0.35652989779746097,-0.00977071336143115
2016-09-30,0.37858,18.9,0.01,2016,1,0.01,0,0.36388980267208915,0.35584678019238203,0.3719328251517962,0.37858,0.36388980267208915,0.3719328251517962,0.35584678019238203,-0.014690197327910881
2016-10-01,0.38277,18.310000000000002,0.01,2016,1,0.01,0,0.36337481206510436,0.35531853436686367,0.3714310897633451,0.38277,0.36337481206510436,0.3714310897633451,0.35531853436686367,-0.01939518793489564
2016-10-02,0.37381,18.27,0.01,2016,1,0.01,0,0.3628537218970766,0.3547742833740237,0.37093316042012947,0.37381,0.3628537218970766,0.37093316042012947,0.3547742833740237,-0.010956278102923378
2016-10-03,0.36899,20.215,0.01,2016,1,0.01,0,0.3620372875125666,0.35397127069287243,0.3701033043322607,0.36899,0.3620372875125666,0.3701033043322607,0.35397127069287243,-0.006952712487433399
2016-10-04,0.3686,19.775,0.01,2016,1,0.01,0,0.36125486834784104,0.35321787616143435,0.3692918605342478,0.3686,0.36125486834784104,0.3692918605342478,0.35321787616143435,-0.007345131652158943
2016-10-05,0.36554,17.935000000000002,0.01,2016,1,0.01,0,0.36019612084452596,0.3521734349863792,0.36821880670267265,0.36554,0.36019612084452596,0.36821880670267265,0.3521734349863792,-0.005343879155474018
2016-10-06,0.36474,16.715,0.01,2016,1,0.01,0,0.35884883231092246,0.35087953743638794,0.366818127185457,0.36474,0.35884883231092246,0.366818127185457,0.35087953743638794,-0.005891167689077548
2016-10-07,0.36214,18.57,0.01,2016,1,0.01,0,0.35767333872184004,0.34976400543423686,0.3655826720094433,0.36214,0.35767333872184004,0.3655826720094433,0.34976400543423686,-0.004466661278159978
2016-10-08,0.36505,18.4,0.01,2016,1,0.01,0,0.35648937493201116,0.348625714989577,0.3643530348744453,0.36505,0.35648937493201116,0.3643530348744453,0.348625714989577,-0.008560625067988825
2016-10-09,0.36113,18.384999999999998,0.01,2016,1,0.01,0,0.35540480830827087,0.3475564485807805,0.3632531680357613,0.36113,0.35540480830827087,0.3632531680357613,0.3475564485807805,-0.005725191691729137
2016-10-10,0.35989,14.61,0.01,2016,1,0.01,0,0.35430441661431694,0.3464452265365703,0.3621636066920636,0.35989,0.35430441661431694,0.3621636066920636,0.3464452265365703,-0.005585583385683046
2016-10-11,0.35755,12.725000000000001,0.01,2016,1,0.01,0,0.3531166414598887,0.34524888168582235,0.3609844012339551,0.35755,0.3531166414598887,0.3609844012339551,0.34524888168582235,-0.004433358540111287
2016-10-12,0.35569,12.48,0.01,2016,1,0.01,0,0.3518372036067043,0.3439867137540439,0.35968769345936463,0.35569,0.3518372036067043,0.35968769345936463,0.3439867137540439,-0.003852796393295721
2016-10-13,0.35119,14.344999999999999,0.01,2016,1,0.01,0,0.35029803881854793,0.3424740651120619,0.358122012525034,0.35119,0.35029803881854793,0.358122012525034,0.3424740651120619,-8.919611814520723e-4
2016-10-14,0.34924,15.54,0.01,2016,1,0.01,0,0.3485251799777363,0.34072827388819843,0.3563220860672741,0.34924,0.3485251799777363,0.3563220860672741,0.34072827388819843,-7.148200222636958e-4
2016-10-15,0.34745,13.115,0.01,2016,1,0.01,0,0.34692132877749493,0.3391333909244563,0.3547092666305336,0.34745,0.34692132877749493,0.3547092666305336,0.3391333909244563,-5.286712225050505e-4
2016-10-16,0.35274,12.465,0.01,2016,1,0.01,0,0.34548581445525717,0.33767629052455933,0.35329533838595506,0.35274,0.34548581445525717,0.35329533838595506,0.33767629052455933,-0.0072541855447428305
2016-10-17,0.34087,14.844999999999999,0.01,2016,1,0.01,0,0.34408837111760515,0.3362475086905541,0.35192923354465616,0.34087,0.34408837111760515,0.35192923354465616,0.3362475086905541,0.0032183711176051455
2016-10-18,0.33914,20.64,0.01,2016,1,0.01,0,0.3426330431229636,0.33475242106577574,0.3505136651801515,0.33914,0.3426330431229636,0.3505136651801515,0.33475242106577574,0.0034930431229636127
2016-10-19,0.33881,21.85,0.01,2016,1,0.01,0,0.3411751090418489,0.33328195649182857,0.3490682615918692,0.33881,0.3411751090418489,0.3490682615918692,0.33328195649182857,0.0023651090418488896
2016-10-20,0.33964,23.775,0.01,2016,1,0.01,0,0.33956611048246765,0.3316806966406149,0.34745152432432036,0.33964,0.33956611048246765,0.34745152432432036,0.3316806966406149,-7.388951753234396e-5
2016-10-21,0.34152,22.28,0.01,2016,1,0.01,0,0.3377696254141684,0.32990401708230827,0.34563523374602845,0.34152,0.3377696254141684,0.34563523374602845,0.32990401708230827,-0.003750374585831606
2016-10-22,0.33825,21.189999999999998,0.01,2016,1,0.01,0,0.3361658531876666,0.32830834246697843,0.3440233639083548,0.33825,0.3361658531876666,0.3440233639083548,0.32830834246697843,-0.002084146812333376
2016-10-23,0.33637,14.25,0.01,2016,1,0.01,0,0.3346460143119151,0.32678716689689336,0.34250486172693684,0.33637,0.3346460143119151,0.34250486172693684,0.32678716689689336,-0.0017239856880849058
2016-10-24,0.33592,13.18,0.01,2016,1,0.01,0,0.3333049123958367,0.3254290339394896,0.3411807908521838,0.33592,0.3333049123958367,0.3411807908521838,0.3254290339394896,-0.002615087604163291
2016-10-25,0.33269,14.68,0.01,2016,1,0.01,0,0.33189233188111,0.32399933892996824,0.33978532483225177,0.33269,0.33189233188111,0.33978532483225177,0.32399933892996824,-7.976681188899826e-4
2016-10-26,0.3318,10.465,0.01,2016,1,0.01,0,0.3305241897603235,0.3226299685496181,0.3384184109710289,0.3318,0.3305241897603235,0.3384184109710289,0.3226299685496181,-0.0012758102396764892
2016-10-27,0.33542,7.115,0.01,2016,1,0.01,0,0.3292827621743573,0.3213914677162614,0.33717405663245326,0.33542,0.3292827621743573,0.33717405663245326,0.3213914677162614,-0.006137237825642683
2016-10-28,0.33005,11.335,0.01,2016,1,0.01,0,0.32811367238475997,0.3202283491980271,0.3359989955714928,0.33005,0.32811367238475997,0.3359989955714928,0.3202283491980271,-0.001936327615240041
2016-10-29,0.32907,11.11,0.01,2016,1,0.01,0,0.3268683606931719,0.3189808423754843,0.33475587901085946,0.32907,0.3268683606931719,0.33475587901085946,0.3189808423754843,-0.002201639306828096
2016-10-30,0.32589,11.56,0.01,2016,1,0.01,0,0.32559479753509135,0.3176979194897978,0.33349167558038495,0.32589,0.32559479753509135,0.33349167558038495,0.3176979194897978,-2.9520246490866153e-4
2016-10-31,0.32185,19.92,0.01,2016,1,0.01,0,0.324530779743818,0.31662067939312094,0.332440880094515,0.32185,0.324530779743818,0.332440880094515,0.31662067939312094,0.0026807797438179737
2016-11-01,0.32343,11.63,0.01,2016,1,0.01,0,0.3236632484722557,0.3157520549776524,0.33157444196685903,0.32343,0.3236632484722557,0.33157444196685903,0.3157520549776524,2.3324847225569822e-4
2016-11-02,0.3201,8.9,0.01,2016,1,0.01,0,0.32297166567685526,0.3150642336830996,0.3308790976706109,0.3201,0.32297166567685526,0.3308790976706109,0.3150642336830996,0.0028716656768552618
2016-11-03,0.32021,14.545,0.01,2016,1,0.01,0,0.3225198410325688,0.3146478507702105,0.3303918312949271,0.32021,0.3225198410325688,0.3303918312949271,0.3146478507702105,0.0023098410325688157
2016-11-04,0.31913,19.685000000000002,0.01,2016,1,0.01,0,0.32210446840887735,0.3142687264897748,0.32994021032798,0.31913,0.32210446840887735,0.32994021032798,0.3142687264897748,0.0029744684088773288
2016-11-05,0.31896,13.469999999999999,0.01,2016,1,0.01,0,0.3216329958627146,0.31381353555112657,0.3294524561743027,0.31896,0.3216329958627146,0.3294524561743027,0.31381353555112657,0.002672995862714578
2016-11-06,0.31851,9.945,0.01,2016,1,0.01,0,0.3213502322294554,0.31354139272161125,0.32915907173729964,0.31851,0.3213502322294554,0.32915907173729964,0.31354139272161125,0.0028402322294553972
2016-11-07,0.31804,12.825,0.01,2016,1,0.01,0,0.32112685662591955,0.3133076857079504,0.32894602754388863,0.31804,0.32112685662591955,0.32894602754388863,0.3133076857079504,0.003086856625919565
2016-11-08,0.31768,7.8,0.01,2016,1,0.01,0,0.3209457308201328,0.31311981265128785,0.32877164898897776,0.31768,0.3209457308201328,0.32877164898897776,0.31311981265128785,0.0032657308201327617
2016-11-09,0.3129,10.33,0.01,2016,1,0.01,0,0.32079513090263806,0.3129681724644872,0.3286220893407889,0.3129,0.32079513090263806,0.3286220893407889,0.3129681724644872,0.007895130902638048
2016-11-10,0.3182,11.274999999999999,0.01,2016,1,0.01,0,0.32071036120244467,0.31288014704235306,0.3285405753625363,0.3182,0.32071036120244467,0.3285405753625363,0.31288014704235306,0.0025103612024446886
2016-11-11,0.31949,9.36,0.01,2016,1,0.01,0,0.32061995714126523,0.31278304008397767,0.32845687419855285,0.31949,0.32061995714126523,0.32845687419855285,0.31278304008397767,0.0011299571412652365
2016-11-12,0.31755,12.34,0.01,2016,1,0.01,0,0.32048205167396837,0.3126291975605589,0.32833490578737784,0.31755,0.32048205167396837,0.32833490578737784,0.3126291975605589,0.002932051673968372
2016-11-13,0.31767,5.619999999999999,0.01,2016,1,0.01,0,0.32027213185847864,0.31240056329392957,0.32814370042302765,0.31767,0.32027213185847864,0.32814370042302765,0.31240056329392957,0.002602131858478629
2016-11-14,0.31646,8.075,0.01,2016,1,0.01,0,0.32004692216600084,0.31216306979664316,0.3279307745353585,0.31646,0.32004692216600084,0.3279307745353585,0.31216306979664316,0.0035869221660008166
2016-11-15,0.31542,6.865,0.01,2016,1,0.01,0,0.31974148406174835,0.3118343003655317,0.327648667757965,0.31542,0.31974148406174835,0.327648667757965,0.3118343003655317,0.004321484061748371
2016-11-16,0.31762,12.035,0.01,2016,1,0.01,0,0.3195004143287103,0.311587984345092,0.3274128443123286,0.31762,0.3195004143287103,0.3274128443123286,0.311587984345092,0.0018804143287102781
2016-11-17,0.31479,10.23,0.01,2016,1,0.01,0,0.319160021335104,0.3112501651379057,0.3270698775323024,0.31479,0.319160021335104,0.3270698775323024,0.3112501651379057,0.004370021335104002
2016-11-18,0.31426,11.125,0.01,2016,1,0.01,0,0.3187940599971463,0.31090696894323516,0.3266811510510574,0.31426,0.3187940599971463,0.3266811510510574,0.31090696894323516,0.004534059997146289
2016-11-19,0.31266,11.215,0.01,2016,1,0.01,0,0.3183500123392381,0.31048380777681645,0.32621621690165975,0.31266,0.3183500123392381,0.32621621690165975,0.31048380777681645,0.005690012339238104
2016-11-20,0.31875,13.200000000000001,0.01,2016,1,0.01,0,0.3177924179363359,0.30991654209486713,0.3256682937778046,0.31875,0.3177924179363359,0.3256682937778046,0.30991654209486713,-9.575820636640864e-4
2016-11-21,0.31771,5.51,0.01,2016,1,0.01,0,0.3172529474870534,0.3093719701305048,0.325133924843602,0.31771,0.3172529474870534,0.325133924843602,0.3093719701305048,-4.5705251294658744e-4
2016-11-22,0.31876,4.4350000000000005,0.01,2016,1,0.01,0,0.31673252197668833,0.30886664364408084,0.32459840030929576,0.31876,0.31673252197668833,0.32459840030929576,0.30886664364408084,-0.0020274780233116574
2016-11-23,0.31423,4.194999999999999,0.01,2016,1,0.01,0,0.31619960754958026,0.30832525360499513,0.32407396149416534,0.31423,0.31619960754958026,0.32407396149416534,0.30832525360499513,0.0019696075495802545
