date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-07-11,0.47868,26.840000000000003,0.01,2017,1,0.01,0,0.4923406412376887,0.4618304590375764,0.5228508234378011,0.47868,0.4923406412376887,0.5228508234378011,0.4618304590375764,0.013660641237688731
2017-07-12,0.47786,27.83,0.01,2017,1,0.01,0,0.48938719797527275,0.4590467596498955,0.5197276363006501,0.47786,0.48938719797527275,0.5197276363006501,0.4590467596498955,0.01152719797527274
2017-07-13,0.46252,28.1,0.01,2017,1,0.01,0,0.4864351643713771,0.4561805050536296,0.5166898236891246,0.46252,0.4864351643713771,0.5166898236891246,0.4561805050536296,0.02391516437137714
2017-07-14,0.45747,28.515,0.01,2017,1,0.01,0,0.48348932779905796,0.4531893021451042,0.5137893534530117,0.45747,0.48348932779905796,0.5137893534530117,0.4531893021451042,0.026019327799057967
2017-07-15,0.47148,28.44,0.01,2017,1,0.01,0,0.48054543505221425,0.45007702236119734,0.5110138477432311,0.47148,0.48054543505221425,0.5110138477432311,0.45007702236119734,0.009065435052214244
2017-07-16,0.44705,27.6,0.01,2017,1,0.01,0,0.4778119697873635,0.4471488842260937,0.5084750553486332,0.44705,0.4778119697873635,0.5084750553486332,0.4471488842260937,0.030761969787363508
2017-07-17,0.43943,27.83,0.01,2017,1,0.01,0,0.4753312120637363,0.4445705170811563,0.5060919070463163,0.43943,0.4753312120637363,0.5060919070463163,0.4445705170811563,0.03590121206373631
2017-07-18,0.43817,27.150000000000002,0.01,2017,1,0.01,0,0.472675061040154,0.4418878849786691,0.5034622371016388,0.43817,0.472675061040154,0.5034622371016388,0.4418878849786691,0.034505061040153995
2017-07-19,0.44086,27.82,0.01,2017,1,0.01,0,0.4701911018259436,0.4394629884017649,0.5009192152501223,0.44086,0.4701911018259436,0.5009192152501223,0.4394629884017649,0.029331101825943617
2017-07-20,0.4417,29.005000000000003,0.01,2017,1,0.01,0,0.4679525465590933,0.43726824088427935,0.4986368522339072,0.4417,0.4679525465590933,0.4986368522339072,0.43726824088427935,0.026252546559093315
2017-07-21,0.44099,30.07,0.01,2017,1,0.01,0,0.46611102322514775,0.4354287954483013,0.49679325100199423,0.44099,0.46611102322514775,0.49679325100199423,0.4354287954483013,0.025121023225147754
2017-07-22,0.44153,30.490000000000002,0.01,2017,1,0.01,0,0.4643636779364588,0.4336263031162249,0.4951010527566926,0.44153,0.4643636779364588,0.4951010527566926,0.4336263031162249,0.022833677936458796
2017-07-23,0.44255,30.085,0.01,2017,1,0.01,0,0.462732475246721,0.43191232103653887,0.49355262945690315,0.44255,0.462732475246721,0.49355262945690315,0.43191232103653887,0.02018247524672101
2017-07-24,0.45508,29.57,0.01,2017,1,0.01,0,0.46117833143012354,0.4302436710287665,0.4921129918314806,0.45508,0.46117833143012354,0.4921129918314806,0.4302436710287665,0.00609833143012356
2017-07-25,0.45254,27.939999999999998,0.01,2017,1,0.01,0,0.4598940294814215,0.42889501286022924,0.49089304610261375,0.45254,0.4598940294814215,0.49089304610261375,0.42889501286022924,0.007354029481421498
2017-07-26,0.447,29.325000000000003,0.01,2017,1,0.01,0,0.45873479781961624,0.42778356899868464,0.48968602664054783,0.447,0.45873479781961624,0.48968602664054783,0.42778356899868464,0.011734797819616227
2017-07-27,0.45237,29.410000000000004,0.01,2017,1,0.01,0,0.4575140604728924,0.4267182955220763,0.48830982542370854,0.45237,0.4575140604728924,0.48830982542370854,0.4267182955220763,0.005144060472892398
2017-07-28,0.4577,29.31,0.01,2017,1,0.01,0,0.4562262551800115,0.42558478012858486,0.48686773023143814,0.4577,0.4562262551800115,0.48686773023143814,0.42558478012858486,-0.0014737448199885206
2017-07-29,0.46443,27.740000000000002,0.01,2017,1,0.01,0,0.45471893635309596,0.42413106266318756,0.4853068100430044,0.46443,0.45471893635309596,0.4853068100430044,0.42413106266318756,-0.00971106364690405
2017-07-30,0.43578,25.990000000000002,0.01,2017,1,0.01,0,0.45352555876779244,0.42297896873080687,0.484072148804778,0.43578,0.45352555876779244,0.484072148804778,0.42297896873080687,0.017745558767792435
2017-07-31,0.43969,23.71,0.01,2017,1,0.01,0,0.4526108789233663,0.4221320931042826,0.48308966474244996,0.43969,0.4526108789233663,0.48308966474244996,0.4221320931042826,0.012920878923366297
2017-08-01,0.44755,24.975,0.01,2017,1,0.01,0,0.45173342727704047,0.4212305551663433,0.4822362993877377,0.44755,0.45173342727704047,0.4822362993877377,0.4212305551663433,0.0041834272770404635
2017-08-02,0.44749,24.625,0.01,2017,1,0.01,0,0.45072622376172544,0.4201391830618936,0.4813132644615573,0.44749,0.45072622376172544,0.4813132644615573,0.4201391830618936,0.003236223761725443
2017-08-03,0.43429,25.09,0.01,2017,1,0.01,0,0.44963492816996986,0.41891300311376556,0.4803568532261741,0.43429,0.44963492816996986,0.4803568532261741,0.41891300311376556,0.015344928169969851
2017-08-04,0.44158,26.475,0.01,2017,1,0.01,0,0.4484741701484832,0.41762505762065094,0.4793232826763154,0.44158,0.4484741701484832,0.4793232826763154,0.41762505762065094,0.006894170148483203
2017-08-05,0.43037,25.855,0.01,2017,1,0.01,0,0.4473770676574246,0.41652129313462916,0.4782328421802201,0.43037,0.4473770676574246,0.4782328421802201,0.41652129313462916,0.0170070676574246
2017-08-06,0.43585,25.5,0.01,2017,1,0.01,0,0.44617136568824867,0.41535828748378756,0.4769844438927097,0.43585,0.44617136568824867,0.4769844438927097,0.41535828748378756,0.010321365688248652
2017-08-07,0.42818,25.48,0.01,2017,1,0.01,0,0.44487630989194976,0.41406703237476167,0.47568558740913786,0.42818,0.44487630989194976,0.47568558740913786,0.41406703237476167,0.016696309891949757
2017-08-08,0.42926,24.4,0.01,2017,1,0.01,0,0.44362662110489764,0.4127607043650416,0.47449253784475365,0.42926,0.44362662110489764,0.47449253784475365,0.4127607043650416,0.01436662110489767
2017-08-09,0.44048,24.93,0.01,2017,1,0.01,0,0.4424805940046327,0.4115366998623977,0.47342448814686766,0.44048,0.4424805940046327,0.47342448814686766,0.4115366998623977,0.0020005940046327053
2017-08-10,0.4125,25.89,0.01,2017,1,0.01,0,0.44123440189838015,0.41014967371327526,0.4723191300834849,0.4125,0.44123440189838015,0.4723191300834849,0.41014967371327526,0.02873440189838017
2017-08-11,0.42301,26.305,0.01,2017,1,0.01,0,0.4399710130905784,0.40868547591237664,0.4712565502687801,0.42301,0.4399710130905784,0.4712565502687801,0.40868547591237664,0.016961013090578403
2017-08-12,0.40554,26.035,0.01,2017,1,0.01,0,0.4387783552165888,0.40730861646844646,0.4702480939647312,0.40554,0.4387783552165888,0.4702480939647312,0.40730861646844646,0.0332383552165888
2017-08-13,0.41751,25.564999999999998,0.01,2017,1,0.01,0,0.4372618903637947,0.40556158247574947,0.46896219825183993,0.41751,0.4372618903637947,0.46896219825183993,0.40556158247574947,0.01975189036379471
2017-08-14,0.4269,24.2,0.01,2017,1,0.01,0,0.43546639819853883,0.40362959120060604,0.46730320519647167,0.4269,0.43546639819853883,0.46730320519647167,0.40362959120060604,0.008566398198538827
2017-08-15,0.40681,24.825,0.01,2017,1,0.01,0,0.43347943868226646,0.40165092420783716,0.4653079531566958,0.40681,0.43347943868226646,0.4653079531566958,0.40165092420783716,0.026669438682266455
2017-08-16,0.40674,27.560000000000002,0.01,2017,1,0.01,0,0.4314122236677786,0.39978810372186385,0.46303634361369334,0.40674,0.4314122236677786,0.46303634361369334,0.39978810372186385,0.024672223667778603
2017-08-17,0.39818,28.39,0.01,2017,1,0.01,0,0.42914684267416436,0.3978031441308042,0.4604905412175245,0.39818,0.42914684267416436,0.4604905412175245,0.3978031441308042,0.030966842674164385
2017-08-18,0.3868,27.705,0.01,2017,1,0.01,0,0.4266134882155755,0.3955030640771026,0.4577239123540483,0.3868,0.4266134882155755,0.4577239123540483,0.3955030640771026,0.03981348821557551
2017-08-19,0.37865,27.835,0.01,2017,1,0.01,0,0.4239582252063246,0.3930582324141806,0.4548582179984686,0.37865,0.4239582252063246,0.4548582179984686,0.3930582324141806,0.045308225206324604
2017-08-20,0.37667,28.125,0.01,2017,1,0.01,0,0.42113415921093145,0.39024563075999724,0.4520226876618657,0.37667,0.42113415921093145,0.4520226876618657,0.39024563075999724,0.04446415921093144
2017-08-21,0.39233,29.36,0.01,2017,1,0.01,0,0.418242769915761,0.38712000252460277,0.44936553730691925,0.39233,0.418242769915761,0.44936553730691925,0.38712000252460277,0.02591276991576097
2017-08-22,0.38664,29.04,0.01,2017,1,0.01,0,0.4151986764228649,0.38370100655236977,0.4466963462933601,0.38664,0.4151986764228649,0.4466963462933601,0.38370100655236977,0.028558676422864915
2017-08-23,0.38208,28.77,0.01,2017,1,0.01,0,0.41210906369994454,0.38034334659063246,0.44387478080925663,0.38208,0.41210906369994454,0.44387478080925663,0.38034334659063246,0.03002906369994457
2017-08-24,0.37317,26.11,0.01,2017,1,0.01,0,0.40900015128604317,0.37718242963288495,0.4408178729392013,0.37317,0.40900015128604317,0.4408178729392013,0.37718242963288495,0.035830151286043166
2017-08-25,0.36967,24.005000000000003,0.01,2017,1,0.01,0,0.4060012851691848,0.3743335591769444,0.43766901116142526,0.36967,0.4060012851691848,0.43766901116142526,0.3743335591769444,0.036331285169184824
2017-08-26,0.37557,23.700000000000003,0.01,2017,1,0.01,0,0.4031481572501695,0.37178956291965864,0.4345067515806803,0.37557,0.4031481572501695,0.4345067515806803,0.37178956291965864,0.02757815725016949
2017-08-27,0.36776,24.119999999999997,0.01,2017,1,0.01,0,0.40009386202232616,0.3690077543025335,0.43117996974211886,0.36776,0.40009386202232616,0.43117996974211886,0.3690077543025335,0.03233386202232619
2017-08-28,0.36852,25.615000000000002,0.01,2017,1,0.01,0,0.3970420640162756,0.3661383450374095,0.4279457829951417,0.36852,0.3970420640162756,0.4279457829951417,0.3661383450374095,0.028522064016275606
2017-08-29,0.36448,24.725,0.01,2017,1,0.01,0,0.3940050508667837,0.3630969033608616,0.4249131983727059,0.36448,0.3940050508667837,0.4249131983727059,0.3630969033608616,0.029525050866783698
2017-08-30,0.36877,24.595,0.01,2017,1,0.01,0,0.3911319932330979,0.3601603501572459,0.42210363630894976,0.36877,0.3911319932330979,0.42210363630894976,0.3601603501572459,0.0223619932330979
2017-08-31,0.37226,23.765,0.01,2017,1,0.01,0,0.3882468276590431,0.35719924132539965,0.4192944139926865,0.37226,0.3882468276590431,0.4192944139926865,0.35719924132539965,0.015986827659043135
2017-09-01,0.36935,22.25,0.01,2017,1,0.01,0,0.3853711376816184,0.35426632430145255,0.41647595106178426,0.36935,0.3853711376816184,0.41647595106178426,0.35426632430145255,0.01602113768161839
2017-09-02,0.36744,23.23,0.01,2017,1,0.01,0,0.3826507297150277,0.3516115126437899,0.4136899467862656,0.36744,0.3826507297150277,0.4136899467862656,0.3516115126437899,0.015210729715027738
2017-09-03,0.36683,23.39,0.01,2017,1,0.01,0,0.38002199461929187,0.3490934865689959,0.4109505026695878,0.36683,0.38002199461929187,0.4109505026695878,0.3490934865689959,0.01319199461929188
2017-09-04,0.36457,24.759999999999998,0.01,2017,1,0.01,0,0.3775157511851653,0.3466584738306223,0.40837302853970825,0.36457,0.3775157511851653,0.40837302853970825,0.3466584738306223,0.012945751185165277
2017-09-05,0.36735,26.28,0.01,2017,1,0.01,0,0.3751338057911756,0.34429558144710937,0.4059720301352418,0.36735,0.3751338057911756,0.4059720301352418,0.34429558144710937,0.007783805791175602
2017-09-06,0.36389,22.939999999999998,0.01,2017,1,0.01,0,0.37290854464176054,0.34210882361123984,0.40370826567228124,0.36389,0.37290854464176054,0.40370826567228124,0.34210882361123984,0.00901854464176055
2017-09-07,0.36347,19.075,0.01,2017,1,0.01,0,0.3709004717555387,0.34015327795935824,0.40164766555171916,0.36347,0.3709004717555387,0.40164766555171916,0.34015327795935824,0.007430471755538681
2017-09-08,0.36142,18.32,0.01,2017,1,0.01,0,0.3690384892795957,0.33830189231665947,0.3997750862425319,0.36142,0.3690384892795957,0.3997750862425319,0.33830189231665947,0.007618489279595686
2017-09-09,0.35892,19.755,0.01,2017,1,0.01,0,0.3672975509899339,0.33650582782729654,0.3980892741525712,0.35892,0.3672975509899339,0.3980892741525712,0.33650582782729654,0.008377550989933868
2017-09-10,0.35782,20.545,0.01,2017,1,0.01,0,0.3657363097544361,0.3348520569138456,0.39662056259502654,0.35782,0.3657363097544361,0.39662056259502654,0.3348520569138456,0.00791630975443608
2017-09-11,0.35781,20.96,0.01,2017,1,0.01,0,0.3644297384700222,0.3334815293447811,0.39537794759526335,0.35781,0.3644297384700222,0.39537794759526335,0.3334815293447811,0.006619738470022174
2017-09-12,0.36558,20.314999999999998,0.01,2017,1,0.01,0,0.3632808285118908,0.3322357123720438,0.39432594465173787,0.36558,0.3632808285118908,0.39432594465173787,0.3322357123720438,-0.0022991714881092085
2017-09-13,0.35847,16.84,0.01,2017,1,0.01,0,0.36227599620596307,0.33118424175702,0.39336775065490615,0.35847,0.36227599620596307,0.39336775065490615,0.33118424175702,0.003805996205963058
2017-09-14,0.35819,21.259999999999998,0.01,2017,1,0.01,0,0.3613945377142005,0.33031691272832203,0.3924721627000789,0.35819,0.3613945377142005,0.3924721627000789,0.33031691272832203,0.003204537714200484
2017-09-15,0.35589,23.259999999999998,0.01,2017,1,0.01,0,0.36065386936157573,0.3296673173617307,0.39164042136142074,0.35589,0.36065386936157573,0.39164042136142074,0.3296673173617307,0.0047638693615757455
2017-09-16,0.36013,24.115000000000002,0.01,2017,1,0.01,0,0.3600501739006936,0.32921535779507677,0.3908849900063105,0.36013,0.3600501739006936,0.3908849900063105,0.32921535779507677,-7.98260993064015e-5
2017-09-17,0.35623,25.455,0.01,2017,1,0.01,0,0.35960613542999037,0.32891174763660747,0.3903005232233733,0.35623,0.35960613542999037,0.3903005232233733,0.32891174763660747,0.003376135429990379
2017-09-18,0.35734,27.220000000000002,0.01,2017,1,0.01,0,0.3593105284326271,0.32871491074829784,0.38990614611695645,0.35734,0.3593105284326271,0.38990614611695645,0.32871491074829784,0.0019705284326271277
2017-09-19,0.35797,26.525,0.01,2017,1,0.01,0,0.3592085775392822,0.32868050688891276,0.38973664818965165,0.35797,0.3592085775392822,0.38973664818965165,0.32868050688891276,0.001238577539282193
2017-09-20,0.35746,26.86,0.01,2017,1,0.01,0,0.35927700582420996,0.32879599819348077,0.3897580134549392,0.35746,0.35927700582420996,0.3897580134549392,0.32879599819348077,0.0018170058242099607
2017-09-21,0.35791,27.33,0.01,2017,1,0.01,0,0.3595287256577731,0.32906839244502506,0.38998905887052115,0.35791,0.3595287256577731,0.38998905887052115,0.32906839244502506,0.0016187256577731013
2017-09-22,0.35579,27.56,0.01,2017,1,0.01,0,0.35996100441283085,0.3294783144485884,0.39044369437707327,0.35579,0.35996100441283085,0.39044369437707327,0.3294783144485884,0.004171004412830859
2017-09-23,0.35234,27.405,0.01,2017,1,0.01,0,0.3604993043278784,0.3299442084011755,0.3910544002545814,0.35234,0.3604993043278784,0.3910544002545814,0.3299442084011755,0.008159304327878425
2017-09-24,0.35324,27.06,0.01,2017,1,0.01,0,0.36120213260782674,0.3305929730674946,0.39181129214815885,0.35324,0.36120213260782674,0.39181129214815885,0.3305929730674946,0.007962132607826744
2017-09-25,0.35378,26.695,0.01,2017,1,0.01,0,0.36194314849126275,0.3313793711163738,0.39250692586615166,0.35378,0.36194314849126275,0.39250692586615166,0.3313793711163738,0.008163148491262762
2017-09-26,0.35407,25.730000000000004,0.01,2017,1,0.01,0,0.3627320331052124,0.33220597846480776,0.39325808774561705,0.35407,0.3627320331052124,0.39325808774561705,0.33220597846480776,0.008662033105212408
2017-09-27,0.35554,25.064999999999998,0.01,2017,1,0.01,0,0.36355616511648414,0.33303225045431706,0.3940800797786513,0.35554,0.36355616511648414,0.3940800797786513,0.33303225045431706,0.00801616511648412
2017-09-28,0.35919,25.67,0.01,2017,1,0.01,0,0.36452593823255325,0.3339364125448745,0.39511546392023195,0.35919,0.36452593823255325,0.39511546392023195,0.3339364125448745,0.005335938232553239
2017-09-29,0.35928,23.270000000000003,0.01,2017,1,0.01,0,0.3655799523998209,0.3349103722613712,0.39624953253827055,0.35928,0.3655799523998209,0.39624953253827055,0.3349103722613712,0.006299952399820896
2017-09-30,0.36381,21.61,0.01,2017,1,0.01,0,0.3664749038876974,0.335785642422364,0.3971641653530308,0.36381,0.3664749038876974,0.3971641653530308,0.335785642422364,0.0026649038876973563
2017-10-01,0.36013,21.64,0.01,2017,1,0.01,0,0.3673968481130458,0.33669558554272033,0.39809811068337125,0.36013,0.3673968481130458,0.39809811068337125,0.33669558554272033,0.007266848113045787
2017-10-02,0.364,21.735,0.01,2017,1,0.01,0,0.36834072783527977,0.3376174886964513,0.3990639669741082,0.364,0.36834072783527977,0.3990639669741082,0.3376174886964513,0.0043407278352797785
2017-10-03,0.37742,21.7,0.01,2017,1,0.01,0,0.3691849357533976,0.3384387424244793,0.39993112908231593,0.37742,0.3691849357533976,0.39993112908231593,0.3384387424244793,-0.008235064246602364
2017-10-04,0.37184,24.415,0.01,2017,1,0.01,0,0.36997074318562634,0.33919101585646205,0.4007504705147906,0.37184,0.36997074318562634,0.4007504705147906,0.33919101585646205,-0.0018692568143736654
2017-10-05,0.38063,24.205,0.01,2017,1,0.01,0,0.37064655995262,0.33982225651809883,0.4014708633871412,0.38063,0.37064655995262,0.4014708633871412,0.33982225651809883,-0.009983440047379999
2017-10-06,0.38077,23.92,0.01,2017,1,0.01,0,0.37127913422807934,0.3403762298413245,0.40218203861483415,0.38077,0.37127913422807934,0.40218203861483415,0.3403762298413245,-0.009490865771920654
2017-10-07,0.34847,23.244999999999997,0.01,2017,1,0.01,0,0.3717360758334375,0.34069820262090983,0.4027739490459652,0.34847,0.3717360758334375,0.4027739490459652,0.34069820262090983,0.023266075833437483
2017-10-08,0.34672,24.445,0.01,2017,1,0.01,0,0.37222674640488856,0.34106911473675783,0.4033843780730193,0.34672,0.37222674640488856,0.4033843780730193,0.34106911473675783,0.02550674640488859
2017-10-09,0.34611,25.59,0.01,2017,1,0.01,0,0.3727568055461266,0.34157027225001035,0.40394333884224287,0.34611,0.3727568055461266,0.40394333884224287,0.34157027225001035,0.02664680554612664
2017-10-10,0.34371,25.98,0.01,2017,1,0.01,0,0.37326118679228165,0.34205928137925673,0.4044630922053066,0.34371,0.37326118679228165,0.4044630922053066,0.34205928137925673,0.029551186792281636
2017-10-11,0.34544,25.145,0.01,2017,1,0.01,0,0.37370482229679935,0.3425047175859731,0.4049049270076256,0.34544,0.37370482229679935,0.4049049270076256,0.3425047175859731,0.02826482229679933
2017-10-12,0.34567,16.55,0.01,2017,1,0.01,0,0.37409120591608075,0.34284319662163887,0.40533921521052263,0.34567,0.37409120591608075,0.40533921521052263,0.34284319662163887,0.028421205916080772
2017-10-13,0.3482,17.665,0.01,2017,1,0.01,0,0.3742959743252681,0.34287338903097203,0.4057185596195642,0.3482,0.3742959743252681,0.4057185596195642,0.34287338903097203,0.026095974325268112
2017-10-14,0.34754,21.240000000000002,0.01,2017,1,0.01,0,0.37459256516076056,0.3429184162497613,0.40626671407175985,0.34754,0.37459256516076056,0.40626671407175985,0.3429184162497613,0.027052565160760544
2017-10-15,0.34664,23.1,0.01,2017,1,0.01,0,0.3744871726798644,0.34240061269963395,0.4065737326600949,0.34664,0.3744871726798644,0.4065737326600949,0.34240061269963395,0.027847172679864418
