date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2018-07-09,0.40934,20.31,0.01,2018,1,0.01,0,0.4078336312968899,0.3908995964804221,0.4247676661133577,0.40934,0.4078336312968899,0.4247676661133577,0.3908995964804221,-0.0015063687031101058
2018-07-10,0.40536,23.05,0.01,2018,1,0.01,0,0.40746352836791416,0.3905270608126859,0.4243999959231424,0.40536,0.40746352836791416,0.4243999959231424,0.3905270608126859,0.0021035283679141648
2018-07-11,0.40832,23.189999999999998,0.01,2018,1,0.01,0,0.40708352095384615,0.39014357124181726,0.424023470665875,0.40832,0.40708352095384615,0.424023470665875,0.39014357124181726,-0.001236479046153871
2018-07-12,0.42055,21.27,0.01,2018,1,0.01,0,0.4066958907559316,0.3897515096559367,0.4236402718559265,0.42055,0.4066958907559316,0.4236402718559265,0.3897515096559367,-0.01385410924406838
2018-07-13,0.41456,22.285,0.01,2018,1,0.01,0,0.4063020798558239,0.38935231902178014,0.42325184068986765,0.41456,0.4063020798558239,0.42325184068986765,0.38935231902178014,-0.00825792014417609
2018-07-14,0.41583,24.525,0.01,2018,1,0.01,0,0.4059029905668149,0.3889468062382338,0.42285917489539593,0.41583,0.4059029905668149,0.42285917489539593,0.3889468062382338,-0.009927009433185086
2018-07-15,0.40992,24.354999999999997,0.01,2018,1,0.01,0,0.40550184528325306,0.3885386685146812,0.4224650220518249,0.40992,0.40550184528325306,0.4224650220518249,0.3885386685146812,-0.004418154716746947
2018-07-16,0.40997,24.79,0.01,2018,1,0.01,0,0.4050993669490922,0.38812869269048783,0.42207004120769664,0.40997,0.4050993669490922,0.42207004120769664,0.38812869269048783,-0.004870633050907791
2018-07-17,0.40592,25.08,0.01,2018,1,0.01,0,0.4046951682901287,0.38771638706759953,0.42167394951265785,0.40592,0.4046951682901287,0.42167394951265785,0.38771638706759953,-0.0012248317098713102
2018-07-18,0.40354,20.53,0.01,2018,1,0.01,0,0.40429305666340293,0.3873063569230089,0.42127975640379695,0.40354,0.40429305666340293,0.42127975640379695,0.3873063569230089,7.530566634029179e-4
2018-07-19,0.40212,18.39,0.01,2018,1,0.01,0,0.40389317166868066,0.3868987459333234,0.4208875974040379,0.40212,0.40389317166868066,0.4208875974040379,0.3868987459333234,0.0017731716686806842
2018-07-20,0.41055,19.310000000000002,0.01,2018,1,0.01,0,0.4034946136134549,0.38649261668468504,0.4204966105422248,0.41055,0.4034946136134549,0.4204966105422248,0.38649261668468504,-0.007055386386545126
2018-07-21,0.41709,19.785,0.01,2018,1,0.01,0,0.4030991521051706,0.3860902487698998,0.42010805544044144,0.41709,0.4030991521051706,0.42010805544044144,0.3860902487698998,-0.013990847894829406
2018-07-22,0.4068,20.09,0.01,2018,1,0.01,0,0.4027075204307393,0.3856926500443669,0.41972239081711166,0.4068,0.4027075204307393,0.41972239081711166,0.3856926500443669,-0.004092479569260676
2018-07-23,0.41089,21.075,0.01,2018,1,0.01,0,0.40231676325542587,0.385296520652511,0.41933700585834077,0.41089,0.40231676325542587,0.41933700585834077,0.385296520652511,-0.008573236744574109
2018-07-24,0.41759,20.990000000000002,0.01,2018,1,0.01,0,0.40192686112507486,0.3849021172208504,0.41895160502929935,0.41759,0.40192686112507486,0.41895160502929935,0.3849021172208504,-0.015663138874925153
2018-07-25,0.40677,22.37,0.01,2018,1,0.01,0,0.40153754965620253,0.3845093252965939,0.41856577401581113,0.40677,0.40153754965620253,0.41856577401581113,0.3845093252965939,-0.00523245034379749
2018-07-26,0.4041,21.915,0.01,2018,1,0.01,0,0.40114801185277355,0.38411740676373746,0.4181786169418097,0.4041,0.40114801185277355,0.4181786169418097,0.38411740676373746,-0.0029519881472264697
2018-07-27,0.4053,19.4,0.01,2018,1,0.01,0,0.400757101462487,0.3837253639394168,0.4177888389855572,0.4053,0.400757101462487,0.4177888389855572,0.3837253639394168,-0.004542898537512996
2018-07-28,0.40034,18.29,0.01,2018,1,0.01,0,0.4003633523254277,0.3833315977134084,0.41739510693744697,0.40034,0.4003633523254277,0.41739510693744697,0.3833315977134084,2.3352325427716814e-5
2018-07-29,0.39618,18.635,0.01,2018,1,0.01,0,0.3999654164497809,0.3829348274924739,0.4169960054070879,0.39618,0.3999654164497809,0.4169960054070879,0.3829348274924739,0.0037854164497809206
2018-07-30,0.39736,19.93,0.01,2018,1,0.01,0,0.3995614181472652,0.38253304783253567,0.4165897884619948,0.39736,0.3995614181472652,0.4165897884619948,0.38253304783253567,0.0022014181472652106
2018-07-31,0.39652,20.41,0.01,2018,1,0.01,0,0.39914913917384676,0.3821238112788333,0.41617446706886024,0.39652,0.39914913917384676,0.41617446706886024,0.3821238112788333,0.002629139173846773
2018-08-01,0.3966,19.48,0.01,2018,1,0.01,0,0.3987270435774978,0.3817055727164061,0.4157485144385895,0.3966,0.3987270435774978,0.4157485144385895,0.3817055727164061,0.002127043577497767
2018-08-02,0.4014,21.455000000000002,0.01,2018,1,0.01,0,0.39829399178852887,0.38127737318748267,0.41531061038957495,0.4014,0.39829399178852887,0.41531061038957495,0.38127737318748267,-0.003106008211471112
2018-08-03,0.39567,20.25,0.01,2018,1,0.01,0,0.3978468124749921,0.3808355238218051,0.4148581011281791,0.39567,0.3978468124749921,0.4148581011281791,0.3808355238218051,0.0021768124749920736
2018-08-04,0.39459,20.64,0.01,2018,1,0.01,0,0.39738414017094886,0.3803788071194083,0.4143894732224894,0.39459,0.39738414017094886,0.4143894732224894,0.3803788071194083,0.0027941401709488667
2018-08-05,0.39611,24.235,0.01,2018,1,0.01,0,0.3969034097440139,0.3799043985464699,0.4139024209415578,0.39611,0.3969034097440139,0.4139024209415578,0.3799043985464699,7.934097440138732e-4
2018-08-06,0.39812,25.494999999999997,0.01,2018,1,0.01,0,0.39640161036476834,0.3794088110332697,0.413394409696267,0.39812,0.39640161036476834,0.413394409696267,0.3794088110332697,-0.001718389635231632
2018-08-07,0.40521,23.355,0.01,2018,1,0.01,0,0.39587680885377446,0.37889001357405494,0.412863604133494,0.40521,0.39587680885377446,0.412863604133494,0.37889001357405494,-0.00933319114622555
2018-08-08,0.3963,20.87,0.01,2018,1,0.01,0,0.395326979232973,0.3783458267653048,0.41230813170064107,0.3963,0.395326979232973,0.41230813170064107,0.3783458267653048,-9.730207670269886e-4
2018-08-09,0.39901,21.275,0.01,2018,1,0.01,0,0.3947497445384265,0.37777378309520926,0.41172570598164376,0.39901,0.3947497445384265,0.41172570598164376,0.37777378309520926,-0.004260255461573492
2018-08-10,0.39093,22.66,0.01,2018,1,0.01,0,0.3941440760045511,0.37717278000132554,0.41111537200777665,0.39093,0.3941440760045511,0.41111537200777665,0.37717278000132554,0.003214076004551092
2018-08-11,0.39771,21.695,0.01,2018,1,0.01,0,0.3935073060867831,0.3765400013791359,0.41047461079443026,0.39771,0.3935073060867831,0.41047461079443026,0.3765400013791359,-0.004202693913216926
2018-08-12,0.39063,22.555,0.01,2018,1,0.01,0,0.3928384621268975,0.37587447311845956,0.4098024511353354,0.39063,0.3928384621268975,0.4098024511353354,0.37587447311845956,0.0022084621268975146
2018-08-13,0.40285,22.42,0.01,2018,1,0.01,0,0.39213648435766835,0.37517515496559056,0.4090978137497462,0.40285,0.39213648435766835,0.4090978137497462,0.37517515496559056,-0.010713515642331639
2018-08-14,0.38733,22.32,0.01,2018,1,0.01,0,0.3914001401239328,0.37444081485584846,0.40835946539201723,0.38733,0.3914001401239328,0.40835946539201723,0.37444081485584846,0.004070140123932808
2018-08-15,0.38761,23.240000000000002,0.01,2018,1,0.01,0,0.39062789614785953,0.3736698724005504,0.40758591989516874,0.38761,0.39062789614785953,0.40758591989516874,0.3736698724005504,0.0030178961478595223
2018-08-16,0.3925,24.090000000000003,0.01,2018,1,0.01,0,0.38982092360491943,0.37286393782844846,0.4067779093813904,0.3925,0.38982092360491943,0.4067779093813904,0.37286393782844846,-0.002679076395080582
2018-08-17,0.39901,24.055,0.01,2018,1,0.01,0,0.3889770099011363,0.3720205481162691,0.4059334716860036,0.39901,0.3889770099011363,0.4059334716860036,0.3720205481162691,-0.010032990098863659
2018-08-18,0.38773,23.205,0.01,2018,1,0.01,0,0.38809678935139885,0.3711405898278934,0.4050529888749043,0.38773,0.38809678935139885,0.4050529888749043,0.3711405898278934,3.6678935139883295e-4
2018-08-19,0.38268,21.375,0.01,2018,1,0.01,0,0.3871797575764,0.3702235908812116,0.40413592427158834,0.38268,0.3871797575764,0.40413592427158834,0.3702235908812116,0.004499757576399976
2018-08-20,0.38604,20.45,0.01,2018,1,0.01,0,0.38622546247586637,0.36926919403884945,0.40318173091288334,0.38604,0.38622546247586637,0.40318173091288334,0.36926919403884945,1.8546247586637143e-4
2018-08-21,0.38937,19.515,0.01,2018,1,0.01,0,0.3852349228276721,0.36827865783488606,0.4021911878204581,0.38937,0.3852349228276721,0.4021911878204581,0.36827865783488606,-0.004135077172327917
2018-08-22,0.37823,20.095,0.01,2018,1,0.01,0,0.38420845844306484,0.3672524011211731,0.4011645157649566,0.37823,0.38420845844306484,0.4011645157649566,0.3672524011211731,0.005978458443064827
2018-08-23,0.37517,18.69,0.01,2018,1,0.01,0,0.38314699891814363,0.3661915132747098,0.40010248456157754,0.37517,0.38314699891814363,0.40010248456157754,0.3661915132747098,0.00797699891814363
2018-08-24,0.38206,19.490000000000002,0.01,2018,1,0.01,0,0.38205247793772684,0.3650980370957646,0.39900691877968913,0.38206,0.38205247793772684,0.39900691877968913,0.3650980370957646,-7.52206227316865e-6
2018-08-25,0.37903,18.24,0.01,2018,1,0.01,0,0.3809276740887132,0.3639750160429435,0.39788033213448293,0.37903,0.3809276740887132,0.39788033213448293,0.3639750160429435,0.0018976740887132193
2018-08-26,0.37803,21.650000000000002,0.01,2018,1,0.01,0,0.3797732868486488,0.3628231019390108,0.3967234717582868,0.37803,0.3797732868486488,0.3967234717582868,0.3628231019390108,0.0017432868486488284
2018-08-27,0.37944,22.73,0.01,2018,1,0.01,0,0.37858992095247174,0.3616428221300044,0.39553701977493905,0.37944,0.37858992095247174,0.39553701977493905,0.3616428221300044,-8.500790475282627e-4
2018-08-28,0.38034,23.065,0.01,2018,1,0.01,0,0.377380989951044,0.36043772770834015,0.3943242521937479,0.38034,0.377380989951044,0.3943242521937479,0.36043772770834015,-0.00295901004895599
2018-08-29,0.37801,23.59,0.01,2018,1,0.01,0,0.3761481047006485,0.35920927308906025,0.39308693631223673,0.37801,0.3761481047006485,0.39308693631223673,0.35920927308906025,-0.0018618952993514903
2018-08-30,0.37711,19.119999999999997,0.01,2018,1,0.01,0,0.37489524208404895,0.3579615721835835,0.3918289119845144,0.37711,0.37489524208404895,0.3918289119845144,0.3579615721835835,-0.002214757915951049
2018-08-31,0.36823,16.405,0.01,2018,1,0.01,0,0.3736269198288143,0.3566995704283006,0.390554269229328,0.36823,0.3736269198288143,0.390554269229328,0.3566995704283006,0.005396919828814295
2018-09-01,0.37504,18.545,0.01,2018,1,0.01,0,0.37234370303094344,0.35542317144221414,0.3892642346196728,0.37504,0.37234370303094344,0.3892642346196728,0.35542317144221414,-0.002696296969056544
2018-09-02,0.37231,19.805,0.01,2018,1,0.01,0,0.37104852007124817,0.3541351362317097,0.38796190391078667,0.37231,0.37104852007124817,0.38796190391078667,0.3541351362317097,-0.0012614799287518075
2018-09-03,0.38133,23.85,0.01,2018,1,0.01,0,0.3697464990252881,0.35284114331969707,0.3866518547308791,0.38133,0.3697464990252881,0.3866518547308791,0.35284114331969707,-0.011583500974711891
2018-09-04,0.36563,21.75,0.01,2018,1,0.01,0,0.36844062211675566,0.3515440354140644,0.3853372088194469,0.36563,0.36844062211675566,0.3853372088194469,0.3515440354140644,0.0028106221167556455
2018-09-05,0.38476,25.145,0.01,2018,1,0.01,0,0.36713331563708984,0.350245927152305,0.38402070412187467,0.38476,0.36713331563708984,0.38402070412187467,0.350245927152305,-0.01762668436291015
2018-09-06,0.36478,23.305,0.01,2018,1,0.01,0,0.3658281800195149,0.34895036024712406,0.38270599979190567,0.36478,0.3658281800195149,0.38270599979190567,0.34895036024712406,0.0010481800195148994
2018-09-07,0.36429,17.490000000000002,0.01,2018,1,0.01,0,0.36452709453605203,0.34765820711708706,0.38139598195501695,0.36429,0.36452709453605203,0.38139598195501695,0.34765820711708706,2.3709453605202935e-4
2018-09-08,0.36113,14.805,0.01,2018,1,0.01,0,0.36323305221261015,0.34637199725095436,0.38009410717426595,0.36113,0.36323305221261015,0.38009410717426595,0.34637199725095436,0.002103052212610146
2018-09-09,0.35671,16.105,0.01,2018,1,0.01,0,0.361946567951731,0.34509185056840497,0.37880128533505714,0.35671,0.361946567951731,0.37880128533505714,0.34509185056840497,0.005236567951730997
2018-09-10,0.36098,15.375,0.01,2018,1,0.01,0,0.36067263261642024,0.3438230234045353,0.3775222418283052,0.36098,0.36067263261642024,0.3775222418283052,0.3438230234045353,-3.073673835797819e-4
2018-09-11,0.3496,16.165,0.01,2018,1,0.01,0,0.3594146427113864,0.3425687833323141,0.3762605020904587,0.3496,0.3594146427113864,0.3762605020904587,0.3425687833323141,0.009814642711386379
2018-09-12,0.34741,17.385,0.01,2018,1,0.01,0,0.3581759117393548,0.34133230433497475,0.3750195191437349,0.34741,0.3581759117393548,0.3750195191437349,0.34133230433497475,0.010765911739354816
2018-09-13,0.34679,18.72,0.01,2018,1,0.01,0,0.356958736266136,0.34011568456359326,0.37380178796867874,0.34679,0.356958736266136,0.37380178796867874,0.34011568456359326,0.010168736266136014
2018-09-14,0.34668,17.775,0.01,2018,1,0.01,0,0.35576465612911984,0.3389204445400069,0.3726088677182327,0.34668,0.35576465612911984,0.3726088677182327,0.3389204445400069,0.00908465612911985
2018-09-15,0.34515,19.41,0.01,2018,1,0.01,0,0.3545970576581923,0.3377498301476493,0.37144428516873534,0.34515,0.3545970576581923,0.37144428516873534,0.3377498301476493,0.009447057658192315
2018-09-16,0.34528,20.105,0.01,2018,1,0.01,0,0.3534582360033636,0.33660601400484025,0.370310458001887,0.34528,0.3534582360033636,0.370310458001887,0.33660601400484025,0.008178236003363648
2018-09-17,0.34638,20.05,0.01,2018,1,0.01,0,0.35234996991132306,0.3354907810526283,0.3692091587700178,0.34638,0.35234996991132306,0.3692091587700178,0.3354907810526283,0.0059699699113230364
2018-09-18,0.35222,22.72,0.01,2018,1,0.01,0,0.35127263584357404,0.3344049138726694,0.3681403578144787,0.35222,0.35127263584357404,0.3681403578144787,0.3344049138726694,-9.473641564259339e-4
2018-09-19,0.35134,17.68,0.01,2018,1,0.01,0,0.3502275357315606,0.3333499509405397,0.3671051205225815,0.35134,0.3502275357315606,0.3671051205225815,0.3333499509405397,-0.0011124642684393615
2018-09-20,0.35614,16.375,0.01,2018,1,0.01,0,0.34921530046805516,0.33232684053493083,0.3661037604011795,0.35614,0.34921530046805516,0.3661037604011795,0.33232684053493083,-0.006924699531944856
2018-09-21,0.35055,20.61,0.01,2018,1,0.01,0,0.3482370729923574,0.3313367946843351,0.3651373513003798,0.35055,0.3482370729923574,0.3651373513003798,0.3313367946843351,-0.0023129270076425734
2018-09-22,0.34579,19.045,0.01,2018,1,0.01,0,0.3472950843810663,0.33038183270247173,0.3642083360596609,0.34579,0.3472950843810663,0.3642083360596609,0.33038183270247173,0.001505084381066335
2018-09-23,0.34434,11.635,0.01,2018,1,0.01,0,0.3463924641773992,0.32946475935833575,0.3633201689964627,0.34434,0.3463924641773992,0.3633201689964627,0.32946475935833575,0.002052464177399238
2018-09-24,0.34166,12.53,0.01,2018,1,0.01,0,0.3455279655199727,0.3285849315277474,0.3624709995121981,0.34166,0.3455279655199727,0.3624709995121981,0.3285849315277474,0.0038679655199727048
2018-09-25,0.34409,14.37,0.01,2018,1,0.01,0,0.34469947677046076,0.3277410089690344,0.36165794457188705,0.34409,0.34469947677046076,0.36165794457188705,0.3277410089690344,6.094767704607484e-4
2018-09-26,0.33837,18.83,0.01,2018,1,0.01,0,0.3439064093568705,0.32693296909074376,0.36087984962299724,0.33837,0.3439064093568705,0.36087984962299724,0.32693296909074376,0.0055364093568704975
2018-09-27,0.33705,12.59,0.01,2018,1,0.01,0,0.34314878492553086,0.326160919362455,0.36013665048860666,0.33705,0.34314878492553086,0.36013665048860666,0.326160919362455,0.006098784925530842
2018-09-28,0.33777,12.385,0.01,2018,1,0.01,0,0.34242798244341877,0.32542588338364276,0.3594300815031947,0.33777,0.34242798244341877,0.3594300815031947,0.32542588338364276,0.004657982443418751
2018-09-29,0.34065,9.055,0.01,2018,1,0.01,0,0.341739811107254,0.3247249045816899,0.3587547176328181,0.34065,0.341739811107254,0.3587547176328181,0.3247249045816899,0.0010898111072539796
2018-09-30,0.33616,5.955,0.01,2018,1,0.01,0,0.34108405668479536,0.3240578013142325,0.3581103120553582,0.33616,0.34108405668479536,0.3581103120553582,0.3240578013142325,0.0049240566847953415
2018-10-01,0.34584,7.095,0.01,2018,1,0.01,0,0.3404607465850515,0.32342432730915294,0.35749716586095004,0.34584,0.3404607465850515,0.35749716586095004,0.32342432730915294,-0.005379253414948493
2018-10-02,0.33961,11.025,0.01,2018,1,0.01,0,0.33986910600644893,0.32282372091564115,0.3569144910972567,0.33961,0.33986910600644893,0.3569144910972567,0.32282372091564115,2.591060064489059e-4
2018-10-03,0.33481,13.344999999999999,0.01,2018,1,0.01,0,0.3393070471829185,0.32225419625616186,0.3563598981096751,0.33481,0.3393070471829185,0.3563598981096751,0.32225419625616186,0.00449704718291849
2018-10-04,0.32947,18.950000000000003,0.01,2018,1,0.01,0,0.33877485094345816,0.32171575183051443,0.3558339500564019,0.32947,0.33877485094345816,0.3558339500564019,0.32171575183051443,0.009304850943458176
2018-10-05,0.33292,10.665,0.01,2018,1,0.01,0,0.3382702842372414,0.3212063030444337,0.35533426543004915,0.33292,0.3382702842372414,0.35533426543004915,0.3212063030444337,0.005350284237241432
2018-10-06,0.33582,10.66,0.01,2018,1,0.01,0,0.33779127122145425,0.32072384567143375,0.35485869677147475,0.33582,0.33779127122145425,0.35485869677147475,0.32072384567143375,0.0019712712214542405
2018-10-07,0.34029,11.87,0.01,2018,1,0.01,0,0.3373364291392409,0.3202669257502114,0.35440593252827035,0.34029,0.3373364291392409,0.35440593252827035,0.3202669257502114,-0.0029535708607590916
2018-10-08,0.32903,13.105,0.01,2018,1,0.01,0,0.336904359117025,0.31983401172282555,0.3539747065112244,0.32903,0.336904359117025,0.3539747065112244,0.31983401172282555,0.007874359117024998
2018-10-09,0.32932,18.189999999999998,0.01,2018,1,0.01,0,0.33649307695145164,0.3194231868991491,0.35356296700375417,0.32932,0.33649307695145164,0.35356296700375417,0.3194231868991491,0.00717307695145164
2018-10-10,0.33014,21.425,0.01,2018,1,0.01,0,0.33610045281737344,0.31903221529586706,0.3531686903388798,0.33014,0.33610045281737344,0.3531686903388798,0.31903221529586706,0.005960452817373452
2018-10-11,0.33139,18.115,0.01,2018,1,0.01,0,0.335724044291827,0.3186585868417454,0.3527895017419086,0.33139,0.335724044291827,0.3527895017419086,0.3186585868417454,0.004334044291826988
2018-10-12,0.33323,6.08,0.01,2018,1,0.01,0,0.3353625730122784,0.3183008177552756,0.3524243282692812,0.33323,0.3353625730122784,0.3524243282692812,0.3183008177552756,0.0021325730122783715
2018-10-13,0.33197,3.375,0.01,2018,1,0.01,0,0.33501358108410395,0.31795646971253677,0.35207069245567113,0.33197,0.33501358108410395,0.35207069245567113,0.31795646971253677,0.0030435810841039634
