date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-09-09,0.373,16.605,0.01,2017,1,0.01,0,0.36794063016237977,0.3555147545833086,0.380366505741451,0.373,0.36794063016237977,0.380366505741451,0.3555147545833086,-0.005059369837620231
2017-09-10,0.37443,19.615000000000002,0.01,2017,1,0.01,0,0.36566836468908925,0.35319873360249227,0.37813799577568624,0.37443,0.36566836468908925,0.37813799577568624,0.35319873360249227,-0.008761635310910731
2017-09-11,0.37212,21.52,0.01,2017,1,0.01,0,0.36351511071166986,0.3509678811231774,0.3760623403001624,0.37212,0.36351511071166986,0.3760623403001624,0.3509678811231774,-0.008604889288330142
2017-09-12,0.37096,20.305,0.01,2017,1,0.01,0,0.3612075346258913,0.3485628047336289,0.3738522645181537,0.37096,0.3612075346258913,0.3738522645181537,0.3485628047336289,-0.009752465374108732
2017-09-13,0.36547,22.535,0.01,2017,1,0.01,0,0.35892651275613396,0.34619454230429714,0.37165848320797085,0.36547,0.35892651275613396,0.37165848320797085,0.34619454230429714,-0.006543487243866053
2017-09-14,0.37258,18.575,0.01,2017,1,0.01,0,0.35676995454239524,0.3440243594798358,0.36951554960495464,0.37258,0.35676995454239524,0.36951554960495464,0.3440243594798358,-0.015810045457604782
2017-09-15,0.38802,15.959999999999999,0.01,2017,1,0.01,0,0.354871986418517,0.34214826917513086,0.3675957036619032,0.38802,0.354871986418517,0.3675957036619032,0.34214826917513086,-0.03314801358148295
2017-09-16,0.37845,10.559999999999999,0.01,2017,1,0.01,0,0.353205418652262,0.340502559836007,0.36590827746851695,0.37845,0.353205418652262,0.36590827746851695,0.340502559836007,-0.025244581347737993
2017-09-17,0.36825,8.629999999999999,0.01,2017,1,0.01,0,0.3518066616418241,0.3390963055779533,0.36451701770569495,0.36825,0.3518066616418241,0.36451701770569495,0.3390963055779533,-0.016443338358175907
2017-09-18,0.36658,9.52,0.01,2017,1,0.01,0,0.3507976507196017,0.3379797896404451,0.3636155117987583,0.36658,0.3507976507196017,0.3636155117987583,0.3379797896404451,-0.015782349280398345
2017-09-19,0.37489,12.305,0.01,2017,1,0.01,0,0.3497767684002898,0.33684357764489464,0.362709959155685,0.37489,0.3497767684002898,0.362709959155685,0.33684357764489464,-0.025113231599710184
2017-09-20,0.36199,14.105,0.01,2017,1,0.01,0,0.3487735715749738,0.33572903262002296,0.36181811052992463,0.36199,0.3487735715749738,0.36181811052992463,0.33572903262002296,-0.013216428425026183
2017-09-21,0.36298,13.35,0.01,2017,1,0.01,0,0.3480275706124812,0.334842110655558,0.3612130305694043,0.36298,0.3480275706124812,0.3612130305694043,0.334842110655558,-0.01495242938751884
2017-09-22,0.37084,14.985,0.01,2017,1,0.01,0,0.3473849461856651,0.33405150005582496,0.3607183923155053,0.37084,0.3473849461856651,0.3607183923155053,0.33405150005582496,-0.02345505381433488
2017-09-23,0.36634,12.435,0.01,2017,1,0.01,0,0.346523290654116,0.33309375469502056,0.35995282661321154,0.36634,0.346523290654116,0.35995282661321154,0.33309375469502056,-0.019816709345883976
2017-09-24,0.36947,10.13,0.01,2017,1,0.01,0,0.3454716447324418,0.3319874544675698,0.3589558349973138,0.36947,0.3454716447324418,0.3589558349973138,0.3319874544675698,-0.023998355267558225
2017-09-25,0.36666,9.045,0.01,2017,1,0.01,0,0.3443806225480287,0.3308395814249294,0.357921663671128,0.36666,0.3443806225480287,0.357921663671128,0.3308395814249294,-0.022279377451971283
2017-09-26,0.3652,8.705,0.01,2017,1,0.01,0,0.3430769818681474,0.32951149819472564,0.3566424655415692,0.3652,0.3430769818681474,0.3566424655415692,0.32951149819472564,-0.022123018131852634
2017-09-27,0.35687,10.165,0.01,2017,1,0.01,0,0.34160817478642413,0.32810857456386566,0.3551077750089826,0.35687,0.34160817478642413,0.3551077750089826,0.32810857456386566,-0.015261825213575886
2017-09-28,0.35521,12.375,0.01,2017,1,0.01,0,0.3400092053764783,0.32671248356111365,0.3533059271918429,0.35521,0.3400092053764783,0.3533059271918429,0.32671248356111365,-0.015200794623521752
2017-09-29,0.35157,12.695,0.01,2017,1,0.01,0,0.33846804982241313,0.3253897824032566,0.35154631724156965,0.35157,0.33846804982241313,0.35154631724156965,0.3253897824032566,-0.013101950177586863
2017-09-30,0.35093,11.65,0.01,2017,1,0.01,0,0.3370578490318049,0.32415147038479736,0.3499642276788125,0.35093,0.3370578490318049,0.3499642276788125,0.32415147038479736,-0.013872150968195107
2017-10-01,0.35313,14.105,0.01,2017,1,0.01,0,0.33596478749699205,0.3231573077170991,0.348772267276885,0.35313,0.33596478749699205,0.348772267276885,0.3231573077170991,-0.017165212503007954
2017-10-02,0.3448,14.3,0.01,2017,1,0.01,0,0.33512571392539786,0.32240255751141983,0.34784887033937595,0.3448,0.33512571392539786,0.34784887033937595,0.32240255751141983,-0.009674286074602134
2017-10-03,0.3432,9.68,0.01,2017,1,0.01,0,0.33425606632505905,0.3216129547361592,0.3468991779139589,0.3432,0.33425606632505905,0.3468991779139589,0.3216129547361592,-0.008943933674940951
2017-10-04,0.34132,7.385,0.01,2017,1,0.01,0,0.3333971701246042,0.3208145056815774,0.34597983456763104,0.34132,0.3333971701246042,0.34597983456763104,0.3208145056815774,-0.0079228298753958315
2017-10-05,0.34097,8.405,0.01,2017,1,0.01,0,0.3327059669370168,0.320138320314011,0.3452736135600226,0.34097,0.3327059669370168,0.3452736135600226,0.320138320314011,-0.008264033062983178
2017-10-06,0.33902,9.7,0.01,2017,1,0.01,0,0.3320024106284344,0.3194345762618912,0.3445702449949776,0.33902,0.3320024106284344,0.3445702449949776,0.3194345762618912,-0.007017589371565602
2017-10-07,0.33586,10.14,0.01,2017,1,0.01,0,0.33122714629739053,0.31866153787350016,0.3437927547212809,0.33586,0.33122714629739053,0.3437927547212809,0.31866153787350016,-0.004632853702609463
2017-10-08,0.33414,11.135,0.01,2017,1,0.01,0,0.33022841899942074,0.31768157239156103,0.34277526560728044,0.33414,0.33022841899942074,0.34277526560728044,0.31768157239156103,-0.003911581000579256
2017-10-09,0.33281,9.855,0.01,2017,1,0.01,0,0.3291625143391446,0.3166454257516304,0.3416796029266588,0.33281,0.3291625143391446,0.3416796029266588,0.3166454257516304,-0.0036474856608553763
2017-10-10,0.33353,4.8100000000000005,0.01,2017,1,0.01,0,0.3283630346594173,0.3158301903521995,0.34089587896663515,0.33353,0.3283630346594173,0.34089587896663515,0.3158301903521995,-0.0051669653405826965
2017-10-11,0.33287,7.23,0.01,2017,1,0.01,0,0.327821941825152,0.3152782459884139,0.3403656376618901,0.33287,0.327821941825152,0.3403656376618901,0.3152782459884139,-0.005048058174847991
2017-10-12,0.32865,8.795,0.01,2017,1,0.01,0,0.3275465374455541,0.31506151992932374,0.3400315549617845,0.32865,0.3275465374455541,0.3400315549617845,0.31506151992932374,-0.0011034625544458776
2017-10-13,0.32986,7.609999999999999,0.01,2017,1,0.01,0,0.32746371496167365,0.3150426176639958,0.3398848122593515,0.32986,0.32746371496167365,0.3398848122593515,0.3150426176639958,-0.00239628503832634
2017-10-14,0.32655,5.035,0.01,2017,1,0.01,0,0.32737947855551897,0.31499999377635524,0.33975896333468275,0.32655,0.32737947855551897,0.33975896333468275,0.31499999377635524,8.294785555189588e-4
2017-10-15,0.32841,3.095,0.01,2017,1,0.01,0,0.32708049274852513,0.3146945896693553,0.3394663958276949,0.32841,0.32708049274852513,0.3394663958276949,0.3146945896693553,-0.0013295072514748485
2017-10-16,0.33039,5.325,0.01,2017,1,0.01,0,0.3268618874920794,0.31444209399736867,0.3392816809867901,0.33039,0.3268618874920794,0.3392816809867901,0.31444209399736867,-0.003528112507920622
2017-10-17,0.33049,9.75,0.01,2017,1,0.01,0,0.32686184945879626,0.3144216643455104,0.3393020345720821,0.33049,0.32686184945879626,0.3393020345720821,0.3144216643455104,-0.003628150541203745
2017-10-18,0.3297,12.165,0.01,2017,1,0.01,0,0.326816992344053,0.3143735866785259,0.3392603980095801,0.3297,0.326816992344053,0.3392603980095801,0.3143735866785259,-0.002883007655947012
2017-10-19,0.33111,10.485,0.01,2017,1,0.01,0,0.32669219512028885,0.31423941872230365,0.33914497151827405,0.33111,0.32669219512028885,0.33914497151827405,0.31423941872230365,-0.004417804879711162
2017-10-20,0.3328,13.475000000000001,0.01,2017,1,0.01,0,0.3267548705955142,0.31430608738734117,0.3392036538036873,0.3328,0.3267548705955142,0.3392036538036873,0.31430608738734117,-0.006045129404485761
2017-10-21,0.325,14.26,0.01,2017,1,0.01,0,0.32697554343182766,0.31452435416427543,0.33942673269937995,0.325,0.32697554343182766,0.33942673269937995,0.31452435416427543,0.0019755434318276532
2017-10-22,0.32656,10.655000000000001,0.01,2017,1,0.01,0,0.32729395178737913,0.31485074994132883,0.33973715363342943,0.32656,0.32729395178737913,0.33973715363342943,0.31485074994132883,7.339517873791168e-4
2017-10-23,0.32442,8.285,0.01,2017,1,0.01,0,0.3273579143459319,0.3149132730677469,0.33980255562411693,0.32442,0.3273579143459319,0.33980255562411693,0.3149132730677469,0.0029379143459319357
2017-10-24,0.32847,7.6899999999999995,0.01,2017,1,0.01,0,0.32772621184939577,0.31526319736976294,0.3401892263290286,0.32847,0.32772621184939577,0.3401892263290286,0.31526319736976294,-7.437881506042188e-4
2017-10-25,0.32786,7.585,0.01,2017,1,0.01,0,0.3281106803208252,0.31562330514502884,0.3405980554966216,0.32786,0.3281106803208252,0.3405980554966216,0.31562330514502884,2.5068032082520286e-4
2017-10-26,0.32312,9.565,0.01,2017,1,0.01,0,0.3283975411773803,0.31594716368837295,0.34084791866638764,0.32312,0.3283975411773803,0.34084791866638764,0.31594716368837295,0.005277541177380274
2017-10-27,0.32793,4.03,0.01,2017,1,0.01,0,0.328600912281451,0.3161995924294317,0.3410022321334703,0.32793,0.328600912281451,0.3410022321334703,0.3161995924294317,6.709122814509971e-4
2017-10-28,0.32682,0.23999999999999977,0.01,2017,1,0.01,0,0.32883276127697203,0.31646434569545584,0.34120117685848816,0.32682,0.32883276127697203,0.34120117685848816,0.31646434569545584,0.0020127612769720304
2017-10-29,0.32275,0.6950000000000003,0.01,2017,1,0.01,0,0.32910133707372957,0.31673454544976437,0.3414681286976947,0.32275,0.32910133707372957,0.3414681286976947,0.31673454544976437,0.0063513370737295904
2017-10-30,0.32855,1.9449999999999998,0.01,2017,1,0.01,0,0.3293331179436756,0.3169188003818437,0.3417474355055074,0.32855,0.3293331179436756,0.3417474355055074,0.3169188003818437,7.83117943675582e-4
2017-10-31,0.32821,-0.6699999999999999,0.01,2017,1,0.01,0,0.3295313720484295,0.31707839185887765,0.34198435223798146,0.32821,0.3295313720484295,0.34198435223798146,0.31707839185887765,0.0013213720484295255
2017-11-01,0.32147,-1.4100000000000001,0.01,2017,1,0.01,0,0.3297263091776166,0.31722878869398996,0.34222382966124326,0.32147,0.3297263091776166,0.34222382966124326,0.31722878869398996,0.008256309177616605
2017-11-02,0.32199,-0.835,0.01,2017,1,0.01,0,0.32990919534726604,0.3173376982106272,0.3424806924839049,0.32199,0.32990919534726604,0.3424806924839049,0.3173376982106272,0.00791919534726604
2017-11-03,0.32198,-0.735,0.01,2017,1,0.01,0,0.3300844340717037,0.3174747051255202,0.34269416301788724,0.32198,0.3300844340717037,0.34269416301788724,0.3174747051255202,0.008104434071703692
2017-11-04,0.31669,-3.11,0.01,2017,1,0.01,0,0.3302580078438098,0.31764743356815633,0.34286858211946325,0.31669,0.3302580078438098,0.34286858211946325,0.31764743356815633,0.013568007843809793
2017-11-05,0.32167,-2.44,0.01,2017,1,0.01,0,0.3304592612801902,0.3178271810371828,0.3430913415231976,0.32167,0.3304592612801902,0.3430913415231976,0.3178271810371828,0.008789261280190197
2017-11-06,0.32045,-6.625,0.01,2017,1,0.01,0,0.33066641936708335,0.31799867095378787,0.34333416778037884,0.32045,0.33066641936708335,0.34333416778037884,0.31799867095378787,0.01021641936708334
2017-11-07,0.32667,-8.145,0.01,2017,1,0.01,0,0.33080788388258003,0.31811746056149776,0.34349830720366237,0.32667,0.33080788388258003,0.34349830720366237,0.31811746056149776,0.004137883882580018
2017-11-08,0.32295,-7.78,0.01,2017,1,0.01,0,0.3308444403875239,0.3181758841112529,0.3435129966637949,0.32295,0.3308444403875239,0.3435129966637949,0.3181758841112529,0.007894440387523904
2017-11-09,0.32622,-9.23,0.01,2017,1,0.01,0,0.33078416413841055,0.3181765718156601,0.343391756461161,0.32622,0.33078416413841055,0.343391756461161,0.3181765718156601,0.0045641641384105425
2017-11-10,0.32789,-10.925,0.01,2017,1,0.01,0,0.33071107851136117,0.31819921240632437,0.3432229446163979,0.32789,0.33071107851136117,0.3432229446163979,0.31819921240632437,0.0028210785113611525
2017-11-11,0.32736,-6.73,0.01,2017,1,0.01,0,0.33065791162601443,0.3182166967899126,0.3430991264621163,0.32736,0.33065791162601443,0.3430991264621163,0.3182166967899126,0.003297911626014449
2017-11-12,0.32893,-4.17,0.01,2017,1,0.01,0,0.33062478079880603,0.3182077702655479,0.34304179133206414,0.32893,0.33062478079880603,0.34304179133206414,0.3182077702655479,0.0016947807988060282
2017-11-13,0.32885,-0.7599999999999998,0.01,2017,1,0.01,0,0.33055731910502356,0.31814947387469106,0.3429651643353561,0.32885,0.33055731910502356,0.3429651643353561,0.31814947387469106,0.0017073191050235859
2017-11-14,0.32839,2.375,0.01,2017,1,0.01,0,0.3304730030480314,0.31806793243764325,0.34287807365841955,0.32839,0.3304730030480314,0.34287807365841955,0.31806793243764325,0.0020830030480313844
2017-11-15,NA,3.08,0.01,2017,1,0.01,0,0.3304365496323538,0.31802530769787335,0.34284779156683426,NA,0.3304365496323538,0.34284779156683426,0.31802530769787335,NA
2017-11-16,NA,-4.195,0.01,2017,1,0.01,0,0.3304224743309093,0.3179594165812855,0.3428855320805332,NA,0.3304224743309093,0.3428855320805332,0.3179594165812855,NA
2017-11-17,0.32461,-4.2,0.01,2017,1,0.01,0,0.3304158131889184,0.3178848986928447,0.342946727684992,0.32461,0.3304158131889184,0.342946727684992,0.3178848986928447,0.005805813188918374
2017-11-18,0.3272,-2.755,0.01,2017,1,0.01,0,0.33035369139108145,0.3177787267413651,0.34292865604079786,0.3272,0.33035369139108145,0.34292865604079786,0.3177787267413651,0.003153691391081459
2017-11-19,0.32766,-5.154999999999999,0.01,2017,1,0.01,0,0.33028826219922247,0.31769581949261505,0.34288070490582984,0.32766,0.33028826219922247,0.34288070490582984,0.31769581949261505,0.002628262199222464
2017-11-20,0.3284,-2.075,0.01,2017,1,0.01,0,0.33026605048888535,0.3177164887890375,0.3428156121887332,0.3284,0.33026605048888535,0.3428156121887332,0.3177164887890375,0.001866050488885329
2017-11-21,0.32522,2.55,0.01,2017,1,0.01,0,0.33022537683085235,0.3176879757021113,0.3427627779595933,0.32522,0.33022537683085235,0.3427627779595933,0.3176879757021113,0.005005376830852337
2017-11-22,0.32998,-7.79,0.01,2017,1,0.01,0,0.3302204436495101,0.3177078208891589,0.34273306640986123,0.32998,0.3302204436495101,0.34273306640986123,0.3177078208891589,2.4044364951009145e-4
2017-11-23,0.32865,-2.1799999999999997,0.01,2017,1,0.01,0,0.33024596599765976,0.31779499131181627,0.3426969406835033,0.32865,0.33024596599765976,0.3426969406835033,0.31779499131181627,0.001595965997659765
2017-11-24,0.32781,6.324999999999999,0.01,2017,1,0.01,0,0.33022986586723374,0.3178616098722354,0.3425981218622321,0.32781,0.33022986586723374,0.3425981218622321,0.3178616098722354,0.0024198658672337503
2017-11-25,0.32774,5.835,0.01,2017,1,0.01,0,0.330174800631707,0.31787071837036934,0.3424788828930447,0.32774,0.330174800631707,0.3424788828930447,0.31787071837036934,0.0024348006317070348
2017-11-26,0.32423,3.365,0.01,2017,1,0.01,0,0.3301265115689674,0.3178449565221137,0.34240806661582107,0.32423,0.3301265115689674,0.34240806661582107,0.3178449565221137,0.005896511568967366
2017-11-27,0.32755,4.175,0.01,2017,1,0.01,0,0.33011912548074135,0.3178464232406368,0.3423918277208459,0.32755,0.33011912548074135,0.3423918277208459,0.3178464232406368,0.002569125480741341
2017-11-28,0.32804,7.875,0.01,2017,1,0.01,0,0.33010905419382625,0.3178419386793999,0.3423761697082526,0.32804,0.33010905419382625,0.3423761697082526,0.3178419386793999,0.0020690541938262474
2017-11-29,0.32849,3.0399999999999996,0.01,2017,1,0.01,0,0.33008942354876997,0.3178256829568798,0.34235316414066014,0.32849,0.33008942354876997,0.34235316414066014,0.3178256829568798,0.0015994235487699626
2017-11-30,0.327,3.03,0.01,2017,1,0.01,0,0.33006539486043857,0.3177739436559541,0.342356846064923,0.327,0.33006539486043857,0.342356846064923,0.3177739436559541,0.003065394860438553
2017-12-01,0.32928,2.21,0.01,2017,1,0.01,0,0.33006051623123034,0.3177230182091037,0.34239801425335703,0.32928,0.33006051623123034,0.34239801425335703,0.3177230182091037,7.805162312303215e-4
2017-12-02,0.32891,2.5500000000000003,0.01,2017,1,0.01,0,0.33012416803074995,0.31776842196823896,0.3424799140932609,0.32891,0.33012416803074995,0.3424799140932609,0.31776842196823896,0.0012141680307499736
2017-12-03,0.32424,2.4750000000000005,0.01,2017,1,0.01,0,0.330245369311238,0.3179021108607383,0.34258862776173776,0.32424,0.330245369311238,0.34258862776173776,0.3179021108607383,0.006005369311238018
2017-12-04,0.32815,0.855,0.01,2017,1,0.01,0,0.33041020729094367,0.3180926977132027,0.34272771686868464,0.32815,0.33041020729094367,0.34272771686868464,0.3180926977132027,0.002260207290943672
2017-12-05,0.32943,-2.825,0.01,2017,1,0.01,0,0.330590058536112,0.3182974758242342,0.34288264124798984,0.32943,0.330590058536112,0.34288264124798984,0.3182974758242342,0.0011600585361120075
2017-12-06,0.33186,-7.0649999999999995,0.01,2017,1,0.01,0,0.330781249045363,0.31849186708741184,0.34307063100331414,0.33186,0.330781249045363,0.34307063100331414,0.31849186708741184,-0.0010787509546369978
2017-12-07,0.33148,-9.455,0.01,2017,1,0.01,0,0.33094874816110975,0.3186619324810512,0.3432355638411683,0.33148,0.33094874816110975,0.3432355638411683,0.3186619324810512,-5.312518388902454e-4
2017-12-08,0.33216,-8.9,0.01,2017,1,0.01,0,0.3310759657171096,0.31882394609992015,0.3433279853342991,0.33216,0.3310759657171096,0.3433279853342991,0.31882394609992015,-0.0010840342828903893
2017-12-09,0.33262,-3.9449999999999994,0.01,2017,1,0.01,0,0.3312048530740728,0.31899217040972916,0.3434175357384165,0.33262,0.3312048530740728,0.3434175357384165,0.31899217040972916,-0.001415146925927202
2017-12-10,0.33291,-2.275,0.01,2017,1,0.01,0,0.3313371962291968,0.3191337142398331,0.3435406782185604,0.33291,0.3313371962291968,0.3435406782185604,0.3191337142398331,-0.0015728037708032105
2017-12-11,0.32779,-0.05500000000000016,0.01,2017,1,0.01,0,0.33144937757988974,0.31921730658376063,0.3436814485760188,0.32779,0.33144937757988974,0.3436814485760188,0.31921730658376063,0.003659377579889711
2017-12-12,0.32929,0.7449999999999999,0.01,2017,1,0.01,0,0.3315618321577468,0.31930528733626246,0.3438183769792311,0.32929,0.3315618321577468,0.3438183769792311,0.31930528733626246,0.0022718321577467893
2017-12-13,0.32319,1.4949999999999997,0.01,2017,1,0.01,0,0.3316856329778515,0.3194221607442118,0.34394910521149114,0.32319,0.3316856329778515,0.34394910521149114,0.3194221607442118,0.008495632977851497
