date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-11-10,0.32167,-5.535,0.01,2017,1,0.01,0,0.31740506679538344,0.29811552261360363,0.33669461097716324,0.32167,0.31740506679538344,0.33669461097716324,0.29811552261360363,-0.004264933204616572
2017-11-11,0.31957,-6.8149999999999995,0.01,2017,1,0.01,0,0.31735646340186563,0.29810239666883875,0.33661053013489256,0.31957,0.31735646340186563,0.33661053013489256,0.29810239666883875,-0.0022135365981343913
2017-11-12,0.32396,-2.15,0.01,2017,1,0.01,0,0.317360637079566,0.2981336253814995,0.3365876487776326,0.32396,0.317360637079566,0.3365876487776326,0.2981336253814995,-0.006599362920434004
2017-11-13,0.32067,-2.0650000000000004,0.01,2017,1,0.01,0,0.31742983058220575,0.2982080059212219,0.33665165524318963,0.32067,0.31742983058220575,0.33665165524318963,0.2982080059212219,-0.0032401694177942586
2017-11-14,0.31751,1.1300000000000003,0.01,2017,1,0.01,0,0.3175125097551289,0.2982752006547624,0.33674981885549543,0.31751,0.3175125097551289,0.33674981885549543,0.2982752006547624,2.5097551288877362e-6
2017-11-15,0.31955,2.205,0.01,2017,1,0.01,0,0.3176169359892927,0.29834965088079235,0.33688422109779304,0.31955,0.3176169359892927,0.33688422109779304,0.29834965088079235,-0.0019330640107073083
2017-11-16,0.3229,3.6399999999999997,0.01,2017,1,0.01,0,0.3178242429804201,0.29850455577828466,0.3371439301825555,0.3229,0.3178242429804201,0.3371439301825555,0.29850455577828466,-0.005075757019579907
2017-11-17,0.32085,-0.595,0.01,2017,1,0.01,0,0.3180350970638039,0.2986857355850772,0.3373844585425306,0.32085,0.3180350970638039,0.3373844585425306,0.2986857355850772,-0.0028149029361961286
2017-11-18,0.31915,0.6349999999999999,0.01,2017,1,0.01,0,0.31826802745085986,0.2989075982563412,0.3376284566453785,0.31915,0.31826802745085986,0.3376284566453785,0.2989075982563412,-8.819725491401309e-4
2017-11-19,0.32351,1.0350000000000001,0.01,2017,1,0.01,0,0.31860627572752115,0.29926002200128904,0.33795252945375326,0.32351,0.31860627572752115,0.33795252945375326,0.29926002200128904,-0.004903724272478871
2017-11-20,0.32341,-1.9950000000000006,0.01,2017,1,0.01,0,0.3190191861205306,0.29967536268665734,0.33836300955440385,0.32341,0.3190191861205306,0.33836300955440385,0.29967536268665734,-0.00439081387946938
2017-11-21,0.32085,0.30000000000000027,0.01,2017,1,0.01,0,0.3194608014653053,0.3001309139697346,0.33879068896087594,0.32085,0.3194608014653053,0.33879068896087594,0.3001309139697346,-0.0013891985346947133
2017-11-22,0.3237,-2.12,0.01,2017,1,0.01,0,0.31999035112226965,0.3006692568982302,0.3393114453463091,0.3237,0.31999035112226965,0.3393114453463091,0.3006692568982302,-0.0037096488777303427
2017-11-23,0.32149,-5.385,0.01,2017,1,0.01,0,0.3205685100532872,0.30126644142415054,0.3398705786824239,0.32149,0.3205685100532872,0.3398705786824239,0.30126644142415054,-9.214899467128168e-4
2017-11-24,0.32238,-0.7599999999999998,0.01,2017,1,0.01,0,0.3211869493686221,0.3019220981846035,0.34045180055264057,0.32238,0.3211869493686221,0.34045180055264057,0.3019220981846035,-0.0011930506313779232
2017-11-25,0.32044,5.1899999999999995,0.01,2017,1,0.01,0,0.32188212594877247,0.3026590953796174,0.34110515651792755,0.32044,0.32188212594877247,0.34110515651792755,0.3026590953796174,0.0014421259487724658
2017-11-26,0.321,1.92,0.01,2017,1,0.01,0,0.3226267746805886,0.3034197845669286,0.34183376479424854,0.321,0.3226267746805886,0.34183376479424854,0.3034197845669286,0.001626774680588583
2017-11-27,0.3239,1.9749999999999996,0.01,2017,1,0.01,0,0.32337053748607314,0.30416955197999895,0.34257152299214727,0.3239,0.32337053748607314,0.34257152299214727,0.30416955197999895,-5.294625139268816e-4
2017-11-28,0.32132,5.945,0.01,2017,1,0.01,0,0.3241115869324002,0.3049068112515475,0.34331636261325293,0.32132,0.3241115869324002,0.34331636261325293,0.3049068112515475,0.002791586932400225
2017-11-29,0.32246,5.725,0.01,2017,1,0.01,0,0.32485137606702025,0.30563917211801306,0.3440635800160275,0.32246,0.32485137606702025,0.3440635800160275,0.30563917211801306,0.0023913760670202233
2017-11-30,0.32225,1.1800000000000002,0.01,2017,1,0.01,0,0.32562830665095555,0.3064010527609252,0.3448555605409859,0.32225,0.32562830665095555,0.3448555605409859,0.3064010527609252,0.003378306650955565
2017-12-01,0.327,1.5299999999999998,0.01,2017,1,0.01,0,0.32643422073991657,0.3071947339374133,0.3456737075424198,0.327,0.32643422073991657,0.3456737075424198,0.3071947339374133,-5.657792600834433e-4
2017-12-02,0.32504,3.425,0.01,2017,1,0.01,0,0.3271388022961645,0.3079066821859644,0.34637092240636463,0.32504,0.3271388022961645,0.34637092240636463,0.3079066821859644,0.0020988022961644925
2017-12-03,0.32842,2.0849999999999995,0.01,2017,1,0.01,0,0.32775626424874993,0.308547018975354,0.34696550952214583,0.32842,0.32775626424874993,0.34696550952214583,0.308547018975354,-6.637357512500608e-4
2017-12-04,0.32964,3.5300000000000002,0.01,2017,1,0.01,0,0.3284035785899557,0.3092178954873192,0.3475892616925923,0.32964,0.3284035785899557,0.3475892616925923,0.3092178954873192,-0.0012364214100442639
2017-12-05,0.33581,6.5,0.01,2017,1,0.01,0,0.32904785832526434,0.30987778003541194,0.34821793661511674,0.33581,0.32904785832526434,0.34821793661511674,0.30987778003541194,-0.0067621416747356555
2017-12-06,0.33674,-7.205,0.01,2017,1,0.01,0,0.3295794671514618,0.31042175581620757,0.3487371784867161,0.33674,0.3295794671514618,0.3487371784867161,0.31042175581620757,-0.007160532848538181
2017-12-07,0.33628,-8.08,0.01,2017,1,0.01,0,0.3299838271008415,0.3108400382779487,0.34912761592373437,0.33628,0.3299838271008415,0.34912761592373437,0.3108400382779487,-0.006296172899158514
2017-12-08,0.33715,-9.6,0.01,2017,1,0.01,0,0.33026796787409884,0.31114785050192434,0.3493880852462734,0.33715,0.33026796787409884,0.3493880852462734,0.31114785050192434,-0.006882032125901161
2017-12-09,0.33647,-6.625,0.01,2017,1,0.01,0,0.33046656891379866,0.3113738663517294,0.3495592714758679,0.33647,0.33046656891379866,0.3495592714758679,0.3113738663517294,-0.006003431086201327
2017-12-10,0.33733,-5.6,0.01,2017,1,0.01,0,0.3306354549401058,0.3115654116116169,0.3497054982685947,0.33733,0.3306354549401058,0.3497054982685947,0.3115654116116169,-0.006694545059894197
2017-12-11,0.33743,-4.765,0.01,2017,1,0.01,0,0.33084195708216746,0.31178436655982017,0.34989954760451475,0.33743,0.33084195708216746,0.34989954760451475,0.31178436655982017,-0.006588042917832548
2017-12-12,0.3365,-3.4299999999999997,0.01,2017,1,0.01,0,0.330943956040053,0.31188679927733115,0.35000111280277485,0.3365,0.330943956040053,0.35000111280277485,0.31188679927733115,-0.005556043959947021
2017-12-13,0.3363,-7.66,0.01,2017,1,0.01,0,0.33095921174090825,0.31189485183036403,0.3500235716514525,0.3363,0.33095921174090825,0.3500235716514525,0.31189485183036403,-0.005340788259091733
2017-12-14,0.33609,-7.375,0.01,2017,1,0.01,0,0.33093413692049184,0.3118527565990612,0.35001551724192254,0.33609,0.33093413692049184,0.35001551724192254,0.3118527565990612,-0.005155863079508161
2017-12-15,0.3368,-8.725000000000001,0.01,2017,1,0.01,0,0.33082801837395764,0.3117432087486899,0.3499128279992254,0.3368,0.33082801837395764,0.3499128279992254,0.3117432087486899,-0.005971981626042344
2017-12-16,0.33687,-6.425000000000001,0.01,2017,1,0.01,0,0.33077753826771117,0.31170643308497176,0.34984864345045064,0.33687,0.33077753826771117,0.34984864345045064,0.31170643308497176,-0.006092461732288834
2017-12-17,0.33699,-3.505,0.01,2017,1,0.01,0,0.3307079668511999,0.3116538685362018,0.349762065166198,0.33699,0.3307079668511999,0.349762065166198,0.3116538685362018,-0.0062820331488001036
2017-12-18,0.33707,-4.965,0.01,2017,1,0.01,0,0.3305352398348164,0.3114960222542667,0.3495744574153662,0.33707,0.3305352398348164,0.3495744574153662,0.3114960222542667,-0.006534760165183562
2017-12-19,0.33533,-0.23499999999999988,0.01,2017,1,0.01,0,0.3303094039901146,0.31128509960073775,0.3493337083794915,0.33533,0.3303094039901146,0.3493337083794915,0.31128509960073775,-0.005020596009885414
2017-12-20,0.33472,-0.9199999999999997,0.01,2017,1,0.01,0,0.33015795704529455,0.3111281677804631,0.349187746310126,0.33472,0.33015795704529455,0.349187746310126,0.3111281677804631,-0.00456204295470547
2017-12-21,0.33566,-6.755,0.01,2017,1,0.01,0,0.33003423383025765,0.3109918501704177,0.34907661749009766,0.33566,0.33003423383025765,0.34907661749009766,0.3109918501704177,-0.005625766169742363
2017-12-22,0.334,-6.395,0.01,2017,1,0.01,0,0.3298382679711145,0.310790814851928,0.3488857210903011,0.334,0.3298382679711145,0.3488857210903011,0.310790814851928,-0.004161732028885534
2017-12-23,0.33337,-5.725,0.01,2017,1,0.01,0,0.32952782036632533,0.3104871357660795,0.3485685049665711,0.33337,0.32952782036632533,0.3485685049665711,0.3104871357660795,-0.0038421796336746694
2017-12-24,0.33371,-8.585,0.01,2017,1,0.01,0,0.3292895355548681,0.31024507902507653,0.3483339920846597,0.33371,0.3292895355548681,0.3483339920846597,0.31024507902507653,-0.004420464445131889
2017-12-25,0.33189,-9.754999999999999,0.01,2017,1,0.01,0,0.3290520413353641,0.30998882973213127,0.3481152529385969,0.33189,0.3290520413353641,0.3481152529385969,0.30998882973213127,-0.002837958664635931
2017-12-26,0.33172,-17.375,0.01,2017,1,0.01,0,0.32892997224619763,0.30983317295451923,0.34802677153787603,0.33172,0.32892997224619763,0.34802677153787603,0.30983317295451923,-0.002790027753802382
2017-12-27,0.33344,-20.15,0.01,2017,1,0.01,0,0.3288631470374028,0.30972509877785337,0.3480011952969522,0.33344,0.3288631470374028,0.3480011952969522,0.30972509877785337,-0.004576852962597189
2017-12-28,0.33514,-19.275,0.01,2017,1,0.01,0,0.328887594774941,0.30968949865533657,0.3480856908945455,0.33514,0.328887594774941,0.3480856908945455,0.30968949865533657,-0.006252405225058988
2017-12-29,0.33452,-17.195,0.01,2017,1,0.01,0,0.3289704980678734,0.3097081703222199,0.3482328258135269,0.33452,0.3289704980678734,0.3482328258135269,0.3097081703222199,-0.00554950193212661
2017-12-30,0.33326,-17.64,0.01,2017,1,0.01,0,0.3291177915040587,0.3098034254811703,0.348432157526947,0.33326,0.3291177915040587,0.348432157526947,0.3098034254811703,-0.004142208495941324
2017-12-31,0.33308,-22.945,0.01,2017,1,0.01,0,0.32930265025758165,0.3099481381932087,0.34865716232195454,0.33308,0.32930265025758165,0.34865716232195454,0.3099481381932087,-0.0037773497424183344
2018-01-01,0.33367,-23.39,0.01,2018,1,0.01,0,0.32945508033995274,0.31005795184840707,0.3488522088314985,0.33367,0.32945508033995274,0.3488522088314985,0.31005795184840707,-0.004214919660047278
2018-01-02,0.33477,-22.28,0.01,2018,1,0.01,0,0.32964661704314874,0.3101973697631504,0.3490958643231471,0.33477,0.32964661704314874,0.3490958643231471,0.3101973697631504,-0.0051233829568512745
2018-01-03,0.33411,-17.955,0.01,2018,1,0.01,0,0.3299130362681084,0.3104017967140982,0.3494242758221186,0.33411,0.3299130362681084,0.3494242758221186,0.3104017967140982,-0.004196963731891601
2018-01-04,0.33506,-18.61,0.01,2018,1,0.01,0,0.3302589611717997,0.31068354239739476,0.34983437994620464,0.33506,0.3302589611717997,0.34983437994620464,0.31068354239739476,-0.004801038828200321
2018-01-05,0.33406,-18.8,0.01,2018,1,0.01,0,0.3307022023061459,0.3110724613795098,0.350331943232782,0.33406,0.3307022023061459,0.350331943232782,0.3110724613795098,-0.0033577976938541365
2018-01-06,0.33477,-20.729999999999997,0.01,2018,1,0.01,0,0.33117974113919146,0.3115086266940542,0.35085085558432866,0.33477,0.33117974113919146,0.35085085558432866,0.3115086266940542,-0.0035902588608085484
2018-01-07,0.33643,-18.175,0.01,2018,1,0.01,0,0.33164067834149374,0.31192836723871953,0.351352989444268,0.33643,0.33164067834149374,0.351352989444268,0.31192836723871953,-0.004789321658506263
2018-01-08,0.3363,-11.254999999999999,0.01,2018,1,0.01,0,0.33212617146631196,0.3123798745027948,0.35187246842982917,0.3363,0.33212617146631196,0.35187246842982917,0.3123798745027948,-0.004173828533688029
2018-01-09,0.33662,-3.2649999999999997,0.01,2018,1,0.01,0,0.3326979916104913,0.31292038269728556,0.3524756005236971,0.33662,0.3326979916104913,0.3524756005236971,0.31292038269728556,-0.00392200838950868
2018-01-10,0.33479,-0.1349999999999998,0.01,2018,1,0.01,0,0.33326581459229515,0.31346094952146597,0.35307067966312433,0.33479,0.33326581459229515,0.35307067966312433,0.31346094952146597,-0.0015241854077048256
2018-01-11,0.33273,0.8800000000000001,0.01,2018,1,0.01,0,0.3337535349031127,0.3139143264017631,0.35359274340446234,0.33273,0.3337535349031127,0.35359274340446234,0.3139143264017631,0.0010235349031126884
2018-01-12,0.33369,-8.325,0.01,2018,1,0.01,0,0.33421005262815756,0.3143556120231296,0.3540644932331855,0.33369,0.33421005262815756,0.3540644932331855,0.3143556120231296,5.200526281575746e-4
2018-01-13,0.33355,-19.215,0.01,2018,1,0.01,0,0.33457413316679424,0.3147209980233583,0.3544272683102302,0.33355,0.33457413316679424,0.3544272683102302,0.3147209980233583,0.0010241331667942277
2018-01-14,0.33504,-20.29,0.01,2018,1,0.01,0,0.33490022506412587,0.3150637128440005,0.35473673728425126,0.33504,0.33490022506412587,0.35473673728425126,0.3150637128440005,-1.3977493587413736e-4
2018-01-15,0.33474,-17.095,0.01,2018,1,0.01,0,0.33521945681195014,0.3153991392665932,0.35503977435730705,0.33474,0.33521945681195014,0.35503977435730705,0.3153991392665932,4.79456811950163e-4
2018-01-16,0.33583,-16.65,0.01,2018,1,0.01,0,0.33553042296260577,0.3157324602776918,0.35532838564751973,0.33583,0.33553042296260577,0.35532838564751973,0.3157324602776918,-2.995770373942497e-4
2018-01-17,0.33702,-16.56,0.01,2018,1,0.01,0,0.33581435987951935,0.31605517265822014,0.35557354710081857,0.33702,0.33581435987951935,0.35557354710081857,0.31605517265822014,-0.0012056401204806333
2018-01-18,0.33808,-12.305,0.01,2018,1,0.01,0,0.3360367749420567,0.3163214415376302,0.35575210834648313,0.33808,0.3360367749420567,0.35575210834648313,0.3163214415376302,-0.0020432250579432987
2018-01-19,0.33789,-6.0249999999999995,0.01,2018,1,0.01,0,0.33622556334260734,0.3165528660000974,0.35589826068511726,0.33789,0.33622556334260734,0.35589826068511726,0.3165528660000974,-0.0016644366573926872
2018-01-20,0.33783,-0.5049999999999999,0.01,2018,1,0.01,0,0.33638525163224775,0.316767006208753,0.3560034970557425,0.33783,0.33638525163224775,0.3560034970557425,0.316767006208753,-0.0014447483677522688
