date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-07-13,0.32111,26.92,0.01,2017,1,0.01,0,0.3241784897812346,0.31533363754594795,0.3330233420165213,0.32111,0.3241784897812346,0.3330233420165213,0.31533363754594795,0.0030684897812345846
2017-07-14,NA,26.57,0.01,2017,1,0.01,0,0.32447570584154567,0.31564611488058614,0.3333052968025052,NA,0.32447570584154567,0.3333052968025052,0.31564611488058614,NA
2017-07-15,0.31998,25.23,0.01,2017,1,0.01,0,0.3248008000453513,0.3159833306258684,0.3336182694648341,0.31998,0.3248008000453513,0.3336182694648341,0.3159833306258684,0.004820800045351292
2017-07-16,0.32258,24.81,0.01,2017,1,0.01,0,0.3251479535059987,0.316337155075706,0.3339587519362914,0.32258,0.3251479535059987,0.3339587519362914,0.316337155075706,0.002567953505998699
2017-07-17,0.32209,24.465000000000003,0.01,2017,1,0.01,0,0.32551095734468805,0.31670135693816437,0.3343205577512117,0.32209,0.32551095734468805,0.3343205577512117,0.31670135693816437,0.003420957344688058
2017-07-18,0.32001,26.095,0.01,2017,1,0.01,0,0.32588327414081575,0.3170717208014092,0.3346948274802222,0.32001,0.32588327414081575,0.3346948274802222,0.3170717208014092,0.005873274140815732
2017-07-19,0.32335,25.305,0.01,2017,1,0.01,0,0.32625852074216244,0.31744557745868723,0.3350714640256377,0.32335,0.32625852074216244,0.3350714640256377,0.31744557745868723,0.0029085207421624126
2017-07-20,0.32178,25.965,0.01,2017,1,0.01,0,0.32663182675582136,0.31782143798436074,0.335442215527282,0.32178,0.32663182675582136,0.335442215527282,0.31782143798436074,0.0048518267558213535
2017-07-21,0.32254,24.215000000000003,0.01,2017,1,0.01,0,0.32700129330397065,0.3181983905458457,0.3358041960620956,0.32254,0.32700129330397065,0.3358041960620956,0.3181983905458457,0.004461293303970659
2017-07-22,0.32341,24.255000000000003,0.01,2017,1,0.01,0,0.3273677207429566,0.31857522151037226,0.33616021997554096,0.32341,0.3273677207429566,0.33616021997554096,0.31857522151037226,0.0039577207429566386
2017-07-23,0.32299,25.165,0.01,2017,1,0.01,0,0.3277331011101033,0.31895043402883716,0.33651576819136936,0.32299,0.3277331011101033,0.33651576819136936,0.31895043402883716,0.004743101110103287
2017-07-24,0.32537,24.744999999999997,0.01,2017,1,0.01,0,0.3281020786479758,0.3193250442265504,0.3368791130694012,0.32537,0.3281020786479758,0.3368791130694012,0.3193250442265504,0.002732078647975811
2017-07-25,0.32626,24.465,0.01,2017,1,0.01,0,0.3284809921327941,0.3197039845374821,0.337257999728106,0.32626,0.3284809921327941,0.337257999728106,0.3197039845374821,0.0022209921327940862
2017-07-26,0.32798,25.284999999999997,0.01,2017,1,0.01,0,0.32887389781742726,0.320092682281403,0.33765511335345155,0.32798,0.32887389781742726,0.33765511335345155,0.320092682281403,8.938978174272694e-4
2017-07-27,0.33247,25.87,0.01,2017,1,0.01,0,0.32928415549667206,0.32049732055505264,0.3380709904382915,0.33247,0.32928415549667206,0.3380709904382915,0.32049732055505264,-0.003185844503327928
2017-07-28,0.33369,26.130000000000003,0.01,2017,1,0.01,0,0.32971357043233024,0.32092238001613077,0.33850476084852976,0.33369,0.32971357043233024,0.33850476084852976,0.32092238001613077,-0.003976429567669748
2017-07-29,0.33555,25.015,0.01,2017,1,0.01,0,0.3301618551811759,0.32136874270953925,0.3389549676528126,0.33555,0.3301618551811759,0.3389549676528126,0.32136874270953925,-0.005388144818824103
2017-07-30,0.33691,24.565,0.01,2017,1,0.01,0,0.33062756554034656,0.3218346330533714,0.33942049802732166,0.33691,0.33062756554034656,0.33942049802732166,0.3218346330533714,-0.00628243445965343
2017-07-31,0.34151,24.52,0.01,2017,1,0.01,0,0.3311048632623183,0.32231130489240317,0.33989842163223344,0.34151,0.3311048632623183,0.33989842163223344,0.32231130489240317,-0.010405136737681675
2017-08-01,0.34464,24.235,0.01,2017,1,0.01,0,0.33158773932233765,0.32279019493601757,0.3403852837086577,0.34464,0.33158773932233765,0.3403852837086577,0.32279019493601757,-0.013052260677662353
2017-08-02,0.34273,23.63,0.01,2017,1,0.01,0,0.3320722504880926,0.3232667071206975,0.3408777938554876,0.34273,0.3320722504880926,0.3408777938554876,0.3232667071206975,-0.0106577495119074
2017-08-03,0.34517,23.445,0.01,2017,1,0.01,0,0.3325555140032461,0.3237387794529519,0.3413722485535404,0.34517,0.3325555140032461,0.3413722485535404,0.3237387794529519,-0.012614485996753855
2017-08-04,0.35112,24.285,0.01,2017,1,0.01,0,0.33303490568121197,0.32420523550383124,0.34186457585859276,0.35112,0.33303490568121197,0.34186457585859276,0.32420523550383124,-0.01808509431878802
2017-08-05,NA,23.98,0.01,2017,1,0.01,0,0.3335091725030503,0.3246664930490939,0.3423518519570066,NA,0.3335091725030503,0.3423518519570066,0.3246664930490939,NA
2017-08-06,NA,23.72,0.01,2017,1,0.01,0,0.3339801646592551,0.32512565046713815,0.34283467885137203,NA,0.3339801646592551,0.34283467885137203,0.32512565046713815,NA
2017-08-07,NA,23.09,0.01,2017,1,0.01,0,0.3344488100761286,0.32558244384772234,0.3433151763045348,NA,0.3344488100761286,0.3433151763045348,0.32558244384772234,NA
2017-08-08,NA,24.92,0.01,2017,1,0.01,0,0.3349147031501023,0.32603216462695084,0.34379724167325376,NA,0.3349147031501023,0.34379724167325376,0.32603216462695084,NA
2017-08-09,NA,24.39,0.01,2017,1,0.01,0,0.3353762418425075,0.32646582406268077,0.3442866596223343,NA,0.3353762418425075,0.3442866596223343,0.32646582406268077,NA
2017-08-10,NA,26.019999999999996,0.01,2017,1,0.01,0,0.33582899019764073,0.32687044952395605,0.3447875308713254,NA,0.33582899019764073,0.3447875308713254,0.32687044952395605,NA
2017-08-11,NA,25.8,0.01,2017,1,0.01,0,0.33626566998536883,0.32723279894782875,0.34529854102290897,NA,0.33626566998536883,0.34529854102290897,0.32723279894782875,NA
2017-08-12,NA,24.1,0.01,2017,1,0.01,0,0.33667644920072004,0.32754450492490755,0.3458083934765325,NA,0.33667644920072004,0.3458083934765325,0.32754450492490755,NA
2017-08-13,NA,23.494999999999997,0.01,2017,1,0.01,0,0.33705000800738677,0.327805859012198,0.3462941570025756,NA,0.33705000800738677,0.3462941570025756,0.327805859012198,NA
2017-08-14,NA,24.865000000000002,0.01,2017,1,0.01,0,0.3373748517816761,0.3280260996371548,0.34672360392619733,NA,0.3373748517816761,0.34672360392619733,0.3280260996371548,NA
2017-08-15,NA,25.04,0.01,2017,1,0.01,0,0.33764054849819886,0.32821939100430864,0.3470617059920891,NA,0.33764054849819886,0.3470617059920891,0.32821939100430864,NA
2017-08-16,NA,23.790000000000003,0.01,2017,1,0.01,0,0.33783924357293155,0.32839870668573423,0.34727978046012886,NA,0.33783924357293155,0.34727978046012886,0.32839870668573423,NA
2017-08-17,NA,22.155,0.01,2017,1,0.01,0,0.33796701410479046,0.32856918551677106,0.3473648426928098,NA,0.33796701410479046,0.3473648426928098,0.32856918551677106,NA
2017-08-18,NA,23.259999999999998,0.01,2017,1,0.01,0,0.3380244961173111,0.3287242444004827,0.3473247478341395,NA,0.3380244961173111,0.3473247478341395,0.3287242444004827,NA
2017-08-19,NA,24.68,0.01,2017,1,0.01,0,0.3380178179941676,0.32884614036069165,0.3471894956276435,NA,0.3380178179941676,0.3471894956276435,0.32884614036069165,NA
2017-08-20,NA,24.36,0.01,2017,1,0.01,0,0.33795841015253847,0.3289129015412307,0.34700391876384623,NA,0.33795841015253847,0.34700391876384623,0.3289129015412307,NA
2017-08-21,NA,21.415,0.01,2017,1,0.01,0,0.3378610034452853,0.3289092346156208,0.3468127722749497,NA,0.3378610034452853,0.3468127722749497,0.3289092346156208,NA
2017-08-22,NA,21.619999999999997,0.01,2017,1,0.01,0,0.3377420724892824,0.32883673461250784,0.34664741036605695,NA,0.3377420724892824,0.34664741036605695,0.32883673461250784,NA
2017-08-23,NA,22.935000000000002,0.01,2017,1,0.01,0,0.3376175359791539,0.3287167474219139,0.3465183245363939,NA,0.3376175359791539,0.3465183245363939,0.3287167474219139,NA
2017-08-24,NA,22.475,0.01,2017,1,0.01,0,0.33750127375906214,0.3285842227342873,0.346418324783837,NA,0.33750127375906214,0.346418324783837,0.3285842227342873,NA
2017-08-25,NA,21.305,0.01,2017,1,0.01,0,0.3374043396001255,0.32847587567509773,0.3463328035251533,NA,0.3374043396001255,0.3463328035251533,0.32847587567509773,NA
2017-08-26,NA,22.345,0.01,2017,1,0.01,0,0.3373326353579227,0.32841478100643406,0.3462504897094113,NA,0.3373326353579227,0.3462504897094113,0.32841478100643406,NA
2017-08-27,NA,23.605,0.01,2017,1,0.01,0,0.33728729667840385,0.32840278316328286,0.3461718101935249,NA,0.33728729667840385,0.3461718101935249,0.32840278316328286,NA
2017-08-28,NA,23.634999999999998,0.01,2017,1,0.01,0,0.33726224518726583,0.3284162241016466,0.3461082662728851,NA,0.33726224518726583,0.3461082662728851,0.3284162241016466,NA
2017-08-29,NA,23.285,0.01,2017,1,0.01,0,0.33724752737396085,0.3284187200976572,0.34607633465026455,NA,0.33724752737396085,0.34607633465026455,0.3284187200976572,NA
2017-08-30,NA,22.63,0.01,2017,1,0.01,0,0.33723201021340166,0.3283753353999515,0.3460886850268518,NA,0.33723201021340166,0.3460886850268518,0.3283753353999515,NA
2017-08-31,NA,21.555,0.01,2017,1,0.01,0,0.33720102905914007,0.32826107719905445,0.3461409809192257,NA,0.33720102905914007,0.3461409809192257,0.32826107719905445,NA
2017-09-01,NA,21.85,0.01,2017,1,0.01,0,0.33714001939116944,0.32807097211861513,0.34620906666372375,NA,0.33714001939116944,0.34620906666372375,0.32807097211861513,NA
2017-09-02,NA,22.795,0.01,2017,1,0.01,0,0.33703483365517384,0.3278182512817189,0.34625141602862874,NA,0.33703483365517384,0.34625141602862874,0.3278182512817189,NA
2017-09-03,NA,23.21,0.01,2017,1,0.01,0,0.3368770199712203,0.32752564998896544,0.3462283899534752,NA,0.3368770199712203,0.3462283899534752,0.32752564998896544,NA
2017-09-04,NA,23.025,0.01,2017,1,0.01,0,0.3366584092361489,0.3272156136601515,0.3461012048121464,NA,0.3366584092361489,0.3461012048121464,0.3272156136601515,NA
2017-09-05,NA,23.64,0.01,2017,1,0.01,0,0.33637499445673213,0.32690363847573517,0.34584635043772916,NA,0.33637499445673213,0.34584635043772916,0.32690363847573517,NA
2017-09-06,NA,21.674999999999997,0.01,2017,1,0.01,0,0.33602846627264477,0.3265933370637225,0.345463595481567,NA,0.33602846627264477,0.345463595481567,0.3265933370637225,NA
2017-09-07,NA,22.65,0.01,2017,1,0.01,0,0.3356243036372478,0.3262778994512322,0.3449707078232634,NA,0.3356243036372478,0.3449707078232634,0.3262778994512322,NA
2017-09-08,NA,23.785,0.01,2017,1,0.01,0,0.3351702269039136,0.32594460623783666,0.3443958475699906,NA,0.3351702269039136,0.3443958475699906,0.32594460623783666,NA
2017-09-09,NA,22.35,0.01,2017,1,0.01,0,0.3346752865119905,0.3255796486620543,0.34377092436192674,NA,0.3346752865119905,0.34377092436192674,0.3255796486620543,NA
2017-09-10,NA,22.485,0.01,2017,1,0.01,0,0.3341490611725087,0.32517224601016836,0.343125876334849,NA,0.3341490611725087,0.343125876334849,0.32517224601016836,NA
2017-09-11,NA,21.665,0.01,2017,1,0.01,0,0.33360129142994394,0.3247178349342175,0.3424847479256704,NA,0.33360129142994394,0.3424847479256704,0.3247178349342175,NA
2017-09-12,NA,21.950000000000003,0.01,2017,1,0.01,0,0.3330405818091591,0.32421859654794105,0.3418625670703771,NA,0.3330405818091591,0.3418625670703771,0.32421859654794105,NA
2017-09-13,0.32713,22.255,0.01,2017,1,0.01,0,0.3324745147452918,0.32368235919760535,0.3412666702929783,0.32713,0.3324745147452918,0.3412666702929783,0.32368235919760535,0.005344514745291851
2017-09-14,0.32678,23.305,0.01,2017,1,0.01,0,0.33191031716514796,0.32312155205484794,0.34069908227544804,0.32678,0.33191031716514796,0.34069908227544804,0.32312155205484794,0.005130317165147946
2017-09-15,0.32574,21.42,0.01,2017,1,0.01,0,0.33135426230513865,0.3225503716181798,0.3401581529920975,0.32574,0.33135426230513865,0.3401581529920975,0.3225503716181798,0.005614262305138673
2017-09-16,0.32737,21.2,0.01,2017,1,0.01,0,0.33081175740488505,0.3219825946767183,0.33964092013305175,0.32737,0.33081175740488505,0.33964092013305175,0.3219825946767183,0.0034417574048850597
2017-09-17,0.32689,20.67,0.01,2017,1,0.01,0,0.33028729286070746,0.3214296957006703,0.3391448900207446,0.32689,0.33028729286070746,0.3391448900207446,0.3214296957006703,0.003397292860707446
2017-09-18,0.32503,21.015,0.01,2017,1,0.01,0,0.32978578671642833,0.32090272346543497,0.33866884996742175,0.32503,0.32978578671642833,0.33866884996742175,0.32090272346543497,0.004755786716428345
2017-09-19,0.32595,20.09,0.01,2017,1,0.01,0,0.32931183631904193,0.320410814983451,0.3382128576546329,0.32595,0.32931183631904193,0.3382128576546329,0.320410814983451,0.003361836319041911
2017-09-20,0.32439,20.28,0.01,2017,1,0.01,0,0.32886861511181803,0.31995865746888175,0.3377785727547543,0.32439,0.32886861511181803,0.3377785727547543,0.31995865746888175,0.004478615111818018
2017-09-21,0.32516,20.86,0.01,2017,1,0.01,0,0.328458976187881,0.31954964075628817,0.3373683116194739,0.32516,0.328458976187881,0.3373683116194739,0.31954964075628817,0.0032989761878809976
2017-09-22,0.32453,20.4,0.01,2017,1,0.01,0,0.32808435815081594,0.31918380634371474,0.3369849099579171,0.32453,0.32808435815081594,0.3369849099579171,0.31918380634371474,0.0035543581508159505
2017-09-23,0.32521,20.73,0.01,2017,1,0.01,0,0.3277449473249331,0.31885912695520297,0.33663076769466327,0.32521,0.3277449473249331,0.33663076769466327,0.31885912695520297,0.00253494732493309
2017-09-24,NA,20.495,0.01,2017,1,0.01,0,0.32743970360957403,0.3185722622064798,0.33630714501266834,NA,0.32743970360957403,0.33630714501266834,0.3185722622064798,NA
2017-09-25,NA,16.82,0.01,2017,1,0.01,0,0.3271665434088502,0.31831909911534495,0.3360139877023554,NA,0.3271665434088502,0.3360139877023554,0.31831909911534495,NA
2017-09-26,NA,15.89,0.01,2017,1,0.01,0,0.32692238727929746,0.31809498893886407,0.3357497856197309,NA,0.32692238727929746,0.3357497856197309,0.31809498893886407,NA
2017-09-27,NA,16.02,0.01,2017,1,0.01,0,0.326703970366073,0.3178956462089423,0.33551229452320375,NA,0.326703970366073,0.33551229452320375,0.3178956462089423,NA
2017-09-28,NA,14.925,0.01,2017,1,0.01,0,0.3265080348778672,0.3177170651150643,0.3352990046406702,NA,0.3265080348778672,0.3352990046406702,0.3177170651150643,NA
2017-09-29,NA,15.68,0.01,2017,1,0.01,0,0.3263317484129394,0.31755561425850676,0.33510788256737206,NA,0.3263317484129394,0.33510788256737206,0.31755561425850676,NA
2017-09-30,NA,16.66,0.01,2017,1,0.01,0,0.3261731567075127,0.31740820143621323,0.3349381119788121,NA,0.3261731567075127,0.3349381119788121,0.31740820143621323,NA
2017-10-01,NA,17.1,0.01,2017,1,0.01,0,0.32603125422742574,0.31727239007093333,0.33479011838391814,NA,0.32603125422742574,0.33479011838391814,0.31727239007093333,NA
2017-10-02,NA,19.24,0.01,2017,1,0.01,0,0.3259061158021168,0.31714679823010383,0.3346654333741298,NA,0.3259061158021168,0.3346654333741298,0.31714679823010383,NA
2017-10-03,0.32926,18.189999999999998,0.01,2017,1,0.01,0,0.3257986107689511,0.31703137553142285,0.3345658460064794,0.32926,0.3257986107689511,0.3345658460064794,0.31703137553142285,-0.0034613892310488836
2017-10-04,0.33331,17.485,0.01,2017,1,0.01,0,0.32571028438471983,0.3169279611728984,0.3344926075965412,0.33331,0.32571028438471983,0.3344926075965412,0.3169279611728984,-0.007599715615280167
2017-10-05,0.33217,18.814999999999998,0.01,2017,1,0.01,0,0.3256429119388062,0.3168399917841405,0.33444583209347184,0.33217,0.3256429119388062,0.33444583209347184,0.3168399917841405,-0.006527088061193842
2017-10-06,NA,19.695,0.01,2017,1,0.01,0,0.3255980454528985,0.31677209170682735,0.3344239991989697,NA,0.3255980454528985,0.3344239991989697,0.31677209170682735,NA
2017-10-07,NA,19.630000000000003,0.01,2017,1,0.01,0,0.3255765365278789,0.31672901200880144,0.3344240610469563,NA,0.3255765365278789,0.3344240610469563,0.31672901200880144,NA
2017-10-08,NA,13.495000000000001,0.01,2017,1,0.01,0,0.3255782960120006,0.31671422667690735,0.3344423653470939,NA,0.3255782960120006,0.3344423653470939,0.31671422667690735,NA
2017-10-09,NA,14.67,0.01,2017,1,0.01,0,0.32560195986219853,0.3167288195717842,0.33447510015261284,NA,0.32560195986219853,0.33447510015261284,0.3167288195717842,NA
2017-10-10,NA,13.36,0.01,2017,1,0.01,0,0.32564473676535577,0.3167707573002934,0.3345187162304182,NA,0.32564473676535577,0.3345187162304182,0.3167707573002934,NA
2017-10-11,0.33065,9.510000000000002,0.01,2017,1,0.01,0,0.32570280542109675,0.3168347073026902,0.33457090353950325,0.33065,0.32570280542109675,0.33457090353950325,0.3168347073026902,-0.004947194578903247
2017-10-12,0.33086,12.305,0.01,2017,1,0.01,0,0.32577153330562053,0.31691298633884635,0.33463008027239466,0.33086,0.32577153330562053,0.33463008027239466,0.31691298633884635,-0.0050884666943794565
2017-10-13,0.33081,16.75,0.01,2017,1,0.01,0,0.3258455551620552,0.31699699565252126,0.3346941146715891,0.33081,0.3258455551620552,0.3346941146715891,0.31699699565252126,-0.004964444837944781
2017-10-14,0.33024,18.525,0.01,2017,1,0.01,0,0.3259194298410738,0.3170785365985225,0.3347603230836252,0.33024,0.3259194298410738,0.3347603230836252,0.3170785365985225,-0.004320570158926174
2017-10-15,0.32916,18.19,0.01,2017,1,0.01,0,0.3259877783231341,0.3171510332704066,0.3348245233758616,0.32916,0.3259877783231341,0.3348245233758616,0.3171510332704066,-0.0031722216768659273
2017-10-16,0.3298,13.389999999999999,0.01,2017,1,0.01,0,0.32604612022011664,0.31721023369986107,0.3348820067403722,0.3298,0.32604612022011664,0.3348820067403722,0.31721023369986107,-0.00375387977988334
2017-10-17,0.32975,11.865,0.01,2017,1,0.01,0,0.326091175182767,0.3172542471880764,0.3349281031774576,0.32975,0.326091175182767,0.3349281031774576,0.3172542471880764,-0.0036588248172330085
2017-10-18,0.32843,13.989999999999998,0.01,2017,1,0.01,0,0.3261209807293741,0.3172830475134733,0.3349589139452749,0.32843,0.3261209807293741,0.3349589139452749,0.3172830475134733,-0.0023090192706258783
2017-10-19,0.32632,15.405000000000001,0.01,2017,1,0.01,0,0.32613496892759936,0.3172978371161267,0.3349721007390721,0.32632,0.32613496892759936,0.3349721007390721,0.3172978371161267,-1.850310724006432e-4
2017-10-20,0.32934,15.485000000000001,0.01,2017,1,0.01,0,0.32613381202096803,0.31730035169257587,0.3349672723493602,0.32934,0.32613381202096803,0.3349672723493602,0.31730035169257587,-0.0032061879790319936
2017-10-21,0.32877,15.495000000000001,0.01,2017,1,0.01,0,0.3261192565681138,0.31729257626223106,0.33494593687399654,0.32877,0.3261192565681138,0.33494593687399654,0.31729257626223106,-0.0026507434318862044
2017-10-22,0.32916,14.54,0.01,2017,1,0.01,0,0.32609368045061754,0.31727631220618185,0.3349110486950533,0.32916,0.32609368045061754,0.3349110486950533,0.31727631220618185,-0.003066319549382468
2017-10-23,0.32823,11.62,0.01,2017,1,0.01,0,0.3260594167395732,0.31725283947343275,0.33486599400571365,0.32823,0.3260594167395732,0.33486599400571365,0.31725283947343275,-0.002170583260426795
2017-10-24,0.32796,13.94,0.01,2017,1,0.01,0,0.3260181334785171,0.3172227731332202,0.334813493823814,0.32796,0.3260181334785171,0.334813493823814,0.3172227731332202,-0.0019418665214828712
2017-10-25,0.32716,12.16,0.01,2017,1,0.01,0,0.32597084881110033,0.31718610738883934,0.33475559023336127,0.32716,0.32597084881110033,0.33475559023336127,0.31718610738883934,-0.001189151188899673
